,rec_id,ppe,date,qty
2576,rec1393,faceShields,2020-04-08 17:47:00+00:00,50.0
2577,rec1393,gowns,2020-04-08 17:47:00+00:00,100.0
2578,rec1393,respirators,2020-04-08 17:47:00+00:00,50.0
2579,rec1393,surgicalMasks,2020-04-08 17:47:00+00:00,100.0
2580,rec1393,thermometers,2020-04-08 17:47:00+00:00,10.0
2581,rec1394,disinfectingWipes,2020-04-08 18:32:00+00:00,4.0
2582,rec1394,gowns,2020-04-08 18:32:00+00:00,10.0
2583,rec1394,handSanitizer,2020-04-08 18:32:00+00:00,2.0
2584,rec1394,surgicalMasks,2020-04-08 18:32:00+00:00,10.0
2585,rec1394,thermometers,2020-04-08 18:32:00+00:00,5.0
2586,rec1395,disinfectingWipes,2020-04-08 20:02:00+00:00,500.0
2587,rec1395,disposableBooties,2020-04-08 20:02:00+00:00,15.0
2588,rec1395,faceShields,2020-04-08 20:02:00+00:00,40.0
2589,rec1395,gowns,2020-04-08 20:02:00+00:00,300.0
2590,rec1395,handSanitizer,2020-04-08 20:02:00+00:00,40.0
2591,rec1395,handmadeMasks,2020-04-08 20:02:00+00:00,120.0
2592,rec1395,nitrileGloves,2020-04-08 20:02:00+00:00,300.0
2593,rec1395,respirators,2020-04-08 20:02:00+00:00,75.0
2594,rec1395,surgicalMasks,2020-04-08 20:02:00+00:00,75.0
2595,rec1396,respirators,2020-04-09 00:06:00+00:00,25.0
2596,rec1397,respirators,2020-04-09 00:08:00+00:00,300.0
2597,rec1398,disinfectingWipes,2020-04-09 00:20:00+00:00,50.0
2598,rec1398,faceShields,2020-04-09 00:20:00+00:00,50.0
2599,rec1398,gowns,2020-04-09 00:20:00+00:00,50.0
2600,rec1398,respirators,2020-04-09 00:20:00+00:00,500.0
2601,rec1398,surgicalMasks,2020-04-09 00:20:00+00:00,500.0
2602,rec1399,faceShields,2020-04-09 00:39:00+00:00,500.0
2603,rec1399,gowns,2020-04-09 00:39:00+00:00,5000.0
2604,rec1399,handmadeMasks,2020-04-09 00:39:00+00:00,500.0
2605,rec1399,respirators,2020-04-09 00:39:00+00:00,5000.0
2606,rec1399,surgicalMasks,2020-04-09 00:39:00+00:00,5000.0
2607,rec14,faceShields,2020-04-02 21:23:08+00:00,5000.0
2608,rec14,gowns,2020-04-02 21:23:08+00:00,1000.0
2609,rec14,nitrileGloves,2020-04-02 21:23:08+00:00,10000.0
2610,rec14,respirators,2020-04-02 21:23:08+00:00,10000.0
2611,rec140,faceShields,2020-04-03 08:42:00+00:00,30.0
2612,rec140,respirators,2020-04-03 08:42:00+00:00,30.0
2613,rec140,thermometers,2020-04-03 08:42:00+00:00,5.0
2614,rec1400,disinfectingWipes,2020-04-09 00:47:00+00:00,2000.0
2615,rec1400,faceShields,2020-04-09 00:47:00+00:00,50000.0
2616,rec1400,gowns,2020-04-09 00:47:00+00:00,50000.0
2617,rec1400,handmadeMasks,2020-04-09 00:47:00+00:00,5000.0
2618,rec1400,respirators,2020-04-09 00:47:00+00:00,50000.0
2619,rec1400,surgicalMasks,2020-04-09 00:47:00+00:00,50000.0
2620,rec1401,disinfectingWipes,2020-04-09 01:15:00+00:00,100.0
2621,rec1401,faceShields,2020-04-09 01:15:00+00:00,3.0
2622,rec1401,gowns,2020-04-09 01:15:00+00:00,12.0
2623,rec1401,handmadeMasks,2020-04-09 01:15:00+00:00,12.0
2624,rec1401,respirators,2020-04-09 01:15:00+00:00,12.0
2625,rec1401,surgicalMasks,2020-04-09 01:15:00+00:00,25.0
2626,rec1402,disinfectingWipes,2020-04-09 01:21:00+00:00,100.0
2627,rec1402,gowns,2020-04-09 01:21:00+00:00,100.0
2628,rec1402,respirators,2020-04-09 01:21:00+00:00,50.0
2629,rec1402,surgicalMasks,2020-04-09 01:21:00+00:00,300.0
2630,rec1403,disinfectingWipes,2020-04-09 01:34:00+00:00,50.0
2631,rec1403,faceShields,2020-04-09 01:34:00+00:00,20.0
2632,rec1403,respirators,2020-04-09 01:34:00+00:00,20.0
2633,rec1403,surgicalMasks,2020-04-09 01:34:00+00:00,40.0
2634,rec1404,disinfectingWipes,2020-04-09 01:36:00+00:00,500.0
2635,rec1404,faceShields,2020-04-09 01:36:00+00:00,4.0
2636,rec1404,handmadeMasks,2020-04-09 01:36:00+00:00,6.0
2637,rec1404,respirators,2020-04-09 01:36:00+00:00,4.0
2638,rec1404,surgicalMasks,2020-04-09 01:36:00+00:00,30.0
2639,rec1405,disinfectingWipes,2020-04-09 01:39:00+00:00,500.0
2640,rec1405,faceShields,2020-04-09 01:39:00+00:00,500.0
2641,rec1405,handmadeMasks,2020-04-09 01:39:00+00:00,500.0
2642,rec1405,respirators,2020-04-09 01:39:00+00:00,500.0
2643,rec1405,surgicalMasks,2020-04-09 01:39:00+00:00,500.0
2644,rec1406,faceShields,2020-04-09 02:10:00+00:00,1.0
2645,rec1406,respirators,2020-04-09 02:10:00+00:00,5.0
2646,rec1407,disinfectingWipes,2020-04-09 02:21:00+00:00,50.0
2647,rec1407,faceShields,2020-04-09 02:21:00+00:00,4.0
2648,rec1407,gowns,2020-04-09 02:21:00+00:00,2.0
2649,rec1407,handmadeMasks,2020-04-09 02:21:00+00:00,25.0
2650,rec1407,respirators,2020-04-09 02:21:00+00:00,7.0
2651,rec1407,surgicalMasks,2020-04-09 02:21:00+00:00,25.0
2652,rec1408,disinfectingWipes,2020-04-09 03:46:00+00:00,2000.0
2653,rec1408,faceShields,2020-04-09 03:46:00+00:00,100.0
2654,rec1408,gowns,2020-04-09 03:46:00+00:00,300.0
2655,rec1408,handmadeMasks,2020-04-09 03:46:00+00:00,100.0
2656,rec1408,respirators,2020-04-09 03:46:00+00:00,150.0
2657,rec1408,surgicalMasks,2020-04-09 03:46:00+00:00,1000.0
2658,rec1409,disinfectingWipes,2020-04-09 05:04:00+00:00,50.0
2659,rec1409,faceShields,2020-04-09 05:04:00+00:00,50.0
2660,rec1409,gowns,2020-04-09 05:04:00+00:00,50.0
2661,rec1409,handmadeMasks,2020-04-09 05:04:00+00:00,50.0
2662,rec1409,respirators,2020-04-09 05:04:00+00:00,50.0
2663,rec141,faceShields,2020-04-03 08:42:00+00:00,200.0
2664,rec141,respirators,2020-04-03 08:42:00+00:00,200.0
2665,rec1410,respirators,2020-04-09 05:05:00+00:00,3.0
2666,rec1411,disinfectingWipes,2020-04-09 05:05:00+00:00,3.0
2667,rec1411,handSanitizer,2020-04-09 05:05:00+00:00,3.0
2668,rec1411,handmadeMasks,2020-04-09 05:05:00+00:00,2.0
2669,rec1411,surgicalMasks,2020-04-09 05:05:00+00:00,14.0
2670,rec1412,disinfectingWipes,2020-04-09 05:05:00+00:00,3.0
2671,rec1412,handSanitizer,2020-04-09 05:05:00+00:00,3.0
2672,rec1412,handmadeMasks,2020-04-09 05:05:00+00:00,2.0
2673,rec1412,surgicalMasks,2020-04-09 05:05:00+00:00,14.0
2674,rec1413,disinfectingWipes,2020-04-09 05:20:00+00:00,2.0
2675,rec1413,respirators,2020-04-09 05:20:00+00:00,10.0
2676,rec1413,surgicalMasks,2020-04-09 05:20:00+00:00,5.0
2677,rec1414,disinfectingWipes,2020-04-09 06:06:00+00:00,500.0
2678,rec1414,faceShields,2020-04-09 06:06:00+00:00,500.0
2679,rec1414,gowns,2020-04-09 06:06:00+00:00,500.0
2680,rec1414,handmadeMasks,2020-04-09 06:06:00+00:00,500.0
2681,rec1414,respirators,2020-04-09 06:06:00+00:00,500.0
2682,rec1414,surgicalMasks,2020-04-09 06:06:00+00:00,500.0
2683,rec1415,disinfectingWipes,2020-04-09 06:13:00+00:00,10.0
2684,rec1415,faceShields,2020-04-09 06:13:00+00:00,10.0
2685,rec1415,gowns,2020-04-09 06:13:00+00:00,10.0
2686,rec1415,handmadeMasks,2020-04-09 06:13:00+00:00,10.0
2687,rec1415,respirators,2020-04-09 06:13:00+00:00,10.0
2688,rec1416,disinfectingWipes,2020-04-09 06:22:00+00:00,30.0
2689,rec1416,faceShields,2020-04-09 06:22:00+00:00,300.0
2690,rec1416,gowns,2020-04-09 06:22:00+00:00,300.0
2691,rec1416,handmadeMasks,2020-04-09 06:22:00+00:00,100.0
2692,rec1416,respirators,2020-04-09 06:22:00+00:00,100.0
2693,rec1416,surgicalMasks,2020-04-09 06:22:00+00:00,100.0
2694,rec1417,disinfectingWipes,2020-04-09 06:22:00+00:00,5.0
2695,rec1417,faceShields,2020-04-09 06:22:00+00:00,5.0
2696,rec1417,gowns,2020-04-09 06:22:00+00:00,5.0
2697,rec1417,handmadeMasks,2020-04-09 06:22:00+00:00,5.0
2698,rec1417,respirators,2020-04-09 06:22:00+00:00,5.0
2699,rec1417,surgicalMasks,2020-04-09 06:22:00+00:00,5.0
2700,rec1418,disinfectingWipes,2020-04-09 06:59:00+00:00,20.0
2701,rec1418,faceShields,2020-04-09 06:59:00+00:00,50.0
2702,rec1418,gowns,2020-04-09 06:59:00+00:00,50.0
2703,rec1418,handmadeMasks,2020-04-09 06:59:00+00:00,40.0
2704,rec1418,respirators,2020-04-09 06:59:00+00:00,50.0
2705,rec1418,surgicalMasks,2020-04-09 06:59:00+00:00,100.0
2706,rec1419,disinfectingWipes,2020-04-09 07:02:00+00:00,5.0
2707,rec1419,faceShields,2020-04-09 07:02:00+00:00,500.0
2708,rec1419,gowns,2020-04-09 07:02:00+00:00,200.0
2709,rec1419,respirators,2020-04-09 07:02:00+00:00,200.0
2710,rec1419,surgicalMasks,2020-04-09 07:02:00+00:00,500.0
2711,rec142,respirators,2020-04-03 08:44:00+00:00,300.0
2712,rec142,thermometers,2020-04-03 08:44:00+00:00,12.0
2713,rec1420,disinfectingWipes,2020-04-09 07:14:00+00:00,1000.0
2714,rec1420,faceShields,2020-04-09 07:14:00+00:00,100.0
2715,rec1420,gowns,2020-04-09 07:14:00+00:00,1000.0
2716,rec1420,handmadeMasks,2020-04-09 07:14:00+00:00,1000.0
2717,rec1420,respirators,2020-04-09 07:14:00+00:00,100.0
2718,rec1420,surgicalMasks,2020-04-09 07:14:00+00:00,1000.0
2719,rec1421,disinfectingWipes,2020-04-09 07:19:00+00:00,1.0
2720,rec1421,faceShields,2020-04-09 07:19:00+00:00,1.0
2721,rec1421,handmadeMasks,2020-04-09 07:19:00+00:00,1.0
2722,rec1421,respirators,2020-04-09 07:19:00+00:00,1.0
2723,rec1421,surgicalMasks,2020-04-09 07:19:00+00:00,1.0
2724,rec1422,handSanitizer,2020-04-09 07:42:00+00:00,15.0
2725,rec1422,nitrileGloves,2020-04-09 07:42:00+00:00,1000.0
2726,rec1422,respirators,2020-04-09 07:42:00+00:00,500.0
2727,rec1422,surgicalMasks,2020-04-09 07:42:00+00:00,500.0
2728,rec1422,thermometers,2020-04-09 07:42:00+00:00,15.0
2729,rec1423,disinfectingWipes,2020-04-09 08:03:00+00:00,500.0
2730,rec1423,faceShields,2020-04-09 08:03:00+00:00,30.0
2731,rec1423,respirators,2020-04-09 08:03:00+00:00,100.0
2732,rec1423,surgicalMasks,2020-04-09 08:03:00+00:00,500.0
2733,rec1424,disposableBooties,2020-04-09 08:15:00+00:00,200.0
2734,rec1424,faceShields,2020-04-09 08:15:00+00:00,50.0
2735,rec1424,gowns,2020-04-09 08:15:00+00:00,200.0
2736,rec1424,handmadeMasks,2020-04-09 08:15:00+00:00,100.0
2737,rec1424,nitrileGloves,2020-04-09 08:15:00+00:00,200.0
2738,rec1424,respirators,2020-04-09 08:15:00+00:00,100.0
2739,rec1424,surgicalMasks,2020-04-09 08:15:00+00:00,200.0
2740,rec1425,disinfectingWipes,2020-04-09 08:35:00+00:00,100.0
2741,rec1425,faceShields,2020-04-09 08:35:00+00:00,25.0
2742,rec1425,gowns,2020-04-09 08:35:00+00:00,100.0
2743,rec1425,handmadeMasks,2020-04-09 08:35:00+00:00,100.0
2744,rec1425,respirators,2020-04-09 08:35:00+00:00,100.0
2745,rec1425,surgicalMasks,2020-04-09 08:35:00+00:00,100.0
2746,rec1426,disinfectingWipes,2020-04-09 08:57:00+00:00,100.0
2747,rec1426,faceShields,2020-04-09 08:57:00+00:00,100.0
2748,rec1426,gowns,2020-04-09 08:57:00+00:00,100.0
2749,rec1426,respirators,2020-04-09 08:57:00+00:00,100.0
2750,rec1427,disinfectingWipes,2020-04-09 09:17:00+00:00,75.0
2751,rec1427,faceShields,2020-04-09 09:17:00+00:00,100.0
2752,rec1427,gowns,2020-04-09 09:17:00+00:00,100.0
2753,rec1427,handmadeMasks,2020-04-09 09:17:00+00:00,50.0
2754,rec1427,respirators,2020-04-09 09:17:00+00:00,100.0
2755,rec1427,surgicalMasks,2020-04-09 09:17:00+00:00,75.0
2756,rec1428,disinfectingWipes,2020-04-09 09:29:00+00:00,25.0
2757,rec1428,faceShields,2020-04-09 09:29:00+00:00,100.0
2758,rec1428,gowns,2020-04-09 09:29:00+00:00,500.0
2759,rec1428,handmadeMasks,2020-04-09 09:29:00+00:00,100.0
2760,rec1428,respirators,2020-04-09 09:29:00+00:00,500.0
2761,rec1428,surgicalMasks,2020-04-09 09:29:00+00:00,500.0
2762,rec1429,disinfectingWipes,2020-04-09 09:32:00+00:00,200.0
2763,rec1429,faceShields,2020-04-09 09:32:00+00:00,500.0
2764,rec1429,gowns,2020-04-09 09:32:00+00:00,500.0
2765,rec1429,handmadeMasks,2020-04-09 09:32:00+00:00,200.0
2766,rec1429,respirators,2020-04-09 09:32:00+00:00,500.0
2767,rec1429,surgicalMasks,2020-04-09 09:32:00+00:00,500.0
2768,rec143,disinfectingWipes,2020-04-03 08:44:00+00:00,24.0
2769,rec143,faceShields,2020-04-03 08:44:00+00:00,50.0
2770,rec143,gowns,2020-04-03 08:44:00+00:00,100.0
2771,rec143,handSanitizer,2020-04-03 08:44:00+00:00,30.0
2772,rec143,handmadeMasks,2020-04-03 08:44:00+00:00,50.0
2773,rec143,nitrileGloves,2020-04-03 08:44:00+00:00,500.0
2774,rec143,respirators,2020-04-03 08:44:00+00:00,300.0
2775,rec143,thermometers,2020-04-03 08:44:00+00:00,2.0
2776,rec1430,disinfectingWipes,2020-04-09 09:39:00+00:00,25.0
2777,rec1430,faceShields,2020-04-09 09:39:00+00:00,25.0
2778,rec1430,gowns,2020-04-09 09:39:00+00:00,15.0
2779,rec1430,handmadeMasks,2020-04-09 09:39:00+00:00,50.0
2780,rec1430,respirators,2020-04-09 09:39:00+00:00,15.0
2781,rec1430,surgicalMasks,2020-04-09 09:39:00+00:00,100.0
2782,rec1431,faceShields,2020-04-09 09:51:00+00:00,20.0
2783,rec1431,gowns,2020-04-09 09:51:00+00:00,45.0
2784,rec1431,handmadeMasks,2020-04-09 09:51:00+00:00,40.0
2785,rec1431,respirators,2020-04-09 09:51:00+00:00,40.0
2786,rec1432,disinfectingWipes,2020-04-09 10:19:00+00:00,200.0
2787,rec1432,faceShields,2020-04-09 10:19:00+00:00,10.0
2788,rec1432,gowns,2020-04-09 10:19:00+00:00,50.0
2789,rec1432,handmadeMasks,2020-04-09 10:19:00+00:00,10.0
2790,rec1432,respirators,2020-04-09 10:19:00+00:00,100.0
2791,rec1432,surgicalMasks,2020-04-09 10:19:00+00:00,100.0
2792,rec1433,disinfectingWipes,2020-04-09 10:22:00+00:00,770.0
2793,rec1433,faceShields,2020-04-09 10:22:00+00:00,770.0
2794,rec1433,gowns,2020-04-09 10:22:00+00:00,770.0
2795,rec1433,handmadeMasks,2020-04-09 10:22:00+00:00,770.0
2796,rec1433,respirators,2020-04-09 10:22:00+00:00,770.0
2797,rec1433,surgicalMasks,2020-04-09 10:22:00+00:00,770.0
2798,rec1434,disinfectingWipes,2020-04-09 10:25:00+00:00,200.0
2799,rec1434,faceShields,2020-04-09 10:25:00+00:00,500.0
2800,rec1434,gowns,2020-04-09 10:25:00+00:00,500.0
2801,rec1434,respirators,2020-04-09 10:25:00+00:00,500.0
2802,rec1434,surgicalMasks,2020-04-09 10:25:00+00:00,500.0
2803,rec1435,disinfectingWipes,2020-04-09 10:36:00+00:00,50000.0
2804,rec1435,faceShields,2020-04-09 10:36:00+00:00,20000.0
2805,rec1435,gowns,2020-04-09 10:36:00+00:00,20000.0
2806,rec1435,handmadeMasks,2020-04-09 10:36:00+00:00,20000.0
2807,rec1435,respirators,2020-04-09 10:36:00+00:00,20000.0
2808,rec1435,surgicalMasks,2020-04-09 10:36:00+00:00,20000.0
2809,rec1436,disinfectingWipes,2020-04-09 10:40:00+00:00,5000.0
2810,rec1436,faceShields,2020-04-09 10:40:00+00:00,1000.0
2811,rec1436,gowns,2020-04-09 10:40:00+00:00,1000.0
2812,rec1436,handmadeMasks,2020-04-09 10:40:00+00:00,1000.0
2813,rec1436,respirators,2020-04-09 10:40:00+00:00,500.0
2814,rec1436,surgicalMasks,2020-04-09 10:40:00+00:00,1000.0
2815,rec1437,disinfectingWipes,2020-04-09 10:45:00+00:00,50.0
2816,rec1437,faceShields,2020-04-09 10:45:00+00:00,5.0
2817,rec1437,gowns,2020-04-09 10:45:00+00:00,5.0
2818,rec1437,handmadeMasks,2020-04-09 10:45:00+00:00,50.0
2819,rec1437,respirators,2020-04-09 10:45:00+00:00,5.0
2820,rec1437,surgicalMasks,2020-04-09 10:45:00+00:00,5.0
2821,rec1438,disinfectingWipes,2020-04-09 10:55:00+00:00,50.0
2822,rec1438,faceShields,2020-04-09 10:55:00+00:00,50.0
2823,rec1438,gowns,2020-04-09 10:55:00+00:00,50.0
2824,rec1438,handmadeMasks,2020-04-09 10:55:00+00:00,20.0
2825,rec1438,respirators,2020-04-09 10:55:00+00:00,50.0
2826,rec1438,surgicalMasks,2020-04-09 10:55:00+00:00,200.0
2827,rec1439,disinfectingWipes,2020-04-09 10:55:00+00:00,10.0
2828,rec144,gowns,2020-04-03 08:44:00+00:00,100.0
2829,rec144,surgicalMasks,2020-04-03 08:44:00+00:00,1000.0
2830,rec144,thermometers,2020-04-03 08:44:00+00:00,100.0
2831,rec1440,handmadeMasks,2020-04-09 10:57:00+00:00,50.0
2832,rec1440,surgicalMasks,2020-04-09 10:57:00+00:00,50.0
2833,rec1441,disinfectingWipes,2020-04-09 11:01:00+00:00,300.0
2834,rec1441,respirators,2020-04-09 11:01:00+00:00,300.0
2835,rec1441,surgicalMasks,2020-04-09 11:01:00+00:00,300.0
2836,rec1442,disinfectingWipes,2020-04-09 11:02:00+00:00,50.0
2837,rec1442,faceShields,2020-04-09 11:02:00+00:00,50.0
2838,rec1442,gowns,2020-04-09 11:02:00+00:00,100.0
2839,rec1442,respirators,2020-04-09 11:02:00+00:00,100.0
2840,rec1442,surgicalMasks,2020-04-09 11:02:00+00:00,100.0
2841,rec1443,disinfectingWipes,2020-04-09 11:07:00+00:00,10000.0
2842,rec1443,faceShields,2020-04-09 11:07:00+00:00,10000.0
2843,rec1443,gowns,2020-04-09 11:07:00+00:00,10000.0
2844,rec1443,handmadeMasks,2020-04-09 11:07:00+00:00,30000.0
2845,rec1443,respirators,2020-04-09 11:07:00+00:00,10000.0
2846,rec1443,surgicalMasks,2020-04-09 11:07:00+00:00,50000.0
2847,rec1444,disinfectingWipes,2020-04-09 11:13:00+00:00,100.0
2848,rec1444,faceShields,2020-04-09 11:13:00+00:00,100.0
2849,rec1444,gowns,2020-04-09 11:13:00+00:00,100.0
2850,rec1444,handmadeMasks,2020-04-09 11:13:00+00:00,100.0
2851,rec1444,respirators,2020-04-09 11:13:00+00:00,100.0
2852,rec1444,surgicalMasks,2020-04-09 11:13:00+00:00,100.0
2853,rec1445,disinfectingWipes,2020-04-09 11:14:00+00:00,3.0
2854,rec1445,faceShields,2020-04-09 11:14:00+00:00,3.0
2855,rec1445,gowns,2020-04-09 11:14:00+00:00,3.0
2856,rec1445,handmadeMasks,2020-04-09 11:14:00+00:00,3.0
2857,rec1445,respirators,2020-04-09 11:14:00+00:00,3.0
2858,rec1445,surgicalMasks,2020-04-09 11:14:00+00:00,3.0
2859,rec1446,disinfectingWipes,2020-04-09 11:19:00+00:00,50.0
2860,rec1446,handmadeMasks,2020-04-09 11:19:00+00:00,12.0
2861,rec1446,surgicalMasks,2020-04-09 11:19:00+00:00,12.0
2862,rec1447,disinfectingWipes,2020-04-09 11:21:00+00:00,2.0
2863,rec1447,faceShields,2020-04-09 11:21:00+00:00,20.0
2864,rec1447,gowns,2020-04-09 11:21:00+00:00,20.0
2865,rec1447,handmadeMasks,2020-04-09 11:21:00+00:00,30.0
2866,rec1447,respirators,2020-04-09 11:21:00+00:00,10.0
2867,rec1447,surgicalMasks,2020-04-09 11:21:00+00:00,30.0
2868,rec1448,respirators,2020-04-09 11:34:00+00:00,20.0
2869,rec1449,disinfectingWipes,2020-04-09 11:38:00+00:00,10000.0
2870,rec1449,gowns,2020-04-09 11:38:00+00:00,200000.0
2871,rec1449,respirators,2020-04-09 11:38:00+00:00,500000.0
2872,rec145,disinfectingWipes,2020-04-03 08:45:00+00:00,5.0
2873,rec145,handSanitizer,2020-04-03 08:45:00+00:00,9.0
2874,rec1450,disinfectingWipes,2020-04-09 11:39:00+00:00,100.0
2875,rec1450,faceShields,2020-04-09 11:39:00+00:00,30.0
2876,rec1450,gowns,2020-04-09 11:39:00+00:00,25.0
2877,rec1450,handmadeMasks,2020-04-09 11:39:00+00:00,100.0
2878,rec1450,respirators,2020-04-09 11:39:00+00:00,25.0
2879,rec1450,surgicalMasks,2020-04-09 11:39:00+00:00,100.0
2880,rec1451,disinfectingWipes,2020-04-09 11:41:00+00:00,20.0
2881,rec1451,faceShields,2020-04-09 11:41:00+00:00,15.0
2882,rec1451,gowns,2020-04-09 11:41:00+00:00,300.0
2883,rec1451,handmadeMasks,2020-04-09 11:41:00+00:00,30.0
2884,rec1451,respirators,2020-04-09 11:41:00+00:00,300.0
2885,rec1451,surgicalMasks,2020-04-09 11:41:00+00:00,1000.0
2886,rec1452,disinfectingWipes,2020-04-09 11:46:00+00:00,1000.0
2887,rec1452,faceShields,2020-04-09 11:46:00+00:00,50.0
2888,rec1452,gowns,2020-04-09 11:46:00+00:00,200.0
2889,rec1452,respirators,2020-04-09 11:46:00+00:00,200.0
2890,rec1452,surgicalMasks,2020-04-09 11:46:00+00:00,200.0
2891,rec1453,faceShields,2020-04-09 11:54:00+00:00,50.0
2892,rec1453,gowns,2020-04-09 11:54:00+00:00,50.0
2893,rec1453,respirators,2020-04-09 11:54:00+00:00,50.0
2894,rec1453,surgicalMasks,2020-04-09 11:54:00+00:00,50.0
2895,rec1454,disinfectingWipes,2020-04-09 11:55:00+00:00,4.0
2896,rec1454,faceShields,2020-04-09 11:55:00+00:00,3.0
2897,rec1454,gowns,2020-04-09 11:55:00+00:00,3.0
2898,rec1454,handmadeMasks,2020-04-09 11:55:00+00:00,9.0
2899,rec1454,respirators,2020-04-09 11:55:00+00:00,9.0
2900,rec1454,surgicalMasks,2020-04-09 11:55:00+00:00,20.0
2901,rec1455,disinfectingWipes,2020-04-09 11:56:00+00:00,10.0
2902,rec1455,gowns,2020-04-09 11:56:00+00:00,100.0
2903,rec1455,respirators,2020-04-09 11:56:00+00:00,100.0
2904,rec1456,disinfectingWipes,2020-04-09 12:02:00+00:00,1000.0
2905,rec1456,disposableBooties,2020-04-09 12:02:00+00:00,6000.0
2906,rec1456,faceShields,2020-04-09 12:02:00+00:00,3000.0
2907,rec1456,gowns,2020-04-09 12:02:00+00:00,4000.0
2908,rec1456,handSanitizer,2020-04-09 12:02:00+00:00,1000.0
2909,rec1456,handmadeMasks,2020-04-09 12:02:00+00:00,700.0
2910,rec1456,nitrileGloves,2020-04-09 12:02:00+00:00,6000.0
2911,rec1456,respirators,2020-04-09 12:02:00+00:00,3000.0
2912,rec1456,surgicalMasks,2020-04-09 12:02:00+00:00,3000.0
2913,rec1457,disinfectingWipes,2020-04-09 12:04:00+00:00,10000.0
2914,rec1457,faceShields,2020-04-09 12:04:00+00:00,10000.0
2915,rec1457,gowns,2020-04-09 12:04:00+00:00,10000.0
2916,rec1457,handmadeMasks,2020-04-09 12:04:00+00:00,10000.0
2917,rec1457,respirators,2020-04-09 12:04:00+00:00,10000.0
2918,rec1457,surgicalMasks,2020-04-09 12:04:00+00:00,10000.0
2919,rec1458,disinfectingWipes,2020-04-09 12:07:00+00:00,350.0
2920,rec1458,faceShields,2020-04-09 12:07:00+00:00,120.0
2921,rec1458,gowns,2020-04-09 12:07:00+00:00,240.0
2922,rec1458,handmadeMasks,2020-04-09 12:07:00+00:00,200.0
2923,rec1458,respirators,2020-04-09 12:07:00+00:00,120.0
2924,rec1458,surgicalMasks,2020-04-09 12:07:00+00:00,350.0
2925,rec1459,disinfectingWipes,2020-04-09 12:11:00+00:00,2000.0
2926,rec1459,faceShields,2020-04-09 12:11:00+00:00,100.0
2927,rec1459,gowns,2020-04-09 12:11:00+00:00,100.0
2928,rec1459,handmadeMasks,2020-04-09 12:11:00+00:00,100.0
2929,rec1459,respirators,2020-04-09 12:11:00+00:00,300.0
2930,rec1459,surgicalMasks,2020-04-09 12:11:00+00:00,100.0
2931,rec146,disinfectingWipes,2020-04-03 08:46:00+00:00,24.0
2932,rec146,disposableBooties,2020-04-03 08:46:00+00:00,200.0
2933,rec146,faceShields,2020-04-03 08:46:00+00:00,20.0
2934,rec146,handSanitizer,2020-04-03 08:46:00+00:00,24.0
2935,rec146,respirators,2020-04-03 08:46:00+00:00,40.0
2936,rec146,thermometers,2020-04-03 08:46:00+00:00,30.0
2937,rec1460,disinfectingWipes,2020-04-09 12:16:00+00:00,5000.0
2938,rec1460,faceShields,2020-04-09 12:16:00+00:00,100.0
2939,rec1460,gowns,2020-04-09 12:16:00+00:00,2000.0
2940,rec1460,respirators,2020-04-09 12:16:00+00:00,2000.0
2941,rec1460,surgicalMasks,2020-04-09 12:16:00+00:00,5000.0
2942,rec1461,disinfectingWipes,2020-04-09 12:17:00+00:00,200.0
2943,rec1461,faceShields,2020-04-09 12:17:00+00:00,200.0
2944,rec1461,gowns,2020-04-09 12:17:00+00:00,200.0
2945,rec1461,handmadeMasks,2020-04-09 12:17:00+00:00,200.0
2946,rec1461,respirators,2020-04-09 12:17:00+00:00,200.0
2947,rec1461,surgicalMasks,2020-04-09 12:17:00+00:00,200.0
2948,rec1462,disinfectingWipes,2020-04-09 12:17:00+00:00,25.0
2949,rec1462,faceShields,2020-04-09 12:17:00+00:00,100.0
2950,rec1462,gowns,2020-04-09 12:17:00+00:00,100.0
2951,rec1462,respirators,2020-04-09 12:17:00+00:00,100.0
2952,rec1462,surgicalMasks,2020-04-09 12:17:00+00:00,100.0
2953,rec1463,disinfectingWipes,2020-04-09 12:17:00+00:00,24.0
2954,rec1463,faceShields,2020-04-09 12:17:00+00:00,12.0
2955,rec1463,gowns,2020-04-09 12:17:00+00:00,12.0
2956,rec1463,handmadeMasks,2020-04-09 12:17:00+00:00,12.0
2957,rec1463,respirators,2020-04-09 12:17:00+00:00,12.0
2958,rec1463,surgicalMasks,2020-04-09 12:17:00+00:00,12.0
2959,rec1464,disinfectingWipes,2020-04-09 12:20:00+00:00,200.0
2960,rec1464,faceShields,2020-04-09 12:20:00+00:00,10.0
2961,rec1464,gowns,2020-04-09 12:20:00+00:00,10.0
2962,rec1464,respirators,2020-04-09 12:20:00+00:00,10.0
2963,rec1464,surgicalMasks,2020-04-09 12:20:00+00:00,10.0
