,rec_id,ppe,date,qty
10598,rec3005,faceShields,2020-04-25 20:23:00+00:00,1.0
10599,rec3005,gowns,2020-04-25 20:23:00+00:00,1.0
10600,rec3005,handmadeMasks,2020-04-25 20:23:00+00:00,2.0
10601,rec3005,respirators,2020-04-25 20:23:00+00:00,2.0
10602,rec3005,surgicalMasks,2020-04-25 20:23:00+00:00,2.0
10603,rec3006,disinfectingWipes,2020-04-25 21:26:00+00:00,5.0
10604,rec3006,faceShields,2020-04-25 21:26:00+00:00,20.0
10605,rec3006,gowns,2020-04-25 21:26:00+00:00,20.0
10606,rec3006,handmadeMasks,2020-04-25 21:26:00+00:00,20.0
10607,rec3006,respirators,2020-04-25 21:26:00+00:00,20.0
10608,rec3006,surgicalMasks,2020-04-25 21:26:00+00:00,4.0
10609,rec3007,gowns,2020-04-25 21:26:00+00:00,500.0
10610,rec3007,respirators,2020-04-25 21:26:00+00:00,100.0
10611,rec3008,disinfectingWipes,2020-04-25 22:14:00+00:00,1000.0
10612,rec3008,faceShields,2020-04-25 22:14:00+00:00,50.0
10613,rec3008,gowns,2020-04-25 22:14:00+00:00,400.0
10614,rec3008,handmadeMasks,2020-04-25 22:14:00+00:00,52.0
10615,rec3008,respirators,2020-04-25 22:14:00+00:00,100.0
10616,rec3008,surgicalMasks,2020-04-25 22:14:00+00:00,500.0
10617,rec3009,gowns,2020-04-25 22:15:00+00:00,10.0
10618,rec3009,respirators,2020-04-25 22:15:00+00:00,10.0
10619,rec301,disinfectingWipes,2020-04-03 11:00:00+00:00,30.0
10620,rec301,faceShields,2020-04-03 11:00:00+00:00,100.0
10621,rec301,gowns,2020-04-03 11:00:00+00:00,200.0
10622,rec301,handmadeMasks,2020-04-03 11:00:00+00:00,300.0
10623,rec301,nitrileGloves,2020-04-03 11:00:00+00:00,100.0
10624,rec301,respirators,2020-04-03 11:00:00+00:00,100.0
10625,rec301,thermometers,2020-04-03 11:00:00+00:00,100.0
10626,rec3010,disinfectingWipes,2020-04-25 22:46:00+00:00,100.0
10627,rec3010,handmadeMasks,2020-04-25 22:46:00+00:00,5.0
10628,rec3010,respirators,2020-04-25 22:46:00+00:00,4.0
10629,rec3010,surgicalMasks,2020-04-25 22:46:00+00:00,10.0
10630,rec3011,handmadeMasks,2020-04-25 22:50:00+00:00,2.0
10631,rec3012,disinfectingWipes,2020-04-25 23:05:00+00:00,50.0
10632,rec3012,faceShields,2020-04-25 23:05:00+00:00,25.0
10633,rec3012,gowns,2020-04-25 23:05:00+00:00,100.0
10634,rec3012,respirators,2020-04-25 23:05:00+00:00,200.0
10635,rec3012,surgicalMasks,2020-04-25 23:05:00+00:00,500.0
10636,rec3013,gowns,2020-04-25 23:10:00+00:00,10.0
10637,rec3013,respirators,2020-04-25 23:10:00+00:00,10.0
10638,rec3014,disinfectingWipes,2020-04-25 23:16:00+00:00,500.0
10639,rec3014,faceShields,2020-04-25 23:16:00+00:00,500.0
10640,rec3014,gowns,2020-04-25 23:16:00+00:00,100.0
10641,rec3014,handmadeMasks,2020-04-25 23:16:00+00:00,100.0
10642,rec3014,respirators,2020-04-25 23:16:00+00:00,500.0
10643,rec3014,surgicalMasks,2020-04-25 23:16:00+00:00,1000.0
10644,rec3015,faceShields,2020-04-25 23:21:00+00:00,50.0
10645,rec3015,gowns,2020-04-25 23:21:00+00:00,50.0
10646,rec3015,handmadeMasks,2020-04-25 23:21:00+00:00,50.0
10647,rec3015,respirators,2020-04-25 23:21:00+00:00,50.0
10648,rec3015,surgicalMasks,2020-04-25 23:21:00+00:00,100.0
10649,rec3016,disinfectingWipes,2020-04-25 23:33:00+00:00,50.0
10650,rec3016,gowns,2020-04-25 23:33:00+00:00,300.0
10651,rec3016,handmadeMasks,2020-04-25 23:33:00+00:00,140.0
10652,rec3016,respirators,2020-04-25 23:33:00+00:00,200.0
10653,rec3016,surgicalMasks,2020-04-25 23:33:00+00:00,200.0
10654,rec3017,disinfectingWipes,2020-04-25 23:45:00+00:00,30.0
10655,rec3017,faceShields,2020-04-25 23:45:00+00:00,30.0
10656,rec3017,handmadeMasks,2020-04-25 23:45:00+00:00,40.0
10657,rec3017,respirators,2020-04-25 23:45:00+00:00,30.0
10658,rec3017,surgicalMasks,2020-04-25 23:45:00+00:00,60.0
10659,rec3018,disinfectingWipes,2020-04-26 00:10:00+00:00,2.0
10660,rec3018,handmadeMasks,2020-04-26 00:10:00+00:00,1.0
10661,rec3018,respirators,2020-04-26 00:10:00+00:00,1.0
10662,rec3018,surgicalMasks,2020-04-26 00:10:00+00:00,3.0
10663,rec3019,disinfectingWipes,2020-04-26 00:53:00+00:00,100.0
10664,rec3019,faceShields,2020-04-26 00:53:00+00:00,100.0
10665,rec3019,gowns,2020-04-26 00:53:00+00:00,100.0
10666,rec3019,handmadeMasks,2020-04-26 00:53:00+00:00,100.0
10667,rec3019,respirators,2020-04-26 00:53:00+00:00,100.0
10668,rec3019,surgicalMasks,2020-04-26 00:53:00+00:00,100.0
10669,rec302,disinfectingWipes,2020-04-03 11:00:26+00:00,500.0
10670,rec302,disposableBooties,2020-04-03 11:00:26+00:00,100.0
10671,rec302,faceShields,2020-04-03 11:00:26+00:00,100.0
10672,rec302,nitrileGloves,2020-04-03 11:00:26+00:00,100.0
10673,rec302,respirators,2020-04-03 11:00:26+00:00,100.0
10674,rec3020,disinfectingWipes,2020-04-26 01:00:00+00:00,4.0
10675,rec3020,faceShields,2020-04-26 01:00:00+00:00,4.0
10676,rec3020,gowns,2020-04-26 01:00:00+00:00,4.0
10677,rec3020,handmadeMasks,2020-04-26 01:00:00+00:00,4.0
10678,rec3020,respirators,2020-04-26 01:00:00+00:00,4.0
10679,rec3020,surgicalMasks,2020-04-26 01:00:00+00:00,4.0
10680,rec3021,disinfectingWipes,2020-04-26 01:11:00+00:00,100.0
10681,rec3021,faceShields,2020-04-26 01:11:00+00:00,100.0
10682,rec3021,gowns,2020-04-26 01:11:00+00:00,100.0
10683,rec3021,handmadeMasks,2020-04-26 01:11:00+00:00,100.0
10684,rec3021,respirators,2020-04-26 01:11:00+00:00,100.0
10685,rec3021,surgicalMasks,2020-04-26 01:11:00+00:00,100.0
10686,rec3022,disinfectingWipes,2020-04-26 01:11:00+00:00,1000.0
10687,rec3022,faceShields,2020-04-26 01:11:00+00:00,1000.0
10688,rec3022,gowns,2020-04-26 01:11:00+00:00,1000.0
10689,rec3022,respirators,2020-04-26 01:11:00+00:00,1000.0
10690,rec3022,surgicalMasks,2020-04-26 01:11:00+00:00,1000.0
10691,rec3023,disinfectingWipes,2020-04-26 01:14:00+00:00,1000.0
10692,rec3023,faceShields,2020-04-26 01:14:00+00:00,100.0
10693,rec3023,gowns,2020-04-26 01:14:00+00:00,100.0
10694,rec3023,handmadeMasks,2020-04-26 01:14:00+00:00,100.0
10695,rec3023,respirators,2020-04-26 01:14:00+00:00,100.0
10696,rec3023,surgicalMasks,2020-04-26 01:14:00+00:00,100.0
10697,rec3024,disinfectingWipes,2020-04-26 02:39:00+00:00,5.0
10698,rec3024,faceShields,2020-04-26 02:39:00+00:00,5.0
10699,rec3024,gowns,2020-04-26 02:39:00+00:00,5.0
10700,rec3024,handmadeMasks,2020-04-26 02:39:00+00:00,10.0
10701,rec3024,respirators,2020-04-26 02:39:00+00:00,5.0
10702,rec3024,surgicalMasks,2020-04-26 02:39:00+00:00,10.0
10703,rec3025,disinfectingWipes,2020-04-26 02:52:00+00:00,20.0
10704,rec3025,faceShields,2020-04-26 02:52:00+00:00,20.0
10705,rec3025,gowns,2020-04-26 02:52:00+00:00,20.0
10706,rec3025,respirators,2020-04-26 02:52:00+00:00,20.0
10707,rec3025,surgicalMasks,2020-04-26 02:52:00+00:00,20.0
10708,rec3026,disinfectingWipes,2020-04-26 03:08:00+00:00,50.0
10709,rec3026,faceShields,2020-04-26 03:08:00+00:00,50.0
10710,rec3026,gowns,2020-04-26 03:08:00+00:00,100.0
10711,rec3026,respirators,2020-04-26 03:08:00+00:00,50.0
10712,rec3027,faceShields,2020-04-26 04:23:00+00:00,5.0
10713,rec3027,respirators,2020-04-26 04:23:00+00:00,5.0
10714,rec3028,disinfectingWipes,2020-04-26 05:37:00+00:00,90.0
10715,rec3028,handmadeMasks,2020-04-26 05:37:00+00:00,90.0
10716,rec3028,respirators,2020-04-26 05:37:00+00:00,90.0
10717,rec3028,surgicalMasks,2020-04-26 05:37:00+00:00,90.0
10718,rec3029,disinfectingWipes,2020-04-26 05:42:00+00:00,5.0
10719,rec3029,faceShields,2020-04-26 05:42:00+00:00,2.0
10720,rec3029,gowns,2020-04-26 05:42:00+00:00,10.0
10721,rec3029,handmadeMasks,2020-04-26 05:42:00+00:00,5.0
10722,rec3029,respirators,2020-04-26 05:42:00+00:00,10.0
10723,rec3029,surgicalMasks,2020-04-26 05:42:00+00:00,50.0
10724,rec303,disinfectingWipes,2020-04-03 11:00:27+00:00,1000.0
10725,rec303,disposableBooties,2020-04-03 11:00:27+00:00,1000.0
10726,rec303,faceShields,2020-04-03 11:00:27+00:00,1000.0
10727,rec303,gowns,2020-04-03 11:00:27+00:00,1000.0
10728,rec303,handmadeMasks,2020-04-03 11:00:27+00:00,1000.0
10729,rec303,nitrileGloves,2020-04-03 11:00:27+00:00,1000.0
10730,rec303,respirators,2020-04-03 11:00:27+00:00,1000.0
10731,rec303,surgicalMasks,2020-04-03 11:00:27+00:00,1000.0
10732,rec3030,disinfectingWipes,2020-04-26 06:23:00+00:00,2.0
10733,rec3030,faceShields,2020-04-26 06:23:00+00:00,10.0
10734,rec3030,respirators,2020-04-26 06:23:00+00:00,1.0
10735,rec3030,surgicalMasks,2020-04-26 06:23:00+00:00,10.0
10736,rec3031,disinfectingWipes,2020-04-26 06:43:00+00:00,10.0
10737,rec3031,faceShields,2020-04-26 06:43:00+00:00,20.0
10738,rec3031,gowns,2020-04-26 06:43:00+00:00,20.0
10739,rec3031,handmadeMasks,2020-04-26 06:43:00+00:00,20.0
10740,rec3031,respirators,2020-04-26 06:43:00+00:00,15.0
10741,rec3031,surgicalMasks,2020-04-26 06:43:00+00:00,30.0
10742,rec3032,disinfectingWipes,2020-04-26 07:03:00+00:00,10.0
10743,rec3032,faceShields,2020-04-26 07:03:00+00:00,10.0
10744,rec3032,gowns,2020-04-26 07:03:00+00:00,10.0
10745,rec3032,respirators,2020-04-26 07:03:00+00:00,10.0
10746,rec3032,surgicalMasks,2020-04-26 07:03:00+00:00,10.0
10747,rec3033,disinfectingWipes,2020-04-26 09:41:00+00:00,5.0
10748,rec3033,faceShields,2020-04-26 09:41:00+00:00,10.0
10749,rec3033,gowns,2020-04-26 09:41:00+00:00,1.0
10750,rec3033,respirators,2020-04-26 09:41:00+00:00,10.0
10751,rec3033,surgicalMasks,2020-04-26 09:41:00+00:00,5.0
10752,rec3034,respirators,2020-04-26 09:53:00+00:00,10.0
10753,rec3034,surgicalMasks,2020-04-26 09:53:00+00:00,50.0
10754,rec3035,faceShields,2020-04-26 09:56:00+00:00,50.0
10755,rec3035,gowns,2020-04-26 09:56:00+00:00,200.0
10756,rec3035,handmadeMasks,2020-04-26 09:56:00+00:00,500.0
10757,rec3035,respirators,2020-04-26 09:56:00+00:00,200.0
10758,rec3035,surgicalMasks,2020-04-26 09:56:00+00:00,1000.0
10759,rec3036,disinfectingWipes,2020-04-26 10:00:00+00:00,100.0
10760,rec3036,faceShields,2020-04-26 10:00:00+00:00,50.0
10761,rec3036,gowns,2020-04-26 10:00:00+00:00,100.0
10762,rec3036,handmadeMasks,2020-04-26 10:00:00+00:00,100.0
10763,rec3036,respirators,2020-04-26 10:00:00+00:00,50.0
10764,rec3036,surgicalMasks,2020-04-26 10:00:00+00:00,50.0
10765,rec3037,faceShields,2020-04-26 10:01:00+00:00,61800.0
10766,rec3037,gowns,2020-04-26 10:01:00+00:00,61800.0
10767,rec3037,respirators,2020-04-26 10:01:00+00:00,74160.0
10768,rec3038,disinfectingWipes,2020-04-26 10:32:00+00:00,100.0
10769,rec3038,gowns,2020-04-26 10:32:00+00:00,100.0
10770,rec3038,respirators,2020-04-26 10:32:00+00:00,100.0
10771,rec3039,disinfectingWipes,2020-04-26 10:49:00+00:00,20.0
10772,rec3039,faceShields,2020-04-26 10:49:00+00:00,20.0
10773,rec3039,gowns,2020-04-26 10:49:00+00:00,20.0
10774,rec3039,handmadeMasks,2020-04-26 10:49:00+00:00,10.0
10775,rec3039,respirators,2020-04-26 10:49:00+00:00,20.0
10776,rec3039,surgicalMasks,2020-04-26 10:49:00+00:00,20.0
10777,rec304,disinfectingWipes,2020-04-03 11:00:41+00:00,20.0
10778,rec304,faceShields,2020-04-03 11:00:41+00:00,100.0
10779,rec304,gowns,2020-04-03 11:00:41+00:00,100.0
10780,rec304,nitrileGloves,2020-04-03 11:00:41+00:00,200.0
10781,rec304,respirators,2020-04-03 11:00:41+00:00,100.0
10782,rec3040,disinfectingWipes,2020-04-26 10:57:00+00:00,1.0
10783,rec3040,handmadeMasks,2020-04-26 10:57:00+00:00,6.0
10784,rec3041,disinfectingWipes,2020-04-26 11:34:00+00:00,200.0
10785,rec3041,faceShields,2020-04-26 11:34:00+00:00,200.0
10786,rec3041,gowns,2020-04-26 11:34:00+00:00,200.0
10787,rec3041,handmadeMasks,2020-04-26 11:34:00+00:00,200.0
10788,rec3041,respirators,2020-04-26 11:34:00+00:00,200.0
10789,rec3041,surgicalMasks,2020-04-26 11:34:00+00:00,1000.0
10790,rec3042,disinfectingWipes,2020-04-26 11:45:00+00:00,5.0
10791,rec3042,respirators,2020-04-26 11:45:00+00:00,6.0
10792,rec3042,surgicalMasks,2020-04-26 11:45:00+00:00,15.0
10793,rec3043,faceShields,2020-04-26 11:54:00+00:00,6.0
10794,rec3043,surgicalMasks,2020-04-26 11:54:00+00:00,6.0
10795,rec3044,respirators,2020-04-26 11:55:00+00:00,50.0
10796,rec3045,disinfectingWipes,2020-04-26 12:23:00+00:00,1.0
10797,rec3045,respirators,2020-04-26 12:23:00+00:00,1.0
10798,rec3046,disinfectingWipes,2020-04-26 12:28:00+00:00,5.0
10799,rec3046,faceShields,2020-04-26 12:28:00+00:00,10.0
10800,rec3046,gowns,2020-04-26 12:28:00+00:00,10.0
10801,rec3046,respirators,2020-04-26 12:28:00+00:00,10.0
10802,rec3046,surgicalMasks,2020-04-26 12:28:00+00:00,12.0
10803,rec3047,gowns,2020-04-26 12:34:00+00:00,100.0
10804,rec3047,respirators,2020-04-26 12:34:00+00:00,100.0
10805,rec3047,surgicalMasks,2020-04-26 12:34:00+00:00,500.0
10806,rec3048,disinfectingWipes,2020-04-26 12:36:00+00:00,2.0
10807,rec3048,faceShields,2020-04-26 12:36:00+00:00,3.0
10808,rec3048,gowns,2020-04-26 12:36:00+00:00,3.0
10809,rec3048,handmadeMasks,2020-04-26 12:36:00+00:00,3.0
10810,rec3048,respirators,2020-04-26 12:36:00+00:00,3.0
10811,rec3048,surgicalMasks,2020-04-26 12:36:00+00:00,3.0
10812,rec3049,disinfectingWipes,2020-04-26 13:00:00+00:00,30.0
10813,rec3049,faceShields,2020-04-26 13:00:00+00:00,20.0
10814,rec3049,gowns,2020-04-26 13:00:00+00:00,20.0
10815,rec3049,handmadeMasks,2020-04-26 13:00:00+00:00,10.0
10816,rec3049,respirators,2020-04-26 13:00:00+00:00,30.0
10817,rec3049,surgicalMasks,2020-04-26 13:00:00+00:00,20.0
10818,rec305,disinfectingWipes,2020-04-03 11:01:04+00:00,5.0
10819,rec305,faceShields,2020-04-03 11:01:04+00:00,25.0
10820,rec305,gowns,2020-04-03 11:01:04+00:00,25.0
10821,rec305,handmadeMasks,2020-04-03 11:01:04+00:00,12.0
10822,rec305,nitrileGloves,2020-04-03 11:01:04+00:00,10.0
10823,rec305,respirators,2020-04-03 11:01:04+00:00,25.0
10824,rec305,thermometers,2020-04-03 11:01:04+00:00,3.0
10825,rec3050,disinfectingWipes,2020-04-26 13:03:00+00:00,30.0
10826,rec3050,gowns,2020-04-26 13:03:00+00:00,20.0
10827,rec3050,handmadeMasks,2020-04-26 13:03:00+00:00,20.0
10828,rec3050,respirators,2020-04-26 13:03:00+00:00,20.0
10829,rec3050,surgicalMasks,2020-04-26 13:03:00+00:00,20.0
10830,rec3051,disinfectingWipes,2020-04-26 13:37:00+00:00,250.0
10831,rec3051,faceShields,2020-04-26 13:37:00+00:00,500.0
10832,rec3051,gowns,2020-04-26 13:37:00+00:00,500.0
10833,rec3051,respirators,2020-04-26 13:37:00+00:00,250.0
10834,rec3051,surgicalMasks,2020-04-26 13:37:00+00:00,500.0
10835,rec3052,disinfectingWipes,2020-04-26 13:39:00+00:00,1.0
10836,rec3052,faceShields,2020-04-26 13:39:00+00:00,1.0
10837,rec3052,handmadeMasks,2020-04-26 13:39:00+00:00,3.0
10838,rec3052,respirators,2020-04-26 13:39:00+00:00,3.0
10839,rec3053,disinfectingWipes,2020-04-26 13:51:00+00:00,100.0
10840,rec3053,faceShields,2020-04-26 13:51:00+00:00,5.0
10841,rec3053,gowns,2020-04-26 13:51:00+00:00,50.0
10842,rec3053,respirators,2020-04-26 13:51:00+00:00,20.0
10843,rec3053,surgicalMasks,2020-04-26 13:51:00+00:00,100.0
10844,rec3054,disinfectingWipes,2020-04-26 13:53:00+00:00,15.0
10845,rec3054,faceShields,2020-04-26 13:53:00+00:00,15.0
10846,rec3054,gowns,2020-04-26 13:53:00+00:00,15.0
10847,rec3054,handmadeMasks,2020-04-26 13:53:00+00:00,15.0
10848,rec3054,respirators,2020-04-26 13:53:00+00:00,15.0
10849,rec3054,surgicalMasks,2020-04-26 13:53:00+00:00,15.0
10850,rec3055,faceShields,2020-04-26 14:39:00+00:00,50.0
10851,rec3055,gowns,2020-04-26 14:39:00+00:00,900.0
10852,rec3055,respirators,2020-04-26 14:39:00+00:00,100.0
10853,rec3056,disinfectingWipes,2020-04-26 14:46:00+00:00,10.0
10854,rec3056,faceShields,2020-04-26 14:46:00+00:00,10.0
10855,rec3056,gowns,2020-04-26 14:46:00+00:00,10.0
10856,rec3056,handmadeMasks,2020-04-26 14:46:00+00:00,10.0
10857,rec3056,respirators,2020-04-26 14:46:00+00:00,10.0
10858,rec3056,surgicalMasks,2020-04-26 14:46:00+00:00,10.0
10859,rec3057,disinfectingWipes,2020-04-26 15:08:00+00:00,2.0
10860,rec3057,faceShields,2020-04-26 15:08:00+00:00,2.0
10861,rec3057,gowns,2020-04-26 15:08:00+00:00,2.0
10862,rec3057,handmadeMasks,2020-04-26 15:08:00+00:00,2.0
10863,rec3057,respirators,2020-04-26 15:08:00+00:00,2.0
10864,rec3057,surgicalMasks,2020-04-26 15:08:00+00:00,2.0
10865,rec3058,faceShields,2020-04-26 15:58:00+00:00,1.0
10866,rec3058,gowns,2020-04-26 15:58:00+00:00,100.0
10867,rec3058,respirators,2020-04-26 15:58:00+00:00,50.0
10868,rec3058,surgicalMasks,2020-04-26 15:58:00+00:00,50.0
10869,rec3059,disinfectingWipes,2020-04-26 16:00:00+00:00,1000.0
10870,rec3059,faceShields,2020-04-26 16:00:00+00:00,2000.0
10871,rec3059,gowns,2020-04-26 16:00:00+00:00,2000.0
10872,rec3059,handmadeMasks,2020-04-26 16:00:00+00:00,2000.0
10873,rec3059,respirators,2020-04-26 16:00:00+00:00,2000.0
10874,rec3059,surgicalMasks,2020-04-26 16:00:00+00:00,3000.0
10875,rec306,disinfectingWipes,2020-04-03 11:01:08+00:00,3.0
10876,rec306,faceShields,2020-04-03 11:01:08+00:00,5.0
10877,rec306,gowns,2020-04-03 11:01:08+00:00,14.0
10878,rec306,handmadeMasks,2020-04-03 11:01:08+00:00,10.0
10879,rec306,nitrileGloves,2020-04-03 11:01:08+00:00,1000.0
10880,rec306,respirators,2020-04-03 11:01:08+00:00,14.0
10881,rec3060,handmadeMasks,2020-04-26 16:16:00+00:00,1.0
10882,rec3061,disinfectingWipes,2020-04-26 17:07:00+00:00,10.0
10883,rec3061,faceShields,2020-04-26 17:07:00+00:00,10.0
10884,rec3061,gowns,2020-04-26 17:07:00+00:00,10.0
10885,rec3061,handmadeMasks,2020-04-26 17:07:00+00:00,10.0
10886,rec3061,respirators,2020-04-26 17:07:00+00:00,10.0
10887,rec3061,surgicalMasks,2020-04-26 17:07:00+00:00,10.0
10888,rec3062,disinfectingWipes,2020-04-26 17:16:00+00:00,500.0
10889,rec3062,faceShields,2020-04-26 17:16:00+00:00,3.0
10890,rec3062,surgicalMasks,2020-04-26 17:16:00+00:00,50.0
10891,rec3063,disinfectingWipes,2020-04-26 17:34:00+00:00,25.0
10892,rec3063,faceShields,2020-04-26 17:34:00+00:00,20.0
10893,rec3063,gowns,2020-04-26 17:34:00+00:00,50.0
10894,rec3063,handmadeMasks,2020-04-26 17:34:00+00:00,50.0
10895,rec3063,respirators,2020-04-26 17:34:00+00:00,25.0
10896,rec3064,disinfectingWipes,2020-04-26 18:23:00+00:00,1.0
10897,rec3064,faceShields,2020-04-26 18:23:00+00:00,1.0
10898,rec3064,gowns,2020-04-26 18:23:00+00:00,3.0
10899,rec3064,respirators,2020-04-26 18:23:00+00:00,1.0
10900,rec3064,surgicalMasks,2020-04-26 18:23:00+00:00,3.0
10901,rec3065,disinfectingWipes,2020-04-26 18:27:00+00:00,1000.0
10902,rec3065,faceShields,2020-04-26 18:27:00+00:00,1000.0
10903,rec3065,gowns,2020-04-26 18:27:00+00:00,1000.0
10904,rec3065,handmadeMasks,2020-04-26 18:27:00+00:00,1000.0
10905,rec3065,respirators,2020-04-26 18:27:00+00:00,1000.0
10906,rec3065,surgicalMasks,2020-04-26 18:27:00+00:00,1000.0
10907,rec3066,disinfectingWipes,2020-04-26 18:42:00+00:00,6.0
10908,rec3066,faceShields,2020-04-26 18:42:00+00:00,6.0
10909,rec3066,gowns,2020-04-26 18:42:00+00:00,6.0
10910,rec3066,handmadeMasks,2020-04-26 18:42:00+00:00,6.0
10911,rec3066,respirators,2020-04-26 18:42:00+00:00,6.0
10912,rec3066,surgicalMasks,2020-04-26 18:42:00+00:00,6.0
10913,rec3067,gowns,2020-04-26 19:02:00+00:00,500.0
10914,rec3067,respirators,2020-04-26 19:02:00+00:00,500.0
10915,rec3067,surgicalMasks,2020-04-26 19:02:00+00:00,3000.0
10916,rec3068,disinfectingWipes,2020-04-26 19:15:00+00:00,10.0
10917,rec3068,faceShields,2020-04-26 19:15:00+00:00,25.0
10918,rec3068,gowns,2020-04-26 19:15:00+00:00,50.0
10919,rec3068,respirators,2020-04-26 19:15:00+00:00,50.0
10920,rec3068,surgicalMasks,2020-04-26 19:15:00+00:00,100.0
10921,rec3069,disinfectingWipes,2020-04-26 19:38:00+00:00,100.0
10922,rec3069,faceShields,2020-04-26 19:38:00+00:00,50.0
10923,rec3069,gowns,2020-04-26 19:38:00+00:00,300.0
10924,rec3069,respirators,2020-04-26 19:38:00+00:00,100.0
10925,rec3069,surgicalMasks,2020-04-26 19:38:00+00:00,300.0
10926,rec307,disinfectingWipes,2020-04-03 11:02:00+00:00,1000.0
10927,rec307,disposableBooties,2020-04-03 11:02:00+00:00,2000.0
10928,rec307,faceShields,2020-04-03 11:02:00+00:00,1000.0
10929,rec307,gowns,2020-04-03 11:02:00+00:00,10000.0
10930,rec307,handSanitizer,2020-04-03 11:02:00+00:00,800.0
10931,rec307,nitrileGloves,2020-04-03 11:02:00+00:00,3000.0
10932,rec307,respirators,2020-04-03 11:02:00+00:00,500.0
10933,rec307,thermometers,2020-04-03 11:02:00+00:00,100.0
10934,rec3070,disinfectingWipes,2020-04-26 19:42:00+00:00,100.0
10935,rec3070,faceShields,2020-04-26 19:42:00+00:00,10.0
10936,rec3070,gowns,2020-04-26 19:42:00+00:00,10.0
10937,rec3070,handmadeMasks,2020-04-26 19:42:00+00:00,5.0
10938,rec3070,respirators,2020-04-26 19:42:00+00:00,5.0
10939,rec3070,surgicalMasks,2020-04-26 19:42:00+00:00,5.0
10940,rec3071,respirators,2020-04-26 19:59:00+00:00,30.0
10941,rec3071,surgicalMasks,2020-04-26 19:59:00+00:00,50.0
10942,rec3072,disinfectingWipes,2020-04-26 20:11:00+00:00,5.0
10943,rec3072,faceShields,2020-04-26 20:11:00+00:00,1.0
10944,rec3072,handmadeMasks,2020-04-26 20:11:00+00:00,5.0
10945,rec3072,respirators,2020-04-26 20:11:00+00:00,5.0
10946,rec3073,disinfectingWipes,2020-04-26 20:13:00+00:00,200.0
10947,rec3073,faceShields,2020-04-26 20:13:00+00:00,100.0
10948,rec3073,gowns,2020-04-26 20:13:00+00:00,200.0
10949,rec3073,handmadeMasks,2020-04-26 20:13:00+00:00,100.0
10950,rec3073,respirators,2020-04-26 20:13:00+00:00,100.0
10951,rec3073,surgicalMasks,2020-04-26 20:13:00+00:00,300.0
10952,rec3074,disinfectingWipes,2020-04-26 20:30:00+00:00,5.0
10953,rec3074,faceShields,2020-04-26 20:30:00+00:00,10.0
10954,rec3074,handmadeMasks,2020-04-26 20:30:00+00:00,10.0
10955,rec3074,respirators,2020-04-26 20:30:00+00:00,10.0
10956,rec3074,surgicalMasks,2020-04-26 20:30:00+00:00,10.0
10957,rec3075,disinfectingWipes,2020-04-26 21:24:00+00:00,100.0
10958,rec3075,faceShields,2020-04-26 21:24:00+00:00,100.0
10959,rec3075,gowns,2020-04-26 21:24:00+00:00,500.0
10960,rec3075,handmadeMasks,2020-04-26 21:24:00+00:00,50.0
10961,rec3075,respirators,2020-04-26 21:24:00+00:00,185.0
10962,rec3076,faceShields,2020-04-26 21:27:00+00:00,2.0
10963,rec3076,respirators,2020-04-26 21:27:00+00:00,2.0
10964,rec3077,disinfectingWipes,2020-04-26 21:35:00+00:00,50.0
10965,rec3077,faceShields,2020-04-26 21:35:00+00:00,50.0
10966,rec3077,gowns,2020-04-26 21:35:00+00:00,50.0
10967,rec3077,handmadeMasks,2020-04-26 21:35:00+00:00,100.0
10968,rec3077,respirators,2020-04-26 21:35:00+00:00,50.0
10969,rec3077,surgicalMasks,2020-04-26 21:35:00+00:00,100.0
10970,rec3078,disinfectingWipes,2020-04-26 21:59:00+00:00,50.0
10971,rec3078,faceShields,2020-04-26 21:59:00+00:00,50.0
10972,rec3078,gowns,2020-04-26 21:59:00+00:00,100.0
10973,rec3078,handmadeMasks,2020-04-26 21:59:00+00:00,10.0
10974,rec3078,respirators,2020-04-26 21:59:00+00:00,100.0
10975,rec3078,surgicalMasks,2020-04-26 21:59:00+00:00,100.0
10976,rec3079,disinfectingWipes,2020-04-26 23:08:00+00:00,10.0
10977,rec3079,gowns,2020-04-26 23:08:00+00:00,10.0
10978,rec3079,respirators,2020-04-26 23:08:00+00:00,10.0
10979,rec3079,surgicalMasks,2020-04-26 23:08:00+00:00,10.0
