,rec_id,ppe,date,qty
9984,rec2540,surgicalMasks,2020-04-21 14:20:00+00:00,1000.0
9985,rec2541,disinfectingWipes,2020-04-21 14:21:00+00:00,100.0
9986,rec2541,gowns,2020-04-21 14:21:00+00:00,50.0
9987,rec2541,handmadeMasks,2020-04-21 14:21:00+00:00,25.0
9988,rec2541,rec_req_id,2020-04-21 14:21:00+00:00,2541.0
9989,rec2541,respirators,2020-04-21 14:21:00+00:00,50.0
9990,rec2541,surgicalMasks,2020-04-21 14:21:00+00:00,100.0
9991,rec2542,faceShields,2020-04-21 14:35:00+00:00,2.0
9992,rec2542,gowns,2020-04-21 14:35:00+00:00,2.0
9993,rec2542,handmadeMasks,2020-04-21 14:35:00+00:00,2.0
9994,rec2542,rec_req_id,2020-04-21 14:35:00+00:00,2542.0
9995,rec2542,respirators,2020-04-21 14:35:00+00:00,2.0
9996,rec2542,surgicalMasks,2020-04-21 14:35:00+00:00,5.0
9997,rec2543,disinfectingWipes,2020-04-21 14:48:00+00:00,75.0
9998,rec2543,gowns,2020-04-21 14:48:00+00:00,4.0
9999,rec2543,rec_req_id,2020-04-21 14:48:00+00:00,2543.0
10000,rec2543,respirators,2020-04-21 14:48:00+00:00,4.0
10001,rec2543,surgicalMasks,2020-04-21 14:48:00+00:00,500.0
10002,rec2544,disinfectingWipes,2020-04-21 15:00:00+00:00,10.0
10003,rec2544,rec_req_id,2020-04-21 15:00:00+00:00,2544.0
10004,rec2544,respirators,2020-04-21 15:00:00+00:00,50.0
10005,rec2545,rec_req_id,2020-04-21 15:10:00+00:00,2545.0
10006,rec2545,surgicalMasks,2020-04-21 15:10:00+00:00,50.0
10007,rec2546,disinfectingWipes,2020-04-21 15:22:00+00:00,4.0
10008,rec2546,handmadeMasks,2020-04-21 15:22:00+00:00,4.0
10009,rec2546,rec_req_id,2020-04-21 15:22:00+00:00,2546.0
10010,rec2546,respirators,2020-04-21 15:22:00+00:00,4.0
10011,rec2546,surgicalMasks,2020-04-21 15:22:00+00:00,4.0
10012,rec2547,disinfectingWipes,2020-04-21 15:28:00+00:00,5.0
10013,rec2547,faceShields,2020-04-21 15:28:00+00:00,10.0
10014,rec2547,gowns,2020-04-21 15:28:00+00:00,50.0
10015,rec2547,rec_req_id,2020-04-21 15:28:00+00:00,2547.0
10016,rec2547,respirators,2020-04-21 15:28:00+00:00,20.0
10017,rec2547,surgicalMasks,2020-04-21 15:28:00+00:00,25.0
10018,rec2548,faceShields,2020-04-21 15:43:00+00:00,15.0
10019,rec2548,rec_req_id,2020-04-21 15:43:00+00:00,2548.0
10020,rec2549,disinfectingWipes,2020-04-21 15:56:00+00:00,10.0
10021,rec2549,faceShields,2020-04-21 15:56:00+00:00,20.0
10022,rec2549,rec_req_id,2020-04-21 15:56:00+00:00,2549.0
10023,rec2549,respirators,2020-04-21 15:56:00+00:00,20.0
10024,rec255,faceShields,2020-04-03 10:21:00+00:00,60.0
10025,rec255,handSanitizer,2020-04-03 10:21:00+00:00,80.0
10026,rec255,rec_req_id,2020-04-03 10:21:00+00:00,255.0
10027,rec2550,disinfectingWipes,2020-04-21 16:02:00+00:00,100.0
10028,rec2550,gowns,2020-04-21 16:02:00+00:00,100.0
10029,rec2550,rec_req_id,2020-04-21 16:02:00+00:00,2550.0
10030,rec2550,surgicalMasks,2020-04-21 16:02:00+00:00,100.0
10031,rec2551,disinfectingWipes,2020-04-21 16:05:00+00:00,15.0
10032,rec2551,gowns,2020-04-21 16:05:00+00:00,50.0
10033,rec2551,handmadeMasks,2020-04-21 16:05:00+00:00,30.0
10034,rec2551,rec_req_id,2020-04-21 16:05:00+00:00,2551.0
10035,rec2551,respirators,2020-04-21 16:05:00+00:00,15.0
10036,rec2551,surgicalMasks,2020-04-21 16:05:00+00:00,100.0
10037,rec2552,disinfectingWipes,2020-04-21 16:28:00+00:00,100.0
10038,rec2552,gowns,2020-04-21 16:28:00+00:00,1000.0
10039,rec2552,rec_req_id,2020-04-21 16:28:00+00:00,2552.0
10040,rec2553,disinfectingWipes,2020-04-21 16:29:00+00:00,10000.0
10041,rec2553,faceShields,2020-04-21 16:29:00+00:00,9500.0
10042,rec2553,gowns,2020-04-21 16:29:00+00:00,20000.0
10043,rec2553,rec_req_id,2020-04-21 16:29:00+00:00,2553.0
10044,rec2553,respirators,2020-04-21 16:29:00+00:00,10000.0
10045,rec2553,surgicalMasks,2020-04-21 16:29:00+00:00,50000.0
10046,rec2554,disinfectingWipes,2020-04-21 16:33:00+00:00,10.0
10047,rec2554,faceShields,2020-04-21 16:33:00+00:00,2.0
10048,rec2554,gowns,2020-04-21 16:33:00+00:00,2.0
10049,rec2554,handmadeMasks,2020-04-21 16:33:00+00:00,2.0
10050,rec2554,rec_req_id,2020-04-21 16:33:00+00:00,2554.0
10051,rec2554,respirators,2020-04-21 16:33:00+00:00,2.0
10052,rec2554,surgicalMasks,2020-04-21 16:33:00+00:00,1.0
10053,rec2555,disinfectingWipes,2020-04-21 16:52:00+00:00,1000.0
10054,rec2555,gowns,2020-04-21 16:52:00+00:00,500.0
10055,rec2555,handmadeMasks,2020-04-21 16:52:00+00:00,250.0
10056,rec2555,rec_req_id,2020-04-21 16:52:00+00:00,2555.0
10057,rec2555,respirators,2020-04-21 16:52:00+00:00,500.0
10058,rec2555,surgicalMasks,2020-04-21 16:52:00+00:00,500.0
10059,rec2556,disinfectingWipes,2020-04-21 16:57:00+00:00,1000.0
10060,rec2556,gowns,2020-04-21 16:57:00+00:00,250.0
10061,rec2556,handmadeMasks,2020-04-21 16:57:00+00:00,500.0
10062,rec2556,rec_req_id,2020-04-21 16:57:00+00:00,2556.0
10063,rec2556,respirators,2020-04-21 16:57:00+00:00,500.0
10064,rec2556,surgicalMasks,2020-04-21 16:57:00+00:00,1500.0
10065,rec2557,rec_req_id,2020-04-21 17:03:00+00:00,2557.0
10066,rec2557,respirators,2020-04-21 17:03:00+00:00,20.0
10067,rec2557,surgicalMasks,2020-04-21 17:03:00+00:00,100.0
10068,rec2558,disinfectingWipes,2020-04-21 17:14:00+00:00,500.0
10069,rec2558,faceShields,2020-04-21 17:14:00+00:00,5.0
10070,rec2558,handmadeMasks,2020-04-21 17:14:00+00:00,5.0
10071,rec2558,rec_req_id,2020-04-21 17:14:00+00:00,2558.0
10072,rec2558,respirators,2020-04-21 17:14:00+00:00,20.0
10073,rec2558,surgicalMasks,2020-04-21 17:14:00+00:00,300.0
10074,rec2559,disinfectingWipes,2020-04-21 17:16:00+00:00,600.0
10075,rec2559,faceShields,2020-04-21 17:16:00+00:00,100.0
10076,rec2559,gowns,2020-04-21 17:16:00+00:00,100.0
10077,rec2559,handmadeMasks,2020-04-21 17:16:00+00:00,50.0
10078,rec2559,rec_req_id,2020-04-21 17:16:00+00:00,2559.0
10079,rec2559,respirators,2020-04-21 17:16:00+00:00,100.0
10080,rec2559,surgicalMasks,2020-04-21 17:16:00+00:00,460.0
10081,rec256,disposableBooties,2020-04-03 10:21:00+00:00,1850.0
10082,rec256,faceShields,2020-04-03 10:21:00+00:00,200.0
10083,rec256,gowns,2020-04-03 10:21:00+00:00,5000.0
10084,rec256,rec_req_id,2020-04-03 10:21:00+00:00,256.0
10085,rec256,respirators,2020-04-03 10:21:00+00:00,1000.0
10086,rec256,thermometers,2020-04-03 10:21:00+00:00,100.0
10087,rec2560,disinfectingWipes,2020-04-21 17:16:00+00:00,5.0
10088,rec2560,faceShields,2020-04-21 17:16:00+00:00,2.0
10089,rec2560,gowns,2020-04-21 17:16:00+00:00,5.0
10090,rec2560,handmadeMasks,2020-04-21 17:16:00+00:00,5.0
10091,rec2560,rec_req_id,2020-04-21 17:16:00+00:00,2560.0
10092,rec2560,respirators,2020-04-21 17:16:00+00:00,5.0
10093,rec2560,surgicalMasks,2020-04-21 17:16:00+00:00,2.0
10094,rec2561,faceShields,2020-04-21 17:29:00+00:00,1000.0
10095,rec2561,gowns,2020-04-21 17:29:00+00:00,1000.0
10096,rec2561,rec_req_id,2020-04-21 17:29:00+00:00,2561.0
10097,rec2561,respirators,2020-04-21 17:29:00+00:00,2000.0
10098,rec2562,disinfectingWipes,2020-04-21 17:38:00+00:00,5.0
10099,rec2562,faceShields,2020-04-21 17:38:00+00:00,5.0
10100,rec2562,gowns,2020-04-21 17:38:00+00:00,5.0
10101,rec2562,handmadeMasks,2020-04-21 17:38:00+00:00,5.0
10102,rec2562,rec_req_id,2020-04-21 17:38:00+00:00,2562.0
10103,rec2562,respirators,2020-04-21 17:38:00+00:00,5.0
10104,rec2562,surgicalMasks,2020-04-21 17:38:00+00:00,5.0
10105,rec2563,disinfectingWipes,2020-04-21 17:52:00+00:00,100.0
10106,rec2563,faceShields,2020-04-21 17:52:00+00:00,100.0
10107,rec2563,gowns,2020-04-21 17:52:00+00:00,100.0
10108,rec2563,handmadeMasks,2020-04-21 17:52:00+00:00,75.0
10109,rec2563,rec_req_id,2020-04-21 17:52:00+00:00,2563.0
10110,rec2563,respirators,2020-04-21 17:52:00+00:00,100.0
10111,rec2563,surgicalMasks,2020-04-21 17:52:00+00:00,200.0
10112,rec2564,gowns,2020-04-21 18:02:00+00:00,20.0
10113,rec2564,rec_req_id,2020-04-21 18:02:00+00:00,2564.0
10114,rec2565,disinfectingWipes,2020-04-21 19:14:00+00:00,10.0
10115,rec2565,faceShields,2020-04-21 19:14:00+00:00,50.0
10116,rec2565,gowns,2020-04-21 19:14:00+00:00,50.0
10117,rec2565,handmadeMasks,2020-04-21 19:14:00+00:00,25.0
10118,rec2565,rec_req_id,2020-04-21 19:14:00+00:00,2565.0
10119,rec2565,respirators,2020-04-21 19:14:00+00:00,50.0
10120,rec2565,surgicalMasks,2020-04-21 19:14:00+00:00,50.0
10121,rec2566,disinfectingWipes,2020-04-21 19:15:00+00:00,5.0
10122,rec2566,faceShields,2020-04-21 19:15:00+00:00,10.0
10123,rec2566,gowns,2020-04-21 19:15:00+00:00,10.0
10124,rec2566,handmadeMasks,2020-04-21 19:15:00+00:00,10.0
10125,rec2566,rec_req_id,2020-04-21 19:15:00+00:00,2566.0
10126,rec2566,respirators,2020-04-21 19:15:00+00:00,10.0
10127,rec2566,surgicalMasks,2020-04-21 19:15:00+00:00,10.0
10128,rec2567,disinfectingWipes,2020-04-21 19:23:00+00:00,200.0
10129,rec2567,gowns,2020-04-21 19:23:00+00:00,100.0
10130,rec2567,rec_req_id,2020-04-21 19:23:00+00:00,2567.0
10131,rec2567,respirators,2020-04-21 19:23:00+00:00,100.0
10132,rec2567,surgicalMasks,2020-04-21 19:23:00+00:00,2000.0
10133,rec2568,disinfectingWipes,2020-04-21 19:29:00+00:00,20.0
10134,rec2568,faceShields,2020-04-21 19:29:00+00:00,20.0
10135,rec2568,gowns,2020-04-21 19:29:00+00:00,20.0
10136,rec2568,handmadeMasks,2020-04-21 19:29:00+00:00,20.0
10137,rec2568,rec_req_id,2020-04-21 19:29:00+00:00,2568.0
10138,rec2568,respirators,2020-04-21 19:29:00+00:00,20.0
10139,rec2568,surgicalMasks,2020-04-21 19:29:00+00:00,20.0
10140,rec2569,disinfectingWipes,2020-04-21 19:32:00+00:00,100.0
10141,rec2569,faceShields,2020-04-21 19:32:00+00:00,1.0
10142,rec2569,gowns,2020-04-21 19:32:00+00:00,2.0
10143,rec2569,handmadeMasks,2020-04-21 19:32:00+00:00,2.0
10144,rec2569,rec_req_id,2020-04-21 19:32:00+00:00,2569.0
10145,rec2569,respirators,2020-04-21 19:32:00+00:00,2.0
10146,rec2569,surgicalMasks,2020-04-21 19:32:00+00:00,1.0
10147,rec257,disposableBooties,2020-04-03 10:21:00+00:00,5000.0
10148,rec257,faceShields,2020-04-03 10:21:00+00:00,100.0
10149,rec257,gowns,2020-04-03 10:21:00+00:00,1000.0
10150,rec257,handSanitizer,2020-04-03 10:21:00+00:00,6.0
10151,rec257,nitrileGloves,2020-04-03 10:21:00+00:00,20000.0
10152,rec257,rec_req_id,2020-04-03 10:21:00+00:00,257.0
10153,rec257,respirators,2020-04-03 10:21:00+00:00,1500.0
10154,rec2570,disinfectingWipes,2020-04-21 19:47:00+00:00,1.0
10155,rec2570,faceShields,2020-04-21 19:47:00+00:00,1.0
10156,rec2570,gowns,2020-04-21 19:47:00+00:00,5.0
10157,rec2570,handmadeMasks,2020-04-21 19:47:00+00:00,1.0
10158,rec2570,rec_req_id,2020-04-21 19:47:00+00:00,2570.0
10159,rec2570,respirators,2020-04-21 19:47:00+00:00,5.0
10160,rec2570,surgicalMasks,2020-04-21 19:47:00+00:00,50.0
10161,rec2571,disinfectingWipes,2020-04-21 19:49:00+00:00,500.0
10162,rec2571,faceShields,2020-04-21 19:49:00+00:00,500.0
10163,rec2571,gowns,2020-04-21 19:49:00+00:00,500.0
10164,rec2571,rec_req_id,2020-04-21 19:49:00+00:00,2571.0
10165,rec2571,respirators,2020-04-21 19:49:00+00:00,300.0
10166,rec2571,surgicalMasks,2020-04-21 19:49:00+00:00,905.0
10167,rec2572,disinfectingWipes,2020-04-21 20:02:00+00:00,3.0
10168,rec2572,faceShields,2020-04-21 20:02:00+00:00,10.0
10169,rec2572,rec_req_id,2020-04-21 20:02:00+00:00,2572.0
10170,rec2572,respirators,2020-04-21 20:02:00+00:00,5.0
10171,rec2573,faceShields,2020-04-21 20:03:00+00:00,1.0
10172,rec2573,rec_req_id,2020-04-21 20:03:00+00:00,2573.0
10173,rec2574,disinfectingWipes,2020-04-21 20:16:00+00:00,100.0
10174,rec2574,faceShields,2020-04-21 20:16:00+00:00,30.0
10175,rec2574,gowns,2020-04-21 20:16:00+00:00,300.0
10176,rec2574,rec_req_id,2020-04-21 20:16:00+00:00,2574.0
10177,rec2574,respirators,2020-04-21 20:16:00+00:00,30.0
10178,rec2574,surgicalMasks,2020-04-21 20:16:00+00:00,100.0
10179,rec2575,disinfectingWipes,2020-04-21 20:26:00+00:00,10.0
10180,rec2575,faceShields,2020-04-21 20:26:00+00:00,6.0
10181,rec2575,gowns,2020-04-21 20:26:00+00:00,5.0
10182,rec2575,handmadeMasks,2020-04-21 20:26:00+00:00,6.0
10183,rec2575,rec_req_id,2020-04-21 20:26:00+00:00,2575.0
10184,rec2575,respirators,2020-04-21 20:26:00+00:00,5.0
10185,rec2575,surgicalMasks,2020-04-21 20:26:00+00:00,6.0
10186,rec2576,disinfectingWipes,2020-04-21 20:46:00+00:00,100.0
10187,rec2576,faceShields,2020-04-21 20:46:00+00:00,5.0
10188,rec2576,handmadeMasks,2020-04-21 20:46:00+00:00,5.0
10189,rec2576,rec_req_id,2020-04-21 20:46:00+00:00,2576.0
10190,rec2576,respirators,2020-04-21 20:46:00+00:00,10.0
10191,rec2577,disinfectingWipes,2020-04-21 20:56:00+00:00,200.0
10192,rec2577,faceShields,2020-04-21 20:56:00+00:00,150.0
10193,rec2577,gowns,2020-04-21 20:56:00+00:00,400.0
10194,rec2577,handmadeMasks,2020-04-21 20:56:00+00:00,150.0
10195,rec2577,rec_req_id,2020-04-21 20:56:00+00:00,2577.0
10196,rec2577,respirators,2020-04-21 20:56:00+00:00,150.0
10197,rec2577,surgicalMasks,2020-04-21 20:56:00+00:00,150.0
10198,rec2578,rec_req_id,2020-04-21 20:58:00+00:00,2578.0
10199,rec2578,respirators,2020-04-21 20:58:00+00:00,250.0
10200,rec2579,disinfectingWipes,2020-04-21 21:11:00+00:00,2.0
10201,rec2579,faceShields,2020-04-21 21:11:00+00:00,5.0
10202,rec2579,gowns,2020-04-21 21:11:00+00:00,5.0
10203,rec2579,rec_req_id,2020-04-21 21:11:00+00:00,2579.0
10204,rec2579,respirators,2020-04-21 21:11:00+00:00,6.0
10205,rec2579,surgicalMasks,2020-04-21 21:11:00+00:00,5.0
10206,rec258,disposableBooties,2020-04-03 10:23:00+00:00,100.0
10207,rec258,faceShields,2020-04-03 10:23:00+00:00,30.0
10208,rec258,gowns,2020-04-03 10:23:00+00:00,50.0
10209,rec258,handSanitizer,2020-04-03 10:23:00+00:00,30.0
10210,rec258,rec_req_id,2020-04-03 10:23:00+00:00,258.0
10211,rec258,respirators,2020-04-03 10:23:00+00:00,30.0
10212,rec258,thermometers,2020-04-03 10:23:00+00:00,3.0
10213,rec2580,gowns,2020-04-21 21:48:00+00:00,2000.0
10214,rec2580,rec_req_id,2020-04-21 21:48:00+00:00,2580.0
10215,rec2581,disinfectingWipes,2020-04-21 22:19:00+00:00,5.0
10216,rec2581,rec_req_id,2020-04-21 22:19:00+00:00,2581.0
10217,rec2581,respirators,2020-04-21 22:19:00+00:00,20.0
10218,rec2582,disinfectingWipes,2020-04-21 22:25:00+00:00,9000.0
10219,rec2582,faceShields,2020-04-21 22:25:00+00:00,6.0
10220,rec2582,gowns,2020-04-21 22:25:00+00:00,20.0
10221,rec2582,handmadeMasks,2020-04-21 22:25:00+00:00,100.0
10222,rec2582,rec_req_id,2020-04-21 22:25:00+00:00,2582.0
10223,rec2582,respirators,2020-04-21 22:25:00+00:00,50.0
10224,rec2582,surgicalMasks,2020-04-21 22:25:00+00:00,400.0
10225,rec2583,disinfectingWipes,2020-04-21 22:53:00+00:00,1.0
10226,rec2583,faceShields,2020-04-21 22:53:00+00:00,1.0
10227,rec2583,gowns,2020-04-21 22:53:00+00:00,1.0
10228,rec2583,handmadeMasks,2020-04-21 22:53:00+00:00,1.0
10229,rec2583,rec_req_id,2020-04-21 22:53:00+00:00,2583.0
10230,rec2583,respirators,2020-04-21 22:53:00+00:00,1.0
10231,rec2583,surgicalMasks,2020-04-21 22:53:00+00:00,1.0
10232,rec2584,disinfectingWipes,2020-04-21 22:53:00+00:00,1.0
10233,rec2584,faceShields,2020-04-21 22:53:00+00:00,1.0
10234,rec2584,gowns,2020-04-21 22:53:00+00:00,1.0
10235,rec2584,handmadeMasks,2020-04-21 22:53:00+00:00,1.0
10236,rec2584,rec_req_id,2020-04-21 22:53:00+00:00,2584.0
10237,rec2584,respirators,2020-04-21 22:53:00+00:00,1.0
10238,rec2584,surgicalMasks,2020-04-21 22:53:00+00:00,1.0
10239,rec2585,disinfectingWipes,2020-04-21 22:53:00+00:00,50.0
10240,rec2585,faceShields,2020-04-21 22:53:00+00:00,5.0
10241,rec2585,gowns,2020-04-21 22:53:00+00:00,5.0
10242,rec2585,rec_req_id,2020-04-21 22:53:00+00:00,2585.0
10243,rec2585,respirators,2020-04-21 22:53:00+00:00,10.0
10244,rec2585,surgicalMasks,2020-04-21 22:53:00+00:00,50.0
10245,rec2586,disinfectingWipes,2020-04-21 22:57:00+00:00,2.0
10246,rec2586,faceShields,2020-04-21 22:57:00+00:00,2.0
10247,rec2586,gowns,2020-04-21 22:57:00+00:00,2.0
10248,rec2586,rec_req_id,2020-04-21 22:57:00+00:00,2586.0
10249,rec2586,respirators,2020-04-21 22:57:00+00:00,2.0
10250,rec2586,surgicalMasks,2020-04-21 22:57:00+00:00,2.0
10251,rec2587,faceShields,2020-04-21 23:07:00+00:00,75.0
10252,rec2587,rec_req_id,2020-04-21 23:07:00+00:00,2587.0
10253,rec2587,respirators,2020-04-21 23:07:00+00:00,100.0
10254,rec2587,surgicalMasks,2020-04-21 23:07:00+00:00,300.0
10255,rec2588,disinfectingWipes,2020-04-21 23:07:00+00:00,10.0
10256,rec2588,faceShields,2020-04-21 23:07:00+00:00,10.0
10257,rec2588,gowns,2020-04-21 23:07:00+00:00,10.0
10258,rec2588,handmadeMasks,2020-04-21 23:07:00+00:00,10.0
10259,rec2588,rec_req_id,2020-04-21 23:07:00+00:00,2588.0
10260,rec2588,respirators,2020-04-21 23:07:00+00:00,10.0
10261,rec2588,surgicalMasks,2020-04-21 23:07:00+00:00,10.0
10262,rec2589,disinfectingWipes,2020-04-21 23:15:00+00:00,3.0
10263,rec2589,handmadeMasks,2020-04-21 23:15:00+00:00,1.0
10264,rec2589,rec_req_id,2020-04-21 23:15:00+00:00,2589.0
10265,rec2589,respirators,2020-04-21 23:15:00+00:00,2.0
10266,rec2589,surgicalMasks,2020-04-21 23:15:00+00:00,3.0
10267,rec259,disinfectingWipes,2020-04-03 10:25:00+00:00,30.0
10268,rec259,faceShields,2020-04-03 10:25:00+00:00,150.0
10269,rec259,gowns,2020-04-03 10:25:00+00:00,150.0
10270,rec259,handSanitizer,2020-04-03 10:25:00+00:00,200.0
10271,rec259,rec_req_id,2020-04-03 10:25:00+00:00,259.0
10272,rec259,respirators,2020-04-03 10:25:00+00:00,150.0
10273,rec2590,faceShields,2020-04-21 23:47:00+00:00,200.0
10274,rec2590,rec_req_id,2020-04-21 23:47:00+00:00,2590.0
10275,rec2590,respirators,2020-04-21 23:47:00+00:00,500.0
10276,rec2591,disinfectingWipes,2020-04-22 00:04:00+00:00,6.0
10277,rec2591,faceShields,2020-04-22 00:04:00+00:00,20.0
10278,rec2591,gowns,2020-04-22 00:04:00+00:00,200.0
10279,rec2591,handmadeMasks,2020-04-22 00:04:00+00:00,20.0
10280,rec2591,rec_req_id,2020-04-22 00:04:00+00:00,2591.0
10281,rec2591,respirators,2020-04-22 00:04:00+00:00,50.0
10282,rec2591,surgicalMasks,2020-04-22 00:04:00+00:00,200.0
10283,rec2592,disinfectingWipes,2020-04-22 00:38:00+00:00,1.0
10284,rec2592,faceShields,2020-04-22 00:38:00+00:00,1.0
10285,rec2592,rec_req_id,2020-04-22 00:38:00+00:00,2592.0
10286,rec2592,respirators,2020-04-22 00:38:00+00:00,2.0
10287,rec2593,disinfectingWipes,2020-04-22 00:38:00+00:00,10.0
10288,rec2593,faceShields,2020-04-22 00:38:00+00:00,30.0
10289,rec2593,gowns,2020-04-22 00:38:00+00:00,70.0
10290,rec2593,handmadeMasks,2020-04-22 00:38:00+00:00,40.0
10291,rec2593,rec_req_id,2020-04-22 00:38:00+00:00,2593.0
10292,rec2593,respirators,2020-04-22 00:38:00+00:00,75.0
10293,rec2593,surgicalMasks,2020-04-22 00:38:00+00:00,150.0
10294,rec2594,disinfectingWipes,2020-04-22 01:32:00+00:00,20.0
10295,rec2594,faceShields,2020-04-22 01:32:00+00:00,5.0
10296,rec2594,gowns,2020-04-22 01:32:00+00:00,20.0
10297,rec2594,handmadeMasks,2020-04-22 01:32:00+00:00,10.0
10298,rec2594,rec_req_id,2020-04-22 01:32:00+00:00,2594.0
10299,rec2594,respirators,2020-04-22 01:32:00+00:00,20.0
10300,rec2594,surgicalMasks,2020-04-22 01:32:00+00:00,20.0
10301,rec2595,disinfectingWipes,2020-04-22 01:38:00+00:00,10.0
10302,rec2595,faceShields,2020-04-22 01:38:00+00:00,10.0
10303,rec2595,gowns,2020-04-22 01:38:00+00:00,10.0
10304,rec2595,handmadeMasks,2020-04-22 01:38:00+00:00,10.0
10305,rec2595,rec_req_id,2020-04-22 01:38:00+00:00,2595.0
10306,rec2595,respirators,2020-04-22 01:38:00+00:00,10.0
10307,rec2595,surgicalMasks,2020-04-22 01:38:00+00:00,10.0
10308,rec2596,disinfectingWipes,2020-04-22 01:51:00+00:00,5.0
10309,rec2596,handmadeMasks,2020-04-22 01:51:00+00:00,10.0
10310,rec2596,rec_req_id,2020-04-22 01:51:00+00:00,2596.0
10311,rec2596,respirators,2020-04-22 01:51:00+00:00,1.0
10312,rec2597,disinfectingWipes,2020-04-22 02:04:00+00:00,500.0
10313,rec2597,faceShields,2020-04-22 02:04:00+00:00,25.0
10314,rec2597,gowns,2020-04-22 02:04:00+00:00,50.0
10315,rec2597,handmadeMasks,2020-04-22 02:04:00+00:00,25.0
10316,rec2597,rec_req_id,2020-04-22 02:04:00+00:00,2597.0
10317,rec2597,respirators,2020-04-22 02:04:00+00:00,50.0
10318,rec2597,surgicalMasks,2020-04-22 02:04:00+00:00,100.0
10319,rec2598,handmadeMasks,2020-04-22 02:09:00+00:00,25.0
10320,rec2598,rec_req_id,2020-04-22 02:09:00+00:00,2598.0
10321,rec2598,surgicalMasks,2020-04-22 02:09:00+00:00,50.0
10322,rec2599,disinfectingWipes,2020-04-22 02:11:00+00:00,4.0
10323,rec2599,faceShields,2020-04-22 02:11:00+00:00,4.0
10324,rec2599,gowns,2020-04-22 02:11:00+00:00,4.0
10325,rec2599,handmadeMasks,2020-04-22 02:11:00+00:00,4.0
10326,rec2599,rec_req_id,2020-04-22 02:11:00+00:00,2599.0
10327,rec2599,respirators,2020-04-22 02:11:00+00:00,4.0
10328,rec2599,surgicalMasks,2020-04-22 02:11:00+00:00,4.0
10329,rec26,disinfectingWipes,2020-04-03 06:04:00+00:00,500.0
10330,rec26,disposableBooties,2020-04-03 06:04:00+00:00,100.0
10331,rec26,faceShields,2020-04-03 06:04:00+00:00,100.0
10332,rec26,handSanitizer,2020-04-03 06:04:00+00:00,300.0
10333,rec26,nitrileGloves,2020-04-03 06:04:00+00:00,100.0
10334,rec26,rec_req_id,2020-04-03 06:04:00+00:00,26.0
10335,rec26,respirators,2020-04-03 06:04:00+00:00,100.0
10336,rec260,disinfectingWipes,2020-04-03 10:25:00+00:00,100.0
10337,rec260,gowns,2020-04-03 10:25:00+00:00,300.0
10338,rec260,handmadeMasks,2020-04-03 10:25:00+00:00,350.0
10339,rec260,rec_req_id,2020-04-03 10:25:00+00:00,260.0
10340,rec260,respirators,2020-04-03 10:25:00+00:00,200.0
10341,rec2600,disinfectingWipes,2020-04-22 02:26:00+00:00,4.0
10342,rec2600,gowns,2020-04-22 02:26:00+00:00,4.0
10343,rec2600,handmadeMasks,2020-04-22 02:26:00+00:00,4.0
10344,rec2600,rec_req_id,2020-04-22 02:26:00+00:00,2600.0
10345,rec2600,respirators,2020-04-22 02:26:00+00:00,4.0
10346,rec2600,surgicalMasks,2020-04-22 02:26:00+00:00,4.0
10347,rec2601,faceShields,2020-04-22 02:55:00+00:00,2.0
10348,rec2601,handmadeMasks,2020-04-22 02:55:00+00:00,1.0
10349,rec2601,rec_req_id,2020-04-22 02:55:00+00:00,2601.0
10350,rec2602,disinfectingWipes,2020-04-22 02:59:00+00:00,10.0
10351,rec2602,gowns,2020-04-22 02:59:00+00:00,7.0
10352,rec2602,handmadeMasks,2020-04-22 02:59:00+00:00,10.0
10353,rec2602,rec_req_id,2020-04-22 02:59:00+00:00,2602.0
10354,rec2602,respirators,2020-04-22 02:59:00+00:00,5.0
10355,rec2602,surgicalMasks,2020-04-22 02:59:00+00:00,10.0
10356,rec2603,disinfectingWipes,2020-04-22 05:07:00+00:00,500.0
10357,rec2603,rec_req_id,2020-04-22 05:07:00+00:00,2603.0
10358,rec2603,respirators,2020-04-22 05:07:00+00:00,8.0
10359,rec2603,surgicalMasks,2020-04-22 05:07:00+00:00,20.0
10360,rec2604,faceShields,2020-04-22 05:12:00+00:00,1.0
10361,rec2604,gowns,2020-04-22 05:12:00+00:00,1.0
10362,rec2604,handmadeMasks,2020-04-22 05:12:00+00:00,1.0
10363,rec2604,rec_req_id,2020-04-22 05:12:00+00:00,2604.0
10364,rec2604,respirators,2020-04-22 05:12:00+00:00,1.0
10365,rec2604,surgicalMasks,2020-04-22 05:12:00+00:00,1.0
10366,rec2605,rec_req_id,2020-04-22 05:13:00+00:00,2605.0
10367,rec2606,disinfectingWipes,2020-04-22 05:46:00+00:00,2.0
10368,rec2606,gowns,2020-04-22 05:46:00+00:00,20.0
10369,rec2606,rec_req_id,2020-04-22 05:46:00+00:00,2606.0
10370,rec2606,respirators,2020-04-22 05:46:00+00:00,10.0
10371,rec2606,surgicalMasks,2020-04-22 05:46:00+00:00,30.0
10372,rec2607,faceShields,2020-04-22 07:15:00+00:00,100.0
10373,rec2607,gowns,2020-04-22 07:15:00+00:00,100.0
10374,rec2607,handmadeMasks,2020-04-22 07:15:00+00:00,100.0
10375,rec2607,rec_req_id,2020-04-22 07:15:00+00:00,2607.0
