,rec_id,ppe,date,qty
1911,rec1298,nitrileGloves,2020-04-07 18:01:16+00:00,100.0
1912,rec1298,respirators,2020-04-07 18:01:16+00:00,5.0
1913,rec1298,surgicalMasks,2020-04-07 18:01:16+00:00,50.0
1914,rec1299,faceShields,2020-04-07 18:02:35+00:00,6.0
1915,rec1299,gowns,2020-04-07 18:02:35+00:00,40.0
1916,rec1299,respirators,2020-04-07 18:02:35+00:00,20.0
1917,rec1299,surgicalMasks,2020-04-07 18:02:35+00:00,50.0
1918,rec1299,thermometers,2020-04-07 18:02:35+00:00,3.0
1919,rec13,disinfectingWipes,2020-04-02 17:55:00+00:00,20.0
1920,rec13,faceShields,2020-04-02 17:55:00+00:00,10.0
1921,rec13,gowns,2020-04-02 17:55:00+00:00,20.0
1922,rec13,handSanitizer,2020-04-02 17:55:00+00:00,20.0
1923,rec13,handmadeMasks,2020-04-02 17:55:00+00:00,20.0
1924,rec13,nitrileGloves,2020-04-02 17:55:00+00:00,20.0
1925,rec13,respirators,2020-04-02 17:55:00+00:00,10.0
1926,rec13,thermometers,2020-04-02 17:55:00+00:00,10.0
1927,rec130,disinfectingWipes,2020-04-03 08:34:00+00:00,1000.0
1928,rec130,disposableBooties,2020-04-03 08:34:00+00:00,1000.0
1929,rec130,faceShields,2020-04-03 08:34:00+00:00,500.0
1930,rec130,gowns,2020-04-03 08:34:00+00:00,1000.0
1931,rec130,handSanitizer,2020-04-03 08:34:00+00:00,200.0
1932,rec130,handmadeMasks,2020-04-03 08:34:00+00:00,250.0
1933,rec130,respirators,2020-04-03 08:34:00+00:00,1000.0
1934,rec1300,gowns,2020-04-07 18:02:46+00:00,500.0
1935,rec1300,handmadeMasks,2020-04-07 18:02:46+00:00,50.0
1936,rec1300,respirators,2020-04-07 18:02:46+00:00,20.0
1937,rec1300,surgicalMasks,2020-04-07 18:02:46+00:00,500.0
1938,rec1301,disinfectingWipes,2020-04-07 18:03:55+00:00,3.0
1939,rec1301,gowns,2020-04-07 18:03:55+00:00,150.0
1940,rec1301,handmadeMasks,2020-04-07 18:03:55+00:00,50.0
1941,rec1301,nitrileGloves,2020-04-07 18:03:55+00:00,300.0
1942,rec1301,respirators,2020-04-07 18:03:55+00:00,150.0
1943,rec1301,surgicalMasks,2020-04-07 18:03:55+00:00,500.0
1944,rec1301,thermometers,2020-04-07 18:03:55+00:00,1.0
1945,rec1302,disinfectingWipes,2020-04-07 18:04:10+00:00,10.0
1946,rec1302,faceShields,2020-04-07 18:04:10+00:00,10.0
1947,rec1302,handmadeMasks,2020-04-07 18:04:10+00:00,10.0
1948,rec1302,respirators,2020-04-07 18:04:10+00:00,6.0
1949,rec1302,surgicalMasks,2020-04-07 18:04:10+00:00,30.0
1950,rec1303,disinfectingWipes,2020-04-07 18:04:17+00:00,200.0
1951,rec1303,handmadeMasks,2020-04-07 18:04:17+00:00,20.0
1952,rec1303,nitrileGloves,2020-04-07 18:04:17+00:00,100.0
1953,rec1303,respirators,2020-04-07 18:04:17+00:00,20.0
1954,rec1303,surgicalMasks,2020-04-07 18:04:17+00:00,50.0
1955,rec1304,disinfectingWipes,2020-04-07 18:06:22+00:00,50.0
1956,rec1304,faceShields,2020-04-07 18:06:22+00:00,50.0
1957,rec1304,gowns,2020-04-07 18:06:22+00:00,200.0
1958,rec1304,respirators,2020-04-07 18:06:22+00:00,400.0
1959,rec1304,surgicalMasks,2020-04-07 18:06:22+00:00,500.0
1960,rec1305,disinfectingWipes,2020-04-07 18:07:44+00:00,8.0
1961,rec1305,faceShields,2020-04-07 18:07:44+00:00,150.0
1962,rec1305,gowns,2020-04-07 18:07:44+00:00,50.0
1963,rec1305,nitrileGloves,2020-04-07 18:07:44+00:00,200.0
1964,rec1305,respirators,2020-04-07 18:07:44+00:00,100.0
1965,rec1305,surgicalMasks,2020-04-07 18:07:44+00:00,50.0
1966,rec1305,thermometers,2020-04-07 18:07:44+00:00,3.0
1967,rec1306,faceShields,2020-04-07 18:07:48+00:00,250.0
1968,rec1306,gowns,2020-04-07 18:07:48+00:00,1000.0
1969,rec1306,surgicalMasks,2020-04-07 18:07:48+00:00,1000.0
1970,rec1307,faceShields,2020-04-07 18:08:02+00:00,25.0
1971,rec1307,gowns,2020-04-07 18:08:02+00:00,30.0
1972,rec1307,nitrileGloves,2020-04-07 18:08:02+00:00,300.0
1973,rec1307,respirators,2020-04-07 18:08:02+00:00,24.0
1974,rec1307,surgicalMasks,2020-04-07 18:08:02+00:00,50.0
1975,rec1307,thermometers,2020-04-07 18:08:02+00:00,15.0
1976,rec1308,disinfectingWipes,2020-04-07 18:12:11+00:00,24.0
1977,rec1308,gowns,2020-04-07 18:12:11+00:00,500.0
1978,rec1308,respirators,2020-04-07 18:12:11+00:00,200.0
1979,rec1308,surgicalMasks,2020-04-07 18:12:11+00:00,500.0
1980,rec1308,thermometers,2020-04-07 18:12:11+00:00,20.0
1981,rec1309,disinfectingWipes,2020-04-07 18:12:39+00:00,5000.0
1982,rec1309,faceShields,2020-04-07 18:12:39+00:00,3000.0
1983,rec1309,gowns,2020-04-07 18:12:39+00:00,5000.0
1984,rec1309,nitrileGloves,2020-04-07 18:12:39+00:00,5000.0
1985,rec1309,surgicalMasks,2020-04-07 18:12:39+00:00,5000.0
1986,rec131,disinfectingWipes,2020-04-03 08:36:00+00:00,5000.0
1987,rec131,disposableBooties,2020-04-03 08:36:00+00:00,5000.0
1988,rec131,faceShields,2020-04-03 08:36:00+00:00,2000.0
1989,rec131,gowns,2020-04-03 08:36:00+00:00,5000.0
1990,rec131,handSanitizer,2020-04-03 08:36:00+00:00,5000.0
1991,rec131,respirators,2020-04-03 08:36:00+00:00,20000.0
1992,rec131,thermometers,2020-04-03 08:36:00+00:00,2000.0
1993,rec1310,disinfectingWipes,2020-04-07 18:13:21+00:00,500.0
1994,rec1310,disposableBooties,2020-04-07 18:13:21+00:00,25.0
1995,rec1310,faceShields,2020-04-07 18:13:21+00:00,25.0
1996,rec1310,gowns,2020-04-07 18:13:21+00:00,25.0
1997,rec1310,handmadeMasks,2020-04-07 18:13:21+00:00,50.0
1998,rec1310,respirators,2020-04-07 18:13:21+00:00,25.0
1999,rec1310,surgicalMasks,2020-04-07 18:13:21+00:00,100.0
2000,rec1310,thermometers,2020-04-07 18:13:21+00:00,25.0
2001,rec1311,disinfectingWipes,2020-04-07 18:13:49+00:00,3.0
2002,rec1311,respirators,2020-04-07 18:13:49+00:00,25.0
2003,rec1311,surgicalMasks,2020-04-07 18:13:49+00:00,25.0
2004,rec1312,disinfectingWipes,2020-04-07 18:14:19+00:00,20.0
2005,rec1312,respirators,2020-04-07 18:14:19+00:00,100.0
2006,rec1312,surgicalMasks,2020-04-07 18:14:19+00:00,1000.0
2007,rec1312,thermometers,2020-04-07 18:14:19+00:00,20.0
2008,rec1313,disinfectingWipes,2020-04-07 18:14:41+00:00,100000.0
2009,rec1313,disposableBooties,2020-04-07 18:14:41+00:00,14000.0
2010,rec1313,faceShields,2020-04-07 18:14:41+00:00,1500.0
2011,rec1313,gowns,2020-04-07 18:14:41+00:00,6000.0
2012,rec1313,nitrileGloves,2020-04-07 18:14:41+00:00,69000.0
2013,rec1313,respirators,2020-04-07 18:14:41+00:00,6400.0
2014,rec1313,surgicalMasks,2020-04-07 18:14:41+00:00,6400.0
2015,rec1314,disinfectingWipes,2020-04-07 18:14:49+00:00,500.0
2016,rec1314,disposableBooties,2020-04-07 18:14:49+00:00,250.0
2017,rec1314,gowns,2020-04-07 18:14:49+00:00,150.0
2018,rec1314,handmadeMasks,2020-04-07 18:14:49+00:00,250.0
2019,rec1314,respirators,2020-04-07 18:14:49+00:00,25.0
2020,rec1314,surgicalMasks,2020-04-07 18:14:49+00:00,250.0
2021,rec1314,thermometers,2020-04-07 18:14:49+00:00,4.0
2022,rec1315,disinfectingWipes,2020-04-07 18:15:33+00:00,10.0
2023,rec1315,faceShields,2020-04-07 18:15:33+00:00,100.0
2024,rec1315,nitrileGloves,2020-04-07 18:15:33+00:00,20.0
2025,rec1315,respirators,2020-04-07 18:15:33+00:00,100.0
2026,rec1315,surgicalMasks,2020-04-07 18:15:33+00:00,500.0
2027,rec1316,disinfectingWipes,2020-04-07 18:18:01+00:00,100.0
2028,rec1316,disposableBooties,2020-04-07 18:18:01+00:00,300.0
2029,rec1316,faceShields,2020-04-07 18:18:01+00:00,300.0
2030,rec1316,gowns,2020-04-07 18:18:01+00:00,500.0
2031,rec1316,respirators,2020-04-07 18:18:01+00:00,300.0
2032,rec1316,thermometers,2020-04-07 18:18:01+00:00,12.0
2033,rec1317,disinfectingWipes,2020-04-07 18:18:02+00:00,450.0
2034,rec1317,faceShields,2020-04-07 18:18:02+00:00,100.0
2035,rec1317,nitrileGloves,2020-04-07 18:18:02+00:00,1000.0
2036,rec1317,respirators,2020-04-07 18:18:02+00:00,100.0
2037,rec1318,disinfectingWipes,2020-04-07 18:19:48+00:00,50.0
2038,rec1318,disposableBooties,2020-04-07 18:19:48+00:00,100.0
2039,rec1318,faceShields,2020-04-07 18:19:48+00:00,50.0
2040,rec1318,gowns,2020-04-07 18:19:48+00:00,100.0
2041,rec1318,handmadeMasks,2020-04-07 18:19:48+00:00,100.0
2042,rec1318,nitrileGloves,2020-04-07 18:19:48+00:00,300.0
2043,rec1318,respirators,2020-04-07 18:19:48+00:00,200.0
2044,rec1318,surgicalMasks,2020-04-07 18:19:48+00:00,200.0
2045,rec1318,thermometers,2020-04-07 18:19:48+00:00,10.0
2046,rec1319,respirators,2020-04-07 18:20:19+00:00,250.0
2047,rec1319,thermometers,2020-04-07 18:20:19+00:00,6.0
2048,rec132,disposableBooties,2020-04-03 08:37:00+00:00,300.0
2049,rec132,faceShields,2020-04-03 08:37:00+00:00,100.0
2050,rec132,gowns,2020-04-03 08:37:00+00:00,300.0
2051,rec132,respirators,2020-04-03 08:37:00+00:00,100.0
2052,rec132,thermometers,2020-04-03 08:37:00+00:00,6.0
2053,rec1320,disinfectingWipes,2020-04-07 18:21:00+00:00,15.0
2054,rec1320,disposableBooties,2020-04-07 18:21:00+00:00,1.0
2055,rec1320,faceShields,2020-04-07 18:21:00+00:00,100.0
2056,rec1320,gowns,2020-04-07 18:21:00+00:00,200.0
2057,rec1320,handSanitizer,2020-04-07 18:21:00+00:00,15.0
2058,rec1320,handmadeMasks,2020-04-07 18:21:00+00:00,50.0
2059,rec1320,respirators,2020-04-07 18:21:00+00:00,200.0
2060,rec1320,surgicalMasks,2020-04-07 18:21:00+00:00,200.0
2061,rec1320,thermometers,2020-04-07 18:21:00+00:00,10.0
2062,rec1321,disinfectingWipes,2020-04-07 18:21:01+00:00,50.0
2063,rec1321,faceShields,2020-04-07 18:21:01+00:00,100.0
2064,rec1321,gowns,2020-04-07 18:21:01+00:00,150.0
2065,rec1321,handmadeMasks,2020-04-07 18:21:01+00:00,300.0
2066,rec1321,respirators,2020-04-07 18:21:01+00:00,300.0
2067,rec1321,surgicalMasks,2020-04-07 18:21:01+00:00,300.0
2068,rec1321,thermometers,2020-04-07 18:21:01+00:00,25.0
2069,rec1322,disinfectingWipes,2020-04-07 18:21:53+00:00,20.0
2070,rec1322,disposableBooties,2020-04-07 18:21:53+00:00,100.0
2071,rec1322,faceShields,2020-04-07 18:21:53+00:00,40.0
2072,rec1322,gowns,2020-04-07 18:21:53+00:00,100.0
2073,rec1322,handmadeMasks,2020-04-07 18:21:53+00:00,40.0
2074,rec1322,respirators,2020-04-07 18:21:53+00:00,50.0
2075,rec1322,surgicalMasks,2020-04-07 18:21:53+00:00,100.0
2076,rec1322,thermometers,2020-04-07 18:21:53+00:00,3.0
2077,rec1323,disinfectingWipes,2020-04-07 18:23:22+00:00,30.0
2078,rec1323,gowns,2020-04-07 18:23:22+00:00,150.0
2079,rec1323,nitrileGloves,2020-04-07 18:23:22+00:00,200.0
2080,rec1323,respirators,2020-04-07 18:23:22+00:00,50.0
2081,rec1323,surgicalMasks,2020-04-07 18:23:22+00:00,75.0
2082,rec1324,disinfectingWipes,2020-04-07 18:25:24+00:00,2.0
2083,rec1324,faceShields,2020-04-07 18:25:24+00:00,3.0
2084,rec1324,gowns,2020-04-07 18:25:24+00:00,25.0
2085,rec1324,respirators,2020-04-07 18:25:24+00:00,10.0
2086,rec1324,surgicalMasks,2020-04-07 18:25:24+00:00,20.0
2087,rec1325,disinfectingWipes,2020-04-07 18:28:23+00:00,100.0
2088,rec1325,disposableBooties,2020-04-07 18:28:23+00:00,400.0
2089,rec1325,faceShields,2020-04-07 18:28:23+00:00,200.0
2090,rec1325,gowns,2020-04-07 18:28:23+00:00,200.0
2091,rec1325,handmadeMasks,2020-04-07 18:28:23+00:00,50.0
2092,rec1325,nitrileGloves,2020-04-07 18:28:23+00:00,400.0
2093,rec1325,respirators,2020-04-07 18:28:23+00:00,200.0
2094,rec1325,surgicalMasks,2020-04-07 18:28:23+00:00,200.0
2095,rec1325,thermometers,2020-04-07 18:28:23+00:00,50.0
2096,rec1326,disposableBooties,2020-04-07 18:33:00+00:00,1500.0
2097,rec1326,faceShields,2020-04-07 18:33:00+00:00,1500.0
2098,rec1326,gowns,2020-04-07 18:33:00+00:00,2000.0
2099,rec1326,handmadeMasks,2020-04-07 18:33:00+00:00,1500.0
2100,rec1326,nitrileGloves,2020-04-07 18:33:00+00:00,3000.0
2101,rec1326,respirators,2020-04-07 18:33:00+00:00,1500.0
2102,rec1326,surgicalMasks,2020-04-07 18:33:00+00:00,1500.0
2103,rec1327,disinfectingWipes,2020-04-07 18:37:04+00:00,10.0
2104,rec1327,faceShields,2020-04-07 18:37:04+00:00,10.0
2105,rec1327,handmadeMasks,2020-04-07 18:37:04+00:00,48.0
2106,rec1327,respirators,2020-04-07 18:37:04+00:00,48.0
2107,rec1327,thermometers,2020-04-07 18:37:04+00:00,1.0
2108,rec1328,disinfectingWipes,2020-04-07 18:41:00+00:00,40.0
2109,rec1328,disposableBooties,2020-04-07 18:41:00+00:00,100.0
2110,rec1328,faceShields,2020-04-07 18:41:00+00:00,100.0
2111,rec1328,gowns,2020-04-07 18:41:00+00:00,200.0
2112,rec1328,handSanitizer,2020-04-07 18:41:00+00:00,60.0
2113,rec1328,respirators,2020-04-07 18:41:00+00:00,80.0
2114,rec1328,surgicalMasks,2020-04-07 18:41:00+00:00,80.0
2115,rec1329,disinfectingWipes,2020-04-07 18:41:10+00:00,300.0
2116,rec1329,disposableBooties,2020-04-07 18:41:10+00:00,300.0
2117,rec1329,faceShields,2020-04-07 18:41:10+00:00,300.0
2118,rec1329,gowns,2020-04-07 18:41:10+00:00,300.0
2119,rec1329,handmadeMasks,2020-04-07 18:41:10+00:00,300.0
2120,rec1329,nitrileGloves,2020-04-07 18:41:10+00:00,300.0
2121,rec1329,respirators,2020-04-07 18:41:10+00:00,300.0
2122,rec1329,surgicalMasks,2020-04-07 18:41:10+00:00,300.0
2123,rec1329,thermometers,2020-04-07 18:41:10+00:00,50.0
2124,rec133,gowns,2020-04-03 08:38:00+00:00,30.0
2125,rec133,handmadeMasks,2020-04-03 08:38:00+00:00,50.0
2126,rec133,nitrileGloves,2020-04-03 08:38:00+00:00,200.0
2127,rec133,surgicalMasks,2020-04-03 08:38:00+00:00,100.0
2128,rec1330,respirators,2020-04-07 18:44:38+00:00,300.0
2129,rec1330,surgicalMasks,2020-04-07 18:44:38+00:00,4200.0
2130,rec1331,disinfectingWipes,2020-04-07 18:46:04+00:00,1000.0
2131,rec1331,faceShields,2020-04-07 18:46:04+00:00,5000.0
2132,rec1331,gowns,2020-04-07 18:46:04+00:00,5000.0
2133,rec1331,nitrileGloves,2020-04-07 18:46:04+00:00,1000.0
2134,rec1331,surgicalMasks,2020-04-07 18:46:04+00:00,5000.0
2135,rec1332,disinfectingWipes,2020-04-07 18:48:00+00:00,1000.0
2136,rec1332,disposableBooties,2020-04-07 18:48:00+00:00,15000.0
2137,rec1332,faceShields,2020-04-07 18:48:00+00:00,5000.0
2138,rec1332,gowns,2020-04-07 18:48:00+00:00,15000.0
2139,rec1332,handSanitizer,2020-04-07 18:48:00+00:00,500.0
2140,rec1332,nitrileGloves,2020-04-07 18:48:00+00:00,15000.0
2141,rec1332,respirators,2020-04-07 18:48:00+00:00,15000.0
2142,rec1332,surgicalMasks,2020-04-07 18:48:00+00:00,10000.0
2143,rec1333,disinfectingWipes,2020-04-07 18:48:00+00:00,100.0
2144,rec1333,disposableBooties,2020-04-07 18:48:00+00:00,3000.0
2145,rec1333,faceShields,2020-04-07 18:48:00+00:00,4000.0
2146,rec1333,gowns,2020-04-07 18:48:00+00:00,5000.0
2147,rec1333,handSanitizer,2020-04-07 18:48:00+00:00,2000.0
2148,rec1333,handmadeMasks,2020-04-07 18:48:00+00:00,1000.0
2149,rec1333,nitrileGloves,2020-04-07 18:48:00+00:00,10000.0
2150,rec1333,respirators,2020-04-07 18:48:00+00:00,6000.0
2151,rec1333,surgicalMasks,2020-04-07 18:48:00+00:00,6000.0
2152,rec1333,thermometers,2020-04-07 18:48:00+00:00,10.0
2153,rec1334,disinfectingWipes,2020-04-07 18:54:15+00:00,500.0
2154,rec1334,disposableBooties,2020-04-07 18:54:15+00:00,50.0
2155,rec1334,faceShields,2020-04-07 18:54:15+00:00,50.0
2156,rec1334,gowns,2020-04-07 18:54:15+00:00,50.0
2157,rec1334,handmadeMasks,2020-04-07 18:54:15+00:00,100.0
2158,rec1334,nitrileGloves,2020-04-07 18:54:15+00:00,500.0
2159,rec1334,respirators,2020-04-07 18:54:15+00:00,100.0
2160,rec1334,surgicalMasks,2020-04-07 18:54:15+00:00,200.0
2161,rec1334,thermometers,2020-04-07 18:54:15+00:00,50.0
2162,rec1335,disinfectingWipes,2020-04-07 18:58:02+00:00,125.0
2163,rec1335,disposableBooties,2020-04-07 18:58:02+00:00,150.0
2164,rec1335,gowns,2020-04-07 18:58:02+00:00,200.0
2165,rec1335,thermometers,2020-04-07 18:58:02+00:00,100.0
2166,rec1336,disinfectingWipes,2020-04-07 19:00:02+00:00,300.0
2167,rec1336,disposableBooties,2020-04-07 19:00:02+00:00,300.0
2168,rec1336,gowns,2020-04-07 19:00:02+00:00,100.0
2169,rec1336,respirators,2020-04-07 19:00:02+00:00,100.0
2170,rec1336,surgicalMasks,2020-04-07 19:00:02+00:00,100.0
2171,rec1336,thermometers,2020-04-07 19:00:02+00:00,6.0
2172,rec1337,disinfectingWipes,2020-04-07 19:00:18+00:00,12.0
2173,rec1337,disposableBooties,2020-04-07 19:00:18+00:00,50.0
2174,rec1337,faceShields,2020-04-07 19:00:18+00:00,25.0
2175,rec1337,gowns,2020-04-07 19:00:18+00:00,200.0
2176,rec1337,handmadeMasks,2020-04-07 19:00:18+00:00,50.0
2177,rec1337,nitrileGloves,2020-04-07 19:00:18+00:00,600.0
2178,rec1337,respirators,2020-04-07 19:00:18+00:00,100.0
2179,rec1337,surgicalMasks,2020-04-07 19:00:18+00:00,200.0
2180,rec1337,thermometers,2020-04-07 19:00:18+00:00,8.0
2181,rec1338,disinfectingWipes,2020-04-07 19:01:00+00:00,100.0
2182,rec1338,gowns,2020-04-07 19:01:00+00:00,500.0
2183,rec1338,handSanitizer,2020-04-07 19:01:00+00:00,100.0
2184,rec1338,handmadeMasks,2020-04-07 19:01:00+00:00,50.0
2185,rec1338,respirators,2020-04-07 19:01:00+00:00,250.0
2186,rec1338,surgicalMasks,2020-04-07 19:01:00+00:00,250.0
2187,rec1339,disinfectingWipes,2020-04-07 19:21:17+00:00,1000.0
2188,rec1339,gowns,2020-04-07 19:21:17+00:00,500.0
2189,rec1339,nitrileGloves,2020-04-07 19:21:17+00:00,10000.0
2190,rec1339,respirators,2020-04-07 19:21:17+00:00,200.0
2191,rec1339,surgicalMasks,2020-04-07 19:21:17+00:00,1000.0
2192,rec1339,thermometers,2020-04-07 19:21:17+00:00,4.0
2193,rec134,faceShields,2020-04-03 08:39:00+00:00,600.0
2194,rec134,gowns,2020-04-03 08:39:00+00:00,504.0
2195,rec134,handSanitizer,2020-04-03 08:39:00+00:00,2.0
2196,rec134,handmadeMasks,2020-04-03 08:39:00+00:00,300.0
2197,rec134,nitrileGloves,2020-04-03 08:39:00+00:00,700.0
2198,rec134,respirators,2020-04-03 08:39:00+00:00,504.0
2199,rec1340,disinfectingWipes,2020-04-07 19:23:13+00:00,100.0
2200,rec1340,faceShields,2020-04-07 19:23:13+00:00,10.0
2201,rec1340,gowns,2020-04-07 19:23:13+00:00,20.0
2202,rec1340,respirators,2020-04-07 19:23:13+00:00,10.0
2203,rec1341,disinfectingWipes,2020-04-07 19:28:26+00:00,100.0
2204,rec1341,faceShields,2020-04-07 19:28:26+00:00,200.0
2205,rec1341,respirators,2020-04-07 19:28:26+00:00,200.0
2206,rec1341,thermometers,2020-04-07 19:28:26+00:00,50.0
2207,rec1342,disinfectingWipes,2020-04-07 19:49:41+00:00,2000.0
2208,rec1342,faceShields,2020-04-07 19:49:41+00:00,500.0
2209,rec1342,gowns,2020-04-07 19:49:41+00:00,2000.0
2210,rec1342,nitrileGloves,2020-04-07 19:49:41+00:00,2000.0
2211,rec1342,respirators,2020-04-07 19:49:41+00:00,2000.0
2212,rec1342,surgicalMasks,2020-04-07 19:49:41+00:00,1000.0
2213,rec1343,disinfectingWipes,2020-04-07 19:52:48+00:00,40.0
2214,rec1343,faceShields,2020-04-07 19:52:48+00:00,100.0
2215,rec1343,gowns,2020-04-07 19:52:48+00:00,100.0
2216,rec1343,nitrileGloves,2020-04-07 19:52:48+00:00,200.0
2217,rec1343,surgicalMasks,2020-04-07 19:52:48+00:00,100.0
2218,rec1344,disinfectingWipes,2020-04-07 19:59:00+00:00,10.0
2219,rec1344,faceShields,2020-04-07 19:59:00+00:00,6.0
2220,rec1344,gowns,2020-04-07 19:59:00+00:00,6.0
2221,rec1344,handSanitizer,2020-04-07 19:59:00+00:00,10.0
2222,rec1344,nitrileGloves,2020-04-07 19:59:00+00:00,100.0
2223,rec1344,respirators,2020-04-07 19:59:00+00:00,6.0
2224,rec1344,surgicalMasks,2020-04-07 19:59:00+00:00,10.0
2225,rec1344,thermometers,2020-04-07 19:59:00+00:00,1.0
2226,rec1345,disinfectingWipes,2020-04-07 20:05:47+00:00,100.0
2227,rec1345,faceShields,2020-04-07 20:05:47+00:00,1000.0
2228,rec1345,respirators,2020-04-07 20:05:47+00:00,1000.0
2229,rec1345,surgicalMasks,2020-04-07 20:05:47+00:00,1000.0
2230,rec1346,disinfectingWipes,2020-04-07 20:28:00+00:00,5.0
2231,rec1346,disposableBooties,2020-04-07 20:28:00+00:00,25.0
2232,rec1346,faceShields,2020-04-07 20:28:00+00:00,25.0
2233,rec1346,gowns,2020-04-07 20:28:00+00:00,25.0
2234,rec1346,handSanitizer,2020-04-07 20:28:00+00:00,5.0
2235,rec1346,handmadeMasks,2020-04-07 20:28:00+00:00,100.0
2236,rec1346,nitrileGloves,2020-04-07 20:28:00+00:00,100.0
2237,rec1346,respirators,2020-04-07 20:28:00+00:00,50.0
2238,rec1346,surgicalMasks,2020-04-07 20:28:00+00:00,100.0
2239,rec1346,thermometers,2020-04-07 20:28:00+00:00,5.0
2240,rec1347,disinfectingWipes,2020-04-07 20:43:06+00:00,1000.0
2241,rec1347,gowns,2020-04-07 20:43:06+00:00,30000.0
2242,rec1347,handmadeMasks,2020-04-07 20:43:06+00:00,1400.0
2243,rec1347,nitrileGloves,2020-04-07 20:43:06+00:00,100000.0
2244,rec1347,respirators,2020-04-07 20:43:06+00:00,30000.0
2245,rec1347,surgicalMasks,2020-04-07 20:43:06+00:00,140000.0
2246,rec1348,disinfectingWipes,2020-04-07 20:44:00+00:00,100.0
2247,rec1348,faceShields,2020-04-07 20:44:00+00:00,3.0
2248,rec1348,gowns,2020-04-07 20:44:00+00:00,100.0
2249,rec1348,handSanitizer,2020-04-07 20:44:00+00:00,20.0
2250,rec1348,nitrileGloves,2020-04-07 20:44:00+00:00,100.0
2251,rec1348,respirators,2020-04-07 20:44:00+00:00,100.0
2252,rec1348,surgicalMasks,2020-04-07 20:44:00+00:00,100.0
2253,rec1349,disinfectingWipes,2020-04-07 21:06:01+00:00,100.0
2254,rec1349,disposableBooties,2020-04-07 21:06:01+00:00,5000.0
2255,rec1349,faceShields,2020-04-07 21:06:01+00:00,1000.0
2256,rec1349,gowns,2020-04-07 21:06:01+00:00,1000.0
2257,rec1349,nitrileGloves,2020-04-07 21:06:01+00:00,5000.0
2258,rec1349,respirators,2020-04-07 21:06:01+00:00,5000.0
2259,rec1349,surgicalMasks,2020-04-07 21:06:01+00:00,1000.0
2260,rec135,faceShields,2020-04-03 08:39:00+00:00,600.0
2261,rec135,gowns,2020-04-03 08:39:00+00:00,504.0
2262,rec135,nitrileGloves,2020-04-03 08:39:00+00:00,700.0
2263,rec135,respirators,2020-04-03 08:39:00+00:00,504.0
2264,rec1350,disinfectingWipes,2020-04-07 21:07:27+00:00,10.0
2265,rec1350,disposableBooties,2020-04-07 21:07:27+00:00,30.0
2266,rec1350,faceShields,2020-04-07 21:07:27+00:00,4.0
2267,rec1350,gowns,2020-04-07 21:07:27+00:00,20.0
2268,rec1350,nitrileGloves,2020-04-07 21:07:27+00:00,200.0
2269,rec1350,respirators,2020-04-07 21:07:27+00:00,15.0
2270,rec1350,surgicalMasks,2020-04-07 21:07:27+00:00,50.0
2271,rec1351,disinfectingWipes,2020-04-07 21:34:05+00:00,20.0
2272,rec1351,disposableBooties,2020-04-07 21:34:05+00:00,100.0
2273,rec1351,faceShields,2020-04-07 21:34:05+00:00,100.0
2274,rec1351,gowns,2020-04-07 21:34:05+00:00,100.0
2275,rec1351,nitrileGloves,2020-04-07 21:34:05+00:00,100.0
2276,rec1351,respirators,2020-04-07 21:34:05+00:00,300.0
2277,rec1351,surgicalMasks,2020-04-07 21:34:05+00:00,100.0
2278,rec1351,thermometers,2020-04-07 21:34:05+00:00,15.0
2279,rec1352,disinfectingWipes,2020-04-07 21:41:16+00:00,15000.0
2280,rec1352,gowns,2020-04-07 21:41:16+00:00,15000.0
2281,rec1352,respirators,2020-04-07 21:41:16+00:00,15000.0
2282,rec1353,disinfectingWipes,2020-04-07 21:58:00+00:00,500.0
2283,rec1353,disposableBooties,2020-04-07 21:58:00+00:00,500.0
2284,rec1353,faceShields,2020-04-07 21:58:00+00:00,25.0
2285,rec1353,gowns,2020-04-07 21:58:00+00:00,250.0
2286,rec1353,handSanitizer,2020-04-07 21:58:00+00:00,100.0
2287,rec1353,handmadeMasks,2020-04-07 21:58:00+00:00,150.0
2288,rec1353,nitrileGloves,2020-04-07 21:58:00+00:00,1500.0
2289,rec1353,respirators,2020-04-07 21:58:00+00:00,250.0
2290,rec1353,surgicalMasks,2020-04-07 21:58:00+00:00,500.0
2291,rec1353,thermometers,2020-04-07 21:58:00+00:00,50.0
2292,rec1354,disinfectingWipes,2020-04-07 22:14:17+00:00,6.0
2293,rec1354,faceShields,2020-04-07 22:14:17+00:00,3.0
2294,rec1354,handmadeMasks,2020-04-07 22:14:17+00:00,30.0
2295,rec1354,respirators,2020-04-07 22:14:17+00:00,10.0
