,rec_id,ppe,date,qty
2042,rec1270,handSanitizer,2020-04-07 15:02:00+00:00,36.0
2043,rec1270,rec_req_id,2020-04-07 15:02:00+00:00,1270.0
2044,rec1270,respirators,2020-04-07 15:02:00+00:00,250.0
2045,rec1270,surgicalMasks,2020-04-07 15:02:00+00:00,500.0
2046,rec1271,gowns,2020-04-07 15:02:00+00:00,200.0
2047,rec1271,rec_req_id,2020-04-07 15:02:00+00:00,1271.0
2048,rec1271,respirators,2020-04-07 15:02:00+00:00,250.0
2049,rec1271,surgicalMasks,2020-04-07 15:02:00+00:00,500.0
2050,rec1272,disinfectingWipes,2020-04-07 15:20:00+00:00,100.0
2051,rec1272,faceShields,2020-04-07 15:20:00+00:00,1000.0
2052,rec1272,handSanitizer,2020-04-07 15:20:00+00:00,100.0
2053,rec1272,rec_req_id,2020-04-07 15:20:00+00:00,1272.0
2054,rec1272,respirators,2020-04-07 15:20:00+00:00,1000.0
2055,rec1272,surgicalMasks,2020-04-07 15:20:00+00:00,1000.0
2056,rec1273,disinfectingWipes,2020-04-07 15:41:00+00:00,50.0
2057,rec1273,disposableBooties,2020-04-07 15:41:00+00:00,50.0
2058,rec1273,faceShields,2020-04-07 15:41:00+00:00,50.0
2059,rec1273,gowns,2020-04-07 15:41:00+00:00,50.0
2060,rec1273,handSanitizer,2020-04-07 15:41:00+00:00,50.0
2061,rec1273,nitrileGloves,2020-04-07 15:41:00+00:00,50.0
2062,rec1273,rec_req_id,2020-04-07 15:41:00+00:00,1273.0
2063,rec1273,respirators,2020-04-07 15:41:00+00:00,50.0
2064,rec1274,gowns,2020-04-07 15:43:00+00:00,250.0
2065,rec1274,rec_req_id,2020-04-07 15:43:00+00:00,1274.0
2066,rec1274,respirators,2020-04-07 15:43:00+00:00,50.0
2067,rec1274,surgicalMasks,2020-04-07 15:43:00+00:00,3000.0
2068,rec1274,thermometers,2020-04-07 15:43:00+00:00,40.0
2069,rec1275,disinfectingWipes,2020-04-07 15:53:00+00:00,1000.0
2070,rec1275,gowns,2020-04-07 15:53:00+00:00,30000.0
2071,rec1275,handmadeMasks,2020-04-07 15:53:00+00:00,1400.0
2072,rec1275,nitrileGloves,2020-04-07 15:53:00+00:00,100000.0
2073,rec1275,rec_req_id,2020-04-07 15:53:00+00:00,1275.0
2074,rec1275,respirators,2020-04-07 15:53:00+00:00,30000.0
2075,rec1275,surgicalMasks,2020-04-07 15:53:00+00:00,140000.0
2076,rec1276,disinfectingWipes,2020-04-07 16:06:00+00:00,10.0
2077,rec1276,handSanitizer,2020-04-07 16:06:00+00:00,10.0
2078,rec1276,nitrileGloves,2020-04-07 16:06:00+00:00,10.0
2079,rec1276,rec_req_id,2020-04-07 16:06:00+00:00,1276.0
2080,rec1276,respirators,2020-04-07 16:06:00+00:00,700.0
2081,rec1276,surgicalMasks,2020-04-07 16:06:00+00:00,1000.0
2082,rec1276,thermometers,2020-04-07 16:06:00+00:00,250.0
2083,rec1277,disinfectingWipes,2020-04-07 16:11:00+00:00,100.0
2084,rec1277,disposableBooties,2020-04-07 16:11:00+00:00,5000.0
2085,rec1277,faceShields,2020-04-07 16:11:00+00:00,1000.0
2086,rec1277,gowns,2020-04-07 16:11:00+00:00,1000.0
2087,rec1277,handSanitizer,2020-04-07 16:11:00+00:00,100.0
2088,rec1277,nitrileGloves,2020-04-07 16:11:00+00:00,5000.0
2089,rec1277,rec_req_id,2020-04-07 16:11:00+00:00,1277.0
2090,rec1277,respirators,2020-04-07 16:11:00+00:00,5000.0
2091,rec1277,surgicalMasks,2020-04-07 16:11:00+00:00,1000.0
2092,rec1278,disposableBooties,2020-04-07 16:12:00+00:00,5000.0
2093,rec1278,gowns,2020-04-07 16:12:00+00:00,10000.0
2094,rec1278,rec_req_id,2020-04-07 16:12:00+00:00,1278.0
2095,rec1278,respirators,2020-04-07 16:12:00+00:00,5000.0
2096,rec1278,surgicalMasks,2020-04-07 16:12:00+00:00,5000.0
2097,rec1279,disinfectingWipes,2020-04-07 16:13:00+00:00,10.0
2098,rec1279,disposableBooties,2020-04-07 16:13:00+00:00,30.0
2099,rec1279,faceShields,2020-04-07 16:13:00+00:00,4.0
2100,rec1279,gowns,2020-04-07 16:13:00+00:00,20.0
2101,rec1279,handSanitizer,2020-04-07 16:13:00+00:00,5.0
2102,rec1279,nitrileGloves,2020-04-07 16:13:00+00:00,200.0
2103,rec1279,rec_req_id,2020-04-07 16:13:00+00:00,1279.0
2104,rec1279,respirators,2020-04-07 16:13:00+00:00,15.0
2105,rec1279,surgicalMasks,2020-04-07 16:13:00+00:00,50.0
2106,rec128,disinfectingWipes,2020-04-03 08:33:00+00:00,50.0
2107,rec128,disposableBooties,2020-04-03 08:33:00+00:00,500.0
2108,rec128,faceShields,2020-04-03 08:33:00+00:00,500.0
2109,rec128,gowns,2020-04-03 08:33:00+00:00,500.0
2110,rec128,handSanitizer,2020-04-03 08:33:00+00:00,100.0
2111,rec128,rec_req_id,2020-04-03 08:33:00+00:00,128.0
2112,rec128,respirators,2020-04-03 08:33:00+00:00,500.0
2113,rec128,thermometers,2020-04-03 08:33:00+00:00,20.0
2114,rec1280,disinfectingWipes,2020-04-07 16:52:00+00:00,15000.0
2115,rec1280,gowns,2020-04-07 16:52:00+00:00,15000.0
2116,rec1280,rec_req_id,2020-04-07 16:52:00+00:00,1280.0
2117,rec1280,respirators,2020-04-07 16:52:00+00:00,15000.0
2118,rec1281,disinfectingWipes,2020-04-07 16:52:00+00:00,40.0
2119,rec1281,faceShields,2020-04-07 16:52:00+00:00,100.0
2120,rec1281,gowns,2020-04-07 16:52:00+00:00,100.0
2121,rec1281,handSanitizer,2020-04-07 16:52:00+00:00,50.0
2122,rec1281,nitrileGloves,2020-04-07 16:52:00+00:00,200.0
2123,rec1281,rec_req_id,2020-04-07 16:52:00+00:00,1281.0
2124,rec1281,surgicalMasks,2020-04-07 16:52:00+00:00,100.0
2125,rec1282,disinfectingWipes,2020-04-07 16:53:00+00:00,20.0
2126,rec1282,disposableBooties,2020-04-07 16:53:00+00:00,100.0
2127,rec1282,faceShields,2020-04-07 16:53:00+00:00,100.0
2128,rec1282,gowns,2020-04-07 16:53:00+00:00,100.0
2129,rec1282,handSanitizer,2020-04-07 16:53:00+00:00,25.0
2130,rec1282,nitrileGloves,2020-04-07 16:53:00+00:00,100.0
2131,rec1282,rec_req_id,2020-04-07 16:53:00+00:00,1282.0
2132,rec1282,respirators,2020-04-07 16:53:00+00:00,300.0
2133,rec1282,surgicalMasks,2020-04-07 16:53:00+00:00,100.0
2134,rec1282,thermometers,2020-04-07 16:53:00+00:00,15.0
2135,rec1283,disinfectingWipes,2020-04-07 16:59:00+00:00,50.0
2136,rec1283,faceShields,2020-04-07 16:59:00+00:00,10.0
2137,rec1283,gowns,2020-04-07 16:59:00+00:00,10.0
2138,rec1283,handSanitizer,2020-04-07 16:59:00+00:00,4.0
2139,rec1283,handmadeMasks,2020-04-07 16:59:00+00:00,6.0
2140,rec1283,rec_req_id,2020-04-07 16:59:00+00:00,1283.0
2141,rec1283,respirators,2020-04-07 16:59:00+00:00,20.0
2142,rec1283,surgicalMasks,2020-04-07 16:59:00+00:00,25.0
2143,rec1284,disinfectingWipes,2020-04-07 17:22:00+00:00,6.0
2144,rec1284,faceShields,2020-04-07 17:22:00+00:00,3.0
2145,rec1284,handSanitizer,2020-04-07 17:22:00+00:00,12.0
2146,rec1284,handmadeMasks,2020-04-07 17:22:00+00:00,30.0
2147,rec1284,rec_req_id,2020-04-07 17:22:00+00:00,1284.0
2148,rec1284,respirators,2020-04-07 17:22:00+00:00,10.0
2149,rec1284,surgicalMasks,2020-04-07 17:22:00+00:00,30.0
2150,rec1285,rec_req_id,2020-04-07 17:28:11+00:00,1285.0
2151,rec1285,respirators,2020-04-07 17:28:11+00:00,75.0
2152,rec1285,surgicalMasks,2020-04-07 17:28:11+00:00,75.0
2153,rec1286,disinfectingWipes,2020-04-07 17:39:00+00:00,12.0
2154,rec1286,faceShields,2020-04-07 17:39:00+00:00,50.0
2155,rec1286,gowns,2020-04-07 17:39:00+00:00,350.0
2156,rec1286,rec_req_id,2020-04-07 17:39:00+00:00,1286.0
2157,rec1286,surgicalMasks,2020-04-07 17:39:00+00:00,200.0
2158,rec1286,thermometers,2020-04-07 17:39:00+00:00,6.0
2159,rec1287,disinfectingWipes,2020-04-07 17:44:00+00:00,2000.0
2160,rec1287,faceShields,2020-04-07 17:44:00+00:00,500.0
2161,rec1287,gowns,2020-04-07 17:44:00+00:00,3000.0
2162,rec1287,handmadeMasks,2020-04-07 17:44:00+00:00,500.0
2163,rec1287,nitrileGloves,2020-04-07 17:44:00+00:00,3000.0
2164,rec1287,rec_req_id,2020-04-07 17:44:00+00:00,1287.0
2165,rec1287,respirators,2020-04-07 17:44:00+00:00,1000.0
2166,rec1287,surgicalMasks,2020-04-07 17:44:00+00:00,2000.0
2167,rec1288,disinfectingWipes,2020-04-07 17:51:00+00:00,36.0
2168,rec1288,disposableBooties,2020-04-07 17:51:00+00:00,1000.0
2169,rec1288,faceShields,2020-04-07 17:51:00+00:00,100.0
2170,rec1288,gowns,2020-04-07 17:51:00+00:00,500.0
2171,rec1288,handSanitizer,2020-04-07 17:51:00+00:00,12.0
2172,rec1288,rec_req_id,2020-04-07 17:51:00+00:00,1288.0
2173,rec1288,respirators,2020-04-07 17:51:00+00:00,1000.0
2174,rec1288,surgicalMasks,2020-04-07 17:51:00+00:00,2000.0
2175,rec1288,thermometers,2020-04-07 17:51:00+00:00,15.0
2176,rec1289,disinfectingWipes,2020-04-07 17:55:33+00:00,200.0
2177,rec1289,nitrileGloves,2020-04-07 17:55:33+00:00,200.0
2178,rec1289,rec_req_id,2020-04-07 17:55:33+00:00,1289.0
2179,rec1289,respirators,2020-04-07 17:55:33+00:00,100.0
2180,rec1289,surgicalMasks,2020-04-07 17:55:33+00:00,200.0
2181,rec129,disinfectingWipes,2020-04-03 08:34:00+00:00,50.0
2182,rec129,faceShields,2020-04-03 08:34:00+00:00,60.0
2183,rec129,gowns,2020-04-03 08:34:00+00:00,200.0
2184,rec129,handSanitizer,2020-04-03 08:34:00+00:00,50.0
2185,rec129,handmadeMasks,2020-04-03 08:34:00+00:00,30.0
2186,rec129,nitrileGloves,2020-04-03 08:34:00+00:00,200.0
2187,rec129,rec_req_id,2020-04-03 08:34:00+00:00,129.0
2188,rec129,respirators,2020-04-03 08:34:00+00:00,200.0
2189,rec129,thermometers,2020-04-03 08:34:00+00:00,12.0
2190,rec1290,disinfectingWipes,2020-04-07 17:55:35+00:00,50.0
2191,rec1290,disposableBooties,2020-04-07 17:55:35+00:00,500.0
2192,rec1290,faceShields,2020-04-07 17:55:35+00:00,20.0
2193,rec1290,gowns,2020-04-07 17:55:35+00:00,500.0
2194,rec1290,handmadeMasks,2020-04-07 17:55:35+00:00,300.0
2195,rec1290,rec_req_id,2020-04-07 17:55:35+00:00,1290.0
2196,rec1290,respirators,2020-04-07 17:55:35+00:00,3150.0
2197,rec1290,surgicalMasks,2020-04-07 17:55:35+00:00,1000.0
2198,rec1291,disposableBooties,2020-04-07 17:55:39+00:00,100.0
2199,rec1291,handmadeMasks,2020-04-07 17:55:39+00:00,200.0
2200,rec1291,rec_req_id,2020-04-07 17:55:39+00:00,1291.0
2201,rec1291,respirators,2020-04-07 17:55:39+00:00,500.0
2202,rec1292,disinfectingWipes,2020-04-07 17:55:56+00:00,12.0
2203,rec1292,gowns,2020-04-07 17:55:56+00:00,10.0
2204,rec1292,rec_req_id,2020-04-07 17:55:56+00:00,1292.0
2205,rec1292,respirators,2020-04-07 17:55:56+00:00,50.0
2206,rec1292,surgicalMasks,2020-04-07 17:55:56+00:00,50.0
2207,rec1292,thermometers,2020-04-07 17:55:56+00:00,2.0
2208,rec1293,disinfectingWipes,2020-04-07 17:56:05+00:00,200.0
2209,rec1293,disposableBooties,2020-04-07 17:56:05+00:00,500.0
2210,rec1293,faceShields,2020-04-07 17:56:05+00:00,100.0
2211,rec1293,gowns,2020-04-07 17:56:05+00:00,200.0
2212,rec1293,nitrileGloves,2020-04-07 17:56:05+00:00,200.0
2213,rec1293,rec_req_id,2020-04-07 17:56:05+00:00,1293.0
2214,rec1293,respirators,2020-04-07 17:56:05+00:00,125.0
2215,rec1293,surgicalMasks,2020-04-07 17:56:05+00:00,500.0
2216,rec1294,disposableBooties,2020-04-07 17:56:25+00:00,80.0
2217,rec1294,faceShields,2020-04-07 17:56:25+00:00,20.0
2218,rec1294,gowns,2020-04-07 17:56:25+00:00,100.0
2219,rec1294,rec_req_id,2020-04-07 17:56:25+00:00,1294.0
2220,rec1294,respirators,2020-04-07 17:56:25+00:00,100.0
2221,rec1294,surgicalMasks,2020-04-07 17:56:25+00:00,100.0
2222,rec1295,faceShields,2020-04-07 17:56:53+00:00,1000.0
2223,rec1295,gowns,2020-04-07 17:56:53+00:00,2000.0
2224,rec1295,nitrileGloves,2020-04-07 17:56:53+00:00,1000.0
2225,rec1295,rec_req_id,2020-04-07 17:56:53+00:00,1295.0
2226,rec1295,respirators,2020-04-07 17:56:53+00:00,1000.0
2227,rec1295,surgicalMasks,2020-04-07 17:56:53+00:00,1000.0
2228,rec1296,disinfectingWipes,2020-04-07 17:57:38+00:00,10.0
2229,rec1296,faceShields,2020-04-07 17:57:38+00:00,30.0
2230,rec1296,gowns,2020-04-07 17:57:38+00:00,1050.0
2231,rec1296,nitrileGloves,2020-04-07 17:57:38+00:00,500.0
2232,rec1296,rec_req_id,2020-04-07 17:57:38+00:00,1296.0
2233,rec1296,respirators,2020-04-07 17:57:38+00:00,60.0
2234,rec1296,surgicalMasks,2020-04-07 17:57:38+00:00,750.0
2235,rec1297,disinfectingWipes,2020-04-07 17:57:43+00:00,100.0
2236,rec1297,gowns,2020-04-07 17:57:43+00:00,10.0
2237,rec1297,handmadeMasks,2020-04-07 17:57:43+00:00,10.0
2238,rec1297,nitrileGloves,2020-04-07 17:57:43+00:00,100.0
2239,rec1297,rec_req_id,2020-04-07 17:57:43+00:00,1297.0
2240,rec1297,respirators,2020-04-07 17:57:43+00:00,42.0
2241,rec1297,surgicalMasks,2020-04-07 17:57:43+00:00,26.0
2242,rec1297,thermometers,2020-04-07 17:57:43+00:00,3.0
2243,rec1298,disinfectingWipes,2020-04-07 17:59:11+00:00,6.0
2244,rec1298,disposableBooties,2020-04-07 17:59:11+00:00,25.0
2245,rec1298,faceShields,2020-04-07 17:59:11+00:00,20.0
2246,rec1298,gowns,2020-04-07 17:59:11+00:00,25.0
2247,rec1298,rec_req_id,2020-04-07 17:59:11+00:00,1298.0
2248,rec1298,respirators,2020-04-07 17:59:11+00:00,25.0
2249,rec1298,surgicalMasks,2020-04-07 17:59:11+00:00,10.0
2250,rec1298,thermometers,2020-04-07 17:59:11+00:00,4.0
2251,rec1299,faceShields,2020-04-07 17:59:15+00:00,14.0
2252,rec1299,gowns,2020-04-07 17:59:15+00:00,300.0
2253,rec1299,rec_req_id,2020-04-07 17:59:15+00:00,1299.0
2254,rec1299,respirators,2020-04-07 17:59:15+00:00,18.0
2255,rec1299,surgicalMasks,2020-04-07 17:59:15+00:00,250.0
2256,rec13,disinfectingWipes,2020-04-02 17:55:00+00:00,20.0
2257,rec13,faceShields,2020-04-02 17:55:00+00:00,10.0
2258,rec13,gowns,2020-04-02 17:55:00+00:00,20.0
2259,rec13,handSanitizer,2020-04-02 17:55:00+00:00,20.0
2260,rec13,handmadeMasks,2020-04-02 17:55:00+00:00,20.0
2261,rec13,nitrileGloves,2020-04-02 17:55:00+00:00,20.0
2262,rec13,rec_req_id,2020-04-02 17:55:00+00:00,13.0
2263,rec13,respirators,2020-04-02 17:55:00+00:00,10.0
2264,rec13,thermometers,2020-04-02 17:55:00+00:00,10.0
2265,rec130,disinfectingWipes,2020-04-03 08:34:00+00:00,1000.0
2266,rec130,disposableBooties,2020-04-03 08:34:00+00:00,1000.0
2267,rec130,faceShields,2020-04-03 08:34:00+00:00,500.0
2268,rec130,gowns,2020-04-03 08:34:00+00:00,1000.0
2269,rec130,handSanitizer,2020-04-03 08:34:00+00:00,200.0
2270,rec130,handmadeMasks,2020-04-03 08:34:00+00:00,250.0
2271,rec130,rec_req_id,2020-04-03 08:34:00+00:00,130.0
2272,rec130,respirators,2020-04-03 08:34:00+00:00,1000.0
2273,rec1300,disinfectingWipes,2020-04-07 18:00:47+00:00,300.0
2274,rec1300,faceShields,2020-04-07 18:00:47+00:00,150.0
2275,rec1300,gowns,2020-04-07 18:00:47+00:00,500.0
2276,rec1300,handmadeMasks,2020-04-07 18:00:47+00:00,150.0
2277,rec1300,rec_req_id,2020-04-07 18:00:47+00:00,1300.0
2278,rec1300,respirators,2020-04-07 18:00:47+00:00,400.0
2279,rec1300,surgicalMasks,2020-04-07 18:00:47+00:00,400.0
2280,rec1300,thermometers,2020-04-07 18:00:47+00:00,50.0
2281,rec1301,disinfectingWipes,2020-04-07 18:01:05+00:00,3.0
2282,rec1301,disposableBooties,2020-04-07 18:01:05+00:00,200.0
2283,rec1301,faceShields,2020-04-07 18:01:05+00:00,80.0
2284,rec1301,gowns,2020-04-07 18:01:05+00:00,500.0
2285,rec1301,nitrileGloves,2020-04-07 18:01:05+00:00,3.0
2286,rec1301,rec_req_id,2020-04-07 18:01:05+00:00,1301.0
2287,rec1301,respirators,2020-04-07 18:01:05+00:00,80.0
2288,rec1301,surgicalMasks,2020-04-07 18:01:05+00:00,200.0
2289,rec1301,thermometers,2020-04-07 18:01:05+00:00,4.0
2290,rec1302,disinfectingWipes,2020-04-07 18:01:16+00:00,50.0
2291,rec1302,faceShields,2020-04-07 18:01:16+00:00,5.0
2292,rec1302,nitrileGloves,2020-04-07 18:01:16+00:00,100.0
2293,rec1302,rec_req_id,2020-04-07 18:01:16+00:00,1302.0
2294,rec1302,respirators,2020-04-07 18:01:16+00:00,5.0
2295,rec1302,surgicalMasks,2020-04-07 18:01:16+00:00,50.0
2296,rec1303,faceShields,2020-04-07 18:02:35+00:00,6.0
2297,rec1303,gowns,2020-04-07 18:02:35+00:00,40.0
2298,rec1303,rec_req_id,2020-04-07 18:02:35+00:00,1303.0
2299,rec1303,respirators,2020-04-07 18:02:35+00:00,20.0
2300,rec1303,surgicalMasks,2020-04-07 18:02:35+00:00,50.0
2301,rec1303,thermometers,2020-04-07 18:02:35+00:00,3.0
2302,rec1304,gowns,2020-04-07 18:02:46+00:00,500.0
2303,rec1304,handmadeMasks,2020-04-07 18:02:46+00:00,50.0
2304,rec1304,rec_req_id,2020-04-07 18:02:46+00:00,1304.0
2305,rec1304,respirators,2020-04-07 18:02:46+00:00,20.0
2306,rec1304,surgicalMasks,2020-04-07 18:02:46+00:00,500.0
2307,rec1305,disinfectingWipes,2020-04-07 18:03:55+00:00,3.0
2308,rec1305,gowns,2020-04-07 18:03:55+00:00,150.0
2309,rec1305,handmadeMasks,2020-04-07 18:03:55+00:00,50.0
2310,rec1305,nitrileGloves,2020-04-07 18:03:55+00:00,300.0
2311,rec1305,rec_req_id,2020-04-07 18:03:55+00:00,1305.0
2312,rec1305,respirators,2020-04-07 18:03:55+00:00,150.0
2313,rec1305,surgicalMasks,2020-04-07 18:03:55+00:00,500.0
2314,rec1305,thermometers,2020-04-07 18:03:55+00:00,1.0
2315,rec1306,disinfectingWipes,2020-04-07 18:04:10+00:00,10.0
2316,rec1306,faceShields,2020-04-07 18:04:10+00:00,10.0
2317,rec1306,handmadeMasks,2020-04-07 18:04:10+00:00,10.0
2318,rec1306,rec_req_id,2020-04-07 18:04:10+00:00,1306.0
2319,rec1306,respirators,2020-04-07 18:04:10+00:00,6.0
2320,rec1306,surgicalMasks,2020-04-07 18:04:10+00:00,30.0
2321,rec1307,disinfectingWipes,2020-04-07 18:04:17+00:00,200.0
2322,rec1307,handmadeMasks,2020-04-07 18:04:17+00:00,20.0
2323,rec1307,nitrileGloves,2020-04-07 18:04:17+00:00,100.0
2324,rec1307,rec_req_id,2020-04-07 18:04:17+00:00,1307.0
2325,rec1307,respirators,2020-04-07 18:04:17+00:00,20.0
2326,rec1307,surgicalMasks,2020-04-07 18:04:17+00:00,50.0
2327,rec1308,disinfectingWipes,2020-04-07 18:06:22+00:00,50.0
2328,rec1308,faceShields,2020-04-07 18:06:22+00:00,50.0
2329,rec1308,gowns,2020-04-07 18:06:22+00:00,200.0
2330,rec1308,rec_req_id,2020-04-07 18:06:22+00:00,1308.0
2331,rec1308,respirators,2020-04-07 18:06:22+00:00,400.0
2332,rec1308,surgicalMasks,2020-04-07 18:06:22+00:00,500.0
2333,rec1309,disinfectingWipes,2020-04-07 18:07:44+00:00,8.0
2334,rec1309,faceShields,2020-04-07 18:07:44+00:00,150.0
2335,rec1309,gowns,2020-04-07 18:07:44+00:00,50.0
2336,rec1309,nitrileGloves,2020-04-07 18:07:44+00:00,200.0
2337,rec1309,rec_req_id,2020-04-07 18:07:44+00:00,1309.0
2338,rec1309,respirators,2020-04-07 18:07:44+00:00,100.0
2339,rec1309,surgicalMasks,2020-04-07 18:07:44+00:00,50.0
2340,rec1309,thermometers,2020-04-07 18:07:44+00:00,3.0
2341,rec131,disinfectingWipes,2020-04-03 08:36:00+00:00,5000.0
2342,rec131,disposableBooties,2020-04-03 08:36:00+00:00,5000.0
2343,rec131,faceShields,2020-04-03 08:36:00+00:00,2000.0
2344,rec131,gowns,2020-04-03 08:36:00+00:00,5000.0
2345,rec131,handSanitizer,2020-04-03 08:36:00+00:00,5000.0
2346,rec131,rec_req_id,2020-04-03 08:36:00+00:00,131.0
2347,rec131,respirators,2020-04-03 08:36:00+00:00,20000.0
2348,rec131,thermometers,2020-04-03 08:36:00+00:00,2000.0
2349,rec1310,faceShields,2020-04-07 18:07:48+00:00,250.0
2350,rec1310,gowns,2020-04-07 18:07:48+00:00,1000.0
2351,rec1310,rec_req_id,2020-04-07 18:07:48+00:00,1310.0
2352,rec1310,surgicalMasks,2020-04-07 18:07:48+00:00,1000.0
2353,rec1311,faceShields,2020-04-07 18:08:02+00:00,25.0
2354,rec1311,gowns,2020-04-07 18:08:02+00:00,30.0
2355,rec1311,nitrileGloves,2020-04-07 18:08:02+00:00,300.0
2356,rec1311,rec_req_id,2020-04-07 18:08:02+00:00,1311.0
2357,rec1311,respirators,2020-04-07 18:08:02+00:00,24.0
2358,rec1311,surgicalMasks,2020-04-07 18:08:02+00:00,50.0
2359,rec1311,thermometers,2020-04-07 18:08:02+00:00,15.0
2360,rec1312,disinfectingWipes,2020-04-07 18:12:11+00:00,24.0
2361,rec1312,gowns,2020-04-07 18:12:11+00:00,500.0
2362,rec1312,rec_req_id,2020-04-07 18:12:11+00:00,1312.0
2363,rec1312,respirators,2020-04-07 18:12:11+00:00,200.0
2364,rec1312,surgicalMasks,2020-04-07 18:12:11+00:00,500.0
2365,rec1312,thermometers,2020-04-07 18:12:11+00:00,20.0
2366,rec1313,disinfectingWipes,2020-04-07 18:12:39+00:00,5000.0
2367,rec1313,faceShields,2020-04-07 18:12:39+00:00,3000.0
2368,rec1313,gowns,2020-04-07 18:12:39+00:00,5000.0
2369,rec1313,nitrileGloves,2020-04-07 18:12:39+00:00,5000.0
2370,rec1313,rec_req_id,2020-04-07 18:12:39+00:00,1313.0
2371,rec1313,surgicalMasks,2020-04-07 18:12:39+00:00,5000.0
2372,rec1314,disinfectingWipes,2020-04-07 18:13:21+00:00,500.0
2373,rec1314,disposableBooties,2020-04-07 18:13:21+00:00,25.0
2374,rec1314,faceShields,2020-04-07 18:13:21+00:00,25.0
2375,rec1314,gowns,2020-04-07 18:13:21+00:00,25.0
2376,rec1314,handmadeMasks,2020-04-07 18:13:21+00:00,50.0
2377,rec1314,rec_req_id,2020-04-07 18:13:21+00:00,1314.0
2378,rec1314,respirators,2020-04-07 18:13:21+00:00,25.0
2379,rec1314,surgicalMasks,2020-04-07 18:13:21+00:00,100.0
2380,rec1314,thermometers,2020-04-07 18:13:21+00:00,25.0
2381,rec1315,disinfectingWipes,2020-04-07 18:13:49+00:00,3.0
2382,rec1315,rec_req_id,2020-04-07 18:13:49+00:00,1315.0
2383,rec1315,respirators,2020-04-07 18:13:49+00:00,25.0
2384,rec1315,surgicalMasks,2020-04-07 18:13:49+00:00,25.0
2385,rec1316,disinfectingWipes,2020-04-07 18:14:19+00:00,20.0
2386,rec1316,rec_req_id,2020-04-07 18:14:19+00:00,1316.0
2387,rec1316,respirators,2020-04-07 18:14:19+00:00,100.0
2388,rec1316,surgicalMasks,2020-04-07 18:14:19+00:00,1000.0
2389,rec1316,thermometers,2020-04-07 18:14:19+00:00,20.0
2390,rec1317,disinfectingWipes,2020-04-07 18:14:41+00:00,100000.0
2391,rec1317,disposableBooties,2020-04-07 18:14:41+00:00,14000.0
2392,rec1317,faceShields,2020-04-07 18:14:41+00:00,1500.0
2393,rec1317,gowns,2020-04-07 18:14:41+00:00,6000.0
2394,rec1317,nitrileGloves,2020-04-07 18:14:41+00:00,69000.0
2395,rec1317,rec_req_id,2020-04-07 18:14:41+00:00,1317.0
2396,rec1317,respirators,2020-04-07 18:14:41+00:00,6400.0
2397,rec1317,surgicalMasks,2020-04-07 18:14:41+00:00,6400.0
2398,rec1318,disinfectingWipes,2020-04-07 18:14:49+00:00,500.0
2399,rec1318,disposableBooties,2020-04-07 18:14:49+00:00,250.0
2400,rec1318,gowns,2020-04-07 18:14:49+00:00,150.0
2401,rec1318,handmadeMasks,2020-04-07 18:14:49+00:00,250.0
2402,rec1318,rec_req_id,2020-04-07 18:14:49+00:00,1318.0
2403,rec1318,respirators,2020-04-07 18:14:49+00:00,25.0
2404,rec1318,surgicalMasks,2020-04-07 18:14:49+00:00,250.0
2405,rec1318,thermometers,2020-04-07 18:14:49+00:00,4.0
2406,rec1319,disinfectingWipes,2020-04-07 18:15:33+00:00,10.0
2407,rec1319,faceShields,2020-04-07 18:15:33+00:00,100.0
2408,rec1319,nitrileGloves,2020-04-07 18:15:33+00:00,20.0
2409,rec1319,rec_req_id,2020-04-07 18:15:33+00:00,1319.0
2410,rec1319,respirators,2020-04-07 18:15:33+00:00,100.0
2411,rec1319,surgicalMasks,2020-04-07 18:15:33+00:00,500.0
2412,rec132,disposableBooties,2020-04-03 08:37:00+00:00,300.0
2413,rec132,faceShields,2020-04-03 08:37:00+00:00,100.0
2414,rec132,gowns,2020-04-03 08:37:00+00:00,300.0
2415,rec132,rec_req_id,2020-04-03 08:37:00+00:00,132.0
2416,rec132,respirators,2020-04-03 08:37:00+00:00,100.0
2417,rec132,thermometers,2020-04-03 08:37:00+00:00,6.0
2418,rec1320,disinfectingWipes,2020-04-07 18:18:01+00:00,100.0
2419,rec1320,disposableBooties,2020-04-07 18:18:01+00:00,300.0
2420,rec1320,faceShields,2020-04-07 18:18:01+00:00,300.0
2421,rec1320,gowns,2020-04-07 18:18:01+00:00,500.0
2422,rec1320,rec_req_id,2020-04-07 18:18:01+00:00,1320.0
2423,rec1320,respirators,2020-04-07 18:18:01+00:00,300.0
2424,rec1320,thermometers,2020-04-07 18:18:01+00:00,12.0
2425,rec1321,disinfectingWipes,2020-04-07 18:18:02+00:00,450.0
2426,rec1321,faceShields,2020-04-07 18:18:02+00:00,100.0
2427,rec1321,nitrileGloves,2020-04-07 18:18:02+00:00,1000.0
2428,rec1321,rec_req_id,2020-04-07 18:18:02+00:00,1321.0
2429,rec1321,respirators,2020-04-07 18:18:02+00:00,100.0
