,rec_id,ppe,date,qty
6112,rec208,handSanitizer,2020-04-03 09:42:00+00:00,15.0
6113,rec208,handmadeMasks,2020-04-03 09:42:00+00:00,15.0
6114,rec208,respirators,2020-04-03 09:42:00+00:00,15.0
6115,rec2080,faceShields,2020-04-16 03:11:00+00:00,100.0
6116,rec2080,gowns,2020-04-16 03:11:00+00:00,500.0
6117,rec2080,handmadeMasks,2020-04-16 03:11:00+00:00,1000.0
6118,rec2080,respirators,2020-04-16 03:11:00+00:00,100.0
6119,rec2080,surgicalMasks,2020-04-16 03:11:00+00:00,1000.0
6120,rec2081,disinfectingWipes,2020-04-16 03:39:00+00:00,100.0
6121,rec2081,gowns,2020-04-16 03:39:00+00:00,200.0
6122,rec2081,respirators,2020-04-16 03:39:00+00:00,500.0
6123,rec2081,surgicalMasks,2020-04-16 03:39:00+00:00,500.0
6124,rec2082,disinfectingWipes,2020-04-16 03:41:00+00:00,200.0
6125,rec2082,faceShields,2020-04-16 03:41:00+00:00,200.0
6126,rec2082,gowns,2020-04-16 03:41:00+00:00,200.0
6127,rec2082,handmadeMasks,2020-04-16 03:41:00+00:00,200.0
6128,rec2082,respirators,2020-04-16 03:41:00+00:00,200.0
6129,rec2082,surgicalMasks,2020-04-16 03:41:00+00:00,200.0
6130,rec2083,disinfectingWipes,2020-04-16 03:57:00+00:00,4.0
6131,rec2083,faceShields,2020-04-16 03:57:00+00:00,4.0
6132,rec2083,gowns,2020-04-16 03:57:00+00:00,4.0
6133,rec2083,handmadeMasks,2020-04-16 03:57:00+00:00,4.0
6134,rec2083,respirators,2020-04-16 03:57:00+00:00,3.0
6135,rec2083,surgicalMasks,2020-04-16 03:57:00+00:00,4.0
6136,rec2084,disinfectingWipes,2020-04-16 05:27:00+00:00,500.0
6137,rec2084,faceShields,2020-04-16 05:27:00+00:00,12.0
6138,rec2084,gowns,2020-04-16 05:27:00+00:00,50.0
6139,rec2084,handmadeMasks,2020-04-16 05:27:00+00:00,12.0
6140,rec2084,respirators,2020-04-16 05:27:00+00:00,50.0
6141,rec2084,surgicalMasks,2020-04-16 05:27:00+00:00,50.0
6142,rec2085,disinfectingWipes,2020-04-16 07:07:00+00:00,100.0
6143,rec2085,faceShields,2020-04-16 07:07:00+00:00,100.0
6144,rec2085,gowns,2020-04-16 07:07:00+00:00,100.0
6145,rec2085,respirators,2020-04-16 07:07:00+00:00,100.0
6146,rec2086,disinfectingWipes,2020-04-16 08:09:00+00:00,200.0
6147,rec2086,faceShields,2020-04-16 08:09:00+00:00,20.0
6148,rec2086,gowns,2020-04-16 08:09:00+00:00,50.0
6149,rec2086,respirators,2020-04-16 08:09:00+00:00,20.0
6150,rec2086,surgicalMasks,2020-04-16 08:09:00+00:00,100.0
6151,rec2087,disinfectingWipes,2020-04-16 08:56:00+00:00,1000.0
6152,rec2087,faceShields,2020-04-16 08:56:00+00:00,1000.0
6153,rec2087,gowns,2020-04-16 08:56:00+00:00,1000.0
6154,rec2087,handmadeMasks,2020-04-16 08:56:00+00:00,1000.0
6155,rec2087,respirators,2020-04-16 08:56:00+00:00,250.0
6156,rec2087,surgicalMasks,2020-04-16 08:56:00+00:00,1000.0
6157,rec2088,disinfectingWipes,2020-04-16 09:08:00+00:00,5.0
6158,rec2088,gowns,2020-04-16 09:08:00+00:00,20.0
6159,rec2088,handmadeMasks,2020-04-16 09:08:00+00:00,10.0
6160,rec2088,respirators,2020-04-16 09:08:00+00:00,20.0
6161,rec2088,surgicalMasks,2020-04-16 09:08:00+00:00,20.0
6162,rec2089,gowns,2020-04-16 09:13:00+00:00,1000.0
6163,rec209,disinfectingWipes,2020-04-03 09:42:00+00:00,10.0
6164,rec209,disposableBooties,2020-04-03 09:42:00+00:00,25.0
6165,rec209,gowns,2020-04-03 09:42:00+00:00,25.0
6166,rec209,handSanitizer,2020-04-03 09:42:00+00:00,7.0
6167,rec209,handmadeMasks,2020-04-03 09:42:00+00:00,25.0
6168,rec209,nitrileGloves,2020-04-03 09:42:00+00:00,10.0
6169,rec209,respirators,2020-04-03 09:42:00+00:00,25.0
6170,rec2090,disinfectingWipes,2020-04-16 09:16:00+00:00,1000.0
6171,rec2090,faceShields,2020-04-16 09:16:00+00:00,10.0
6172,rec2090,respirators,2020-04-16 09:16:00+00:00,10.0
6173,rec2091,faceShields,2020-04-16 09:52:00+00:00,200.0
6174,rec2091,gowns,2020-04-16 09:52:00+00:00,100.0
6175,rec2091,respirators,2020-04-16 09:52:00+00:00,200.0
6176,rec2091,surgicalMasks,2020-04-16 09:52:00+00:00,100.0
6177,rec2092,faceShields,2020-04-16 09:56:00+00:00,200.0
6178,rec2092,gowns,2020-04-16 09:56:00+00:00,100.0
6179,rec2092,respirators,2020-04-16 09:56:00+00:00,200.0
6180,rec2092,surgicalMasks,2020-04-16 09:56:00+00:00,100.0
6181,rec2093,disinfectingWipes,2020-04-16 10:09:00+00:00,10.0
6182,rec2093,handmadeMasks,2020-04-16 10:09:00+00:00,10.0
6183,rec2094,respirators,2020-04-16 10:26:00+00:00,200.0
6184,rec2095,disinfectingWipes,2020-04-16 10:34:00+00:00,20.0
6185,rec2095,faceShields,2020-04-16 10:34:00+00:00,50.0
6186,rec2095,gowns,2020-04-16 10:34:00+00:00,50.0
6187,rec2095,handmadeMasks,2020-04-16 10:34:00+00:00,20.0
6188,rec2095,respirators,2020-04-16 10:34:00+00:00,10.0
6189,rec2095,surgicalMasks,2020-04-16 10:34:00+00:00,100.0
6190,rec2096,gowns,2020-04-16 10:38:00+00:00,50000.0
6191,rec2096,respirators,2020-04-16 10:38:00+00:00,50000.0
6192,rec2096,surgicalMasks,2020-04-16 10:38:00+00:00,100000.0
6193,rec2097,faceShields,2020-04-16 10:38:00+00:00,50.0
6194,rec2097,respirators,2020-04-16 10:38:00+00:00,30.0
6195,rec2098,disinfectingWipes,2020-04-16 10:43:00+00:00,10.0
6196,rec2098,faceShields,2020-04-16 10:43:00+00:00,20.0
6197,rec2098,handmadeMasks,2020-04-16 10:43:00+00:00,20.0
6198,rec2098,respirators,2020-04-16 10:43:00+00:00,20.0
6199,rec2099,disinfectingWipes,2020-04-16 10:51:00+00:00,20.0
6200,rec2099,faceShields,2020-04-16 10:51:00+00:00,20.0
6201,rec2099,gowns,2020-04-16 10:51:00+00:00,20.0
6202,rec2099,handmadeMasks,2020-04-16 10:51:00+00:00,20.0
6203,rec2099,respirators,2020-04-16 10:51:00+00:00,20.0
6204,rec2099,surgicalMasks,2020-04-16 10:51:00+00:00,20.0
6205,rec21,gowns,2020-04-02 21:49:48+00:00,30.0
6206,rec21,respirators,2020-04-02 21:49:48+00:00,10.0
6207,rec21,thermometers,2020-04-02 21:49:48+00:00,2.0
6208,rec210,faceShields,2020-04-03 09:45:00+00:00,10.0
6209,rec210,gowns,2020-04-03 09:45:00+00:00,100.0
6210,rec210,handSanitizer,2020-04-03 09:45:00+00:00,25.0
6211,rec210,nitrileGloves,2020-04-03 09:45:00+00:00,200.0
6212,rec210,respirators,2020-04-03 09:45:00+00:00,25.0
6213,rec210,thermometers,2020-04-03 09:45:00+00:00,12.0
6214,rec2100,disinfectingWipes,2020-04-16 11:05:00+00:00,3.0
6215,rec2100,gowns,2020-04-16 11:05:00+00:00,40.0
6216,rec2100,respirators,2020-04-16 11:05:00+00:00,20.0
6217,rec2100,surgicalMasks,2020-04-16 11:05:00+00:00,40.0
6218,rec2101,disinfectingWipes,2020-04-16 11:50:00+00:00,30.0
6219,rec2101,faceShields,2020-04-16 11:50:00+00:00,100.0
6220,rec2101,gowns,2020-04-16 11:50:00+00:00,100.0
6221,rec2101,handmadeMasks,2020-04-16 11:50:00+00:00,100.0
6222,rec2101,respirators,2020-04-16 11:50:00+00:00,100.0
6223,rec2101,surgicalMasks,2020-04-16 11:50:00+00:00,200.0
6224,rec2102,disinfectingWipes,2020-04-16 12:01:00+00:00,30.0
6225,rec2102,faceShields,2020-04-16 12:01:00+00:00,30.0
6226,rec2102,gowns,2020-04-16 12:01:00+00:00,30.0
6227,rec2102,handmadeMasks,2020-04-16 12:01:00+00:00,3.0
6228,rec2102,respirators,2020-04-16 12:01:00+00:00,30.0
6229,rec2103,disinfectingWipes,2020-04-16 12:07:00+00:00,10.0
6230,rec2103,faceShields,2020-04-16 12:07:00+00:00,50.0
6231,rec2103,gowns,2020-04-16 12:07:00+00:00,200.0
6232,rec2103,handmadeMasks,2020-04-16 12:07:00+00:00,50.0
6233,rec2103,respirators,2020-04-16 12:07:00+00:00,50.0
6234,rec2104,disinfectingWipes,2020-04-16 12:08:00+00:00,2.0
6235,rec2104,handmadeMasks,2020-04-16 12:08:00+00:00,3.0
6236,rec2104,respirators,2020-04-16 12:08:00+00:00,3.0
6237,rec2105,disinfectingWipes,2020-04-16 12:32:00+00:00,500.0
6238,rec2105,handmadeMasks,2020-04-16 12:32:00+00:00,500.0
6239,rec2105,respirators,2020-04-16 12:32:00+00:00,100.0
6240,rec2105,surgicalMasks,2020-04-16 12:32:00+00:00,1000.0
6241,rec2106,disinfectingWipes,2020-04-16 12:33:00+00:00,100.0
6242,rec2106,faceShields,2020-04-16 12:33:00+00:00,5.0
6243,rec2106,handmadeMasks,2020-04-16 12:33:00+00:00,6.0
6244,rec2106,respirators,2020-04-16 12:33:00+00:00,20.0
6245,rec2106,surgicalMasks,2020-04-16 12:33:00+00:00,20.0
6246,rec2107,disinfectingWipes,2020-04-16 12:34:00+00:00,10.0
6247,rec2107,faceShields,2020-04-16 12:34:00+00:00,10.0
6248,rec2107,gowns,2020-04-16 12:34:00+00:00,10.0
6249,rec2107,handmadeMasks,2020-04-16 12:34:00+00:00,10.0
6250,rec2107,respirators,2020-04-16 12:34:00+00:00,10.0
6251,rec2107,surgicalMasks,2020-04-16 12:34:00+00:00,20.0
6252,rec2108,disinfectingWipes,2020-04-16 12:35:00+00:00,1.0
6253,rec2108,respirators,2020-04-16 12:35:00+00:00,1.0
6254,rec2109,faceShields,2020-04-16 12:55:00+00:00,1000.0
6255,rec2109,gowns,2020-04-16 12:55:00+00:00,10001.0
6256,rec2109,respirators,2020-04-16 12:55:00+00:00,1000.0
6257,rec2109,surgicalMasks,2020-04-16 12:55:00+00:00,1000.0
6258,rec211,disinfectingWipes,2020-04-03 09:46:00+00:00,6.0
6259,rec211,disposableBooties,2020-04-03 09:46:00+00:00,200.0
6260,rec211,faceShields,2020-04-03 09:46:00+00:00,50.0
6261,rec211,gowns,2020-04-03 09:46:00+00:00,200.0
6262,rec211,handSanitizer,2020-04-03 09:46:00+00:00,15.0
6263,rec211,handmadeMasks,2020-04-03 09:46:00+00:00,100.0
6264,rec211,respirators,2020-04-03 09:46:00+00:00,400.0
6265,rec211,thermometers,2020-04-03 09:46:00+00:00,5.0
6266,rec2110,faceShields,2020-04-16 13:08:00+00:00,1000.0
6267,rec2110,gowns,2020-04-16 13:08:00+00:00,1000.0
6268,rec2110,respirators,2020-04-16 13:08:00+00:00,1000.0
6269,rec2110,surgicalMasks,2020-04-16 13:08:00+00:00,1000.0
6270,rec2111,faceShields,2020-04-16 13:11:00+00:00,10.0
6271,rec2111,gowns,2020-04-16 13:11:00+00:00,10.0
6272,rec2111,respirators,2020-04-16 13:11:00+00:00,35.0
6273,rec2111,surgicalMasks,2020-04-16 13:11:00+00:00,100.0
6274,rec2112,disinfectingWipes,2020-04-16 13:17:00+00:00,5.0
6275,rec2112,faceShields,2020-04-16 13:17:00+00:00,5.0
6276,rec2112,gowns,2020-04-16 13:17:00+00:00,5.0
6277,rec2112,respirators,2020-04-16 13:17:00+00:00,5.0
6278,rec2113,disinfectingWipes,2020-04-16 13:26:00+00:00,2000.0
6279,rec2113,faceShields,2020-04-16 13:26:00+00:00,50.0
6280,rec2113,gowns,2020-04-16 13:26:00+00:00,50.0
6281,rec2113,handmadeMasks,2020-04-16 13:26:00+00:00,100.0
6282,rec2113,respirators,2020-04-16 13:26:00+00:00,50.0
6283,rec2113,surgicalMasks,2020-04-16 13:26:00+00:00,100.0
6284,rec2114,disinfectingWipes,2020-04-16 13:35:00+00:00,2.0
6285,rec2114,faceShields,2020-04-16 13:35:00+00:00,2.0
6286,rec2114,gowns,2020-04-16 13:35:00+00:00,4.0
6287,rec2114,handmadeMasks,2020-04-16 13:35:00+00:00,2.0
6288,rec2114,respirators,2020-04-16 13:35:00+00:00,4.0
6289,rec2114,surgicalMasks,2020-04-16 13:35:00+00:00,20.0
6290,rec2115,faceShields,2020-04-16 14:04:00+00:00,20.0
6291,rec2115,gowns,2020-04-16 14:04:00+00:00,20.0
6292,rec2115,respirators,2020-04-16 14:04:00+00:00,20.0
6293,rec2116,disinfectingWipes,2020-04-16 14:07:00+00:00,50.0
6294,rec2116,faceShields,2020-04-16 14:07:00+00:00,50.0
6295,rec2116,gowns,2020-04-16 14:07:00+00:00,50.0
6296,rec2116,respirators,2020-04-16 14:07:00+00:00,50.0
6297,rec2116,surgicalMasks,2020-04-16 14:07:00+00:00,50.0
6298,rec2117,disinfectingWipes,2020-04-16 14:14:00+00:00,240.0
6299,rec2117,gowns,2020-04-16 14:14:00+00:00,60000.0
6300,rec2117,handmadeMasks,2020-04-16 14:14:00+00:00,2000.0
6301,rec2117,respirators,2020-04-16 14:14:00+00:00,1000.0
6302,rec2117,surgicalMasks,2020-04-16 14:14:00+00:00,20000.0
6303,rec2118,disinfectingWipes,2020-04-16 14:23:00+00:00,200.0
6304,rec2118,faceShields,2020-04-16 14:23:00+00:00,100.0
6305,rec2118,gowns,2020-04-16 14:23:00+00:00,500.0
6306,rec2118,respirators,2020-04-16 14:23:00+00:00,1500.0
6307,rec2118,surgicalMasks,2020-04-16 14:23:00+00:00,5000.0
6308,rec2119,disinfectingWipes,2020-04-16 14:29:00+00:00,1.0
6309,rec2119,handmadeMasks,2020-04-16 14:29:00+00:00,1.0
6310,rec2119,respirators,2020-04-16 14:29:00+00:00,2.0
6311,rec2119,surgicalMasks,2020-04-16 14:29:00+00:00,1.0
6312,rec212,faceShields,2020-04-03 09:46:00+00:00,40.0
6313,rec212,gowns,2020-04-03 09:46:00+00:00,200.0
6314,rec212,handSanitizer,2020-04-03 09:46:00+00:00,100.0
6315,rec212,handmadeMasks,2020-04-03 09:46:00+00:00,100.0
6316,rec212,surgicalMasks,2020-04-03 09:46:00+00:00,200.0
6317,rec212,thermometers,2020-04-03 09:46:00+00:00,10.0
6318,rec2120,disinfectingWipes,2020-04-16 14:38:00+00:00,10.0
6319,rec2120,faceShields,2020-04-16 14:38:00+00:00,3.0
6320,rec2120,handmadeMasks,2020-04-16 14:38:00+00:00,5.0
6321,rec2120,respirators,2020-04-16 14:38:00+00:00,10.0
6322,rec2121,disinfectingWipes,2020-04-16 14:38:00+00:00,5.0
6323,rec2121,faceShields,2020-04-16 14:38:00+00:00,5.0
6324,rec2121,gowns,2020-04-16 14:38:00+00:00,10.0
6325,rec2121,handmadeMasks,2020-04-16 14:38:00+00:00,5.0
6326,rec2121,respirators,2020-04-16 14:38:00+00:00,5.0
6327,rec2121,surgicalMasks,2020-04-16 14:38:00+00:00,10.0
6328,rec2122,disinfectingWipes,2020-04-16 14:40:00+00:00,25.0
6329,rec2122,faceShields,2020-04-16 14:40:00+00:00,25.0
6330,rec2122,gowns,2020-04-16 14:40:00+00:00,25.0
6331,rec2122,respirators,2020-04-16 14:40:00+00:00,25.0
6332,rec2123,disinfectingWipes,2020-04-16 14:43:00+00:00,2.0
6333,rec2123,respirators,2020-04-16 14:43:00+00:00,4.0
6334,rec2124,disinfectingWipes,2020-04-16 15:01:00+00:00,50.0
6335,rec2124,faceShields,2020-04-16 15:01:00+00:00,25.0
6336,rec2124,gowns,2020-04-16 15:01:00+00:00,50.0
6337,rec2124,handmadeMasks,2020-04-16 15:01:00+00:00,25.0
6338,rec2124,respirators,2020-04-16 15:01:00+00:00,100.0
6339,rec2124,surgicalMasks,2020-04-16 15:01:00+00:00,100.0
6340,rec2125,disinfectingWipes,2020-04-16 15:08:00+00:00,500.0
6341,rec2125,faceShields,2020-04-16 15:08:00+00:00,5000.0
6342,rec2125,gowns,2020-04-16 15:08:00+00:00,5000.0
6343,rec2125,respirators,2020-04-16 15:08:00+00:00,1000.0
6344,rec2126,gowns,2020-04-16 15:26:00+00:00,1000.0
6345,rec2127,disinfectingWipes,2020-04-16 15:27:00+00:00,50.0
6346,rec2127,handmadeMasks,2020-04-16 15:27:00+00:00,100.0
6347,rec2127,respirators,2020-04-16 15:27:00+00:00,100.0
6348,rec2128,disinfectingWipes,2020-04-16 15:34:00+00:00,150.0
6349,rec2128,faceShields,2020-04-16 15:34:00+00:00,50.0
6350,rec2128,gowns,2020-04-16 15:34:00+00:00,150.0
6351,rec2128,handmadeMasks,2020-04-16 15:34:00+00:00,50.0
6352,rec2128,respirators,2020-04-16 15:34:00+00:00,50.0
6353,rec2128,surgicalMasks,2020-04-16 15:34:00+00:00,150.0
6354,rec2129,gowns,2020-04-16 15:34:00+00:00,100.0
6355,rec2129,respirators,2020-04-16 15:34:00+00:00,100.0
6356,rec213,disinfectingWipes,2020-04-03 09:47:00+00:00,30.0
6357,rec213,faceShields,2020-04-03 09:47:00+00:00,400.0
6358,rec213,gowns,2020-04-03 09:47:00+00:00,1500.0
6359,rec213,handSanitizer,2020-04-03 09:47:00+00:00,100.0
6360,rec213,respirators,2020-04-03 09:47:00+00:00,50.0
6361,rec213,thermometers,2020-04-03 09:47:00+00:00,10.0
6362,rec2130,disinfectingWipes,2020-04-16 15:54:00+00:00,5.0
6363,rec2130,faceShields,2020-04-16 15:54:00+00:00,5.0
6364,rec2130,gowns,2020-04-16 15:54:00+00:00,10.0
6365,rec2130,respirators,2020-04-16 15:54:00+00:00,5.0
6366,rec2130,surgicalMasks,2020-04-16 15:54:00+00:00,10.0
6367,rec2131,faceShields,2020-04-16 15:54:00+00:00,1.0
6368,rec2131,handmadeMasks,2020-04-16 15:54:00+00:00,1.0
6369,rec2131,respirators,2020-04-16 15:54:00+00:00,1.0
6370,rec2131,surgicalMasks,2020-04-16 15:54:00+00:00,1.0
6371,rec2132,respirators,2020-04-16 15:56:00+00:00,25.0
6372,rec2133,faceShields,2020-04-16 16:01:00+00:00,5.0
6373,rec2133,gowns,2020-04-16 16:01:00+00:00,5.0
6374,rec2133,respirators,2020-04-16 16:01:00+00:00,5.0
6375,rec2133,surgicalMasks,2020-04-16 16:01:00+00:00,5.0
6376,rec2134,disinfectingWipes,2020-04-16 16:20:00+00:00,3.0
6377,rec2134,respirators,2020-04-16 16:20:00+00:00,3.0
6378,rec2135,disinfectingWipes,2020-04-16 16:24:00+00:00,2.0
6379,rec2135,faceShields,2020-04-16 16:24:00+00:00,2.0
6380,rec2135,gowns,2020-04-16 16:24:00+00:00,2.0
6381,rec2135,handmadeMasks,2020-04-16 16:24:00+00:00,2.0
6382,rec2135,surgicalMasks,2020-04-16 16:24:00+00:00,2.0
6383,rec2136,disinfectingWipes,2020-04-16 16:27:00+00:00,4.0
6384,rec2136,handmadeMasks,2020-04-16 16:27:00+00:00,20.0
6385,rec2136,respirators,2020-04-16 16:27:00+00:00,8.0
6386,rec2136,surgicalMasks,2020-04-16 16:27:00+00:00,20.0
6387,rec2137,gowns,2020-04-16 16:42:00+00:00,500.0
6388,rec2137,respirators,2020-04-16 16:42:00+00:00,100.0
6389,rec2138,disinfectingWipes,2020-04-16 16:48:00+00:00,200.0
6390,rec2138,faceShields,2020-04-16 16:48:00+00:00,20.0
6391,rec2138,gowns,2020-04-16 16:48:00+00:00,100.0
6392,rec2138,surgicalMasks,2020-04-16 16:48:00+00:00,300.0
6393,rec2139,disinfectingWipes,2020-04-16 16:55:00+00:00,500.0
6394,rec2139,faceShields,2020-04-16 16:55:00+00:00,10.0
6395,rec2139,gowns,2020-04-16 16:55:00+00:00,10.0
6396,rec2139,handmadeMasks,2020-04-16 16:55:00+00:00,10.0
6397,rec2139,respirators,2020-04-16 16:55:00+00:00,10.0
6398,rec2139,surgicalMasks,2020-04-16 16:55:00+00:00,10.0
6399,rec214,disinfectingWipes,2020-04-03 09:47:00+00:00,120.0
6400,rec214,faceShields,2020-04-03 09:47:00+00:00,15.0
6401,rec214,handSanitizer,2020-04-03 09:47:00+00:00,100.0
6402,rec214,respirators,2020-04-03 09:47:00+00:00,100.0
6403,rec2140,disinfectingWipes,2020-04-16 16:56:00+00:00,10.0
6404,rec2140,faceShields,2020-04-16 16:56:00+00:00,10.0
6405,rec2140,gowns,2020-04-16 16:56:00+00:00,10.0
6406,rec2140,handmadeMasks,2020-04-16 16:56:00+00:00,10.0
6407,rec2140,respirators,2020-04-16 16:56:00+00:00,10.0
6408,rec2140,surgicalMasks,2020-04-16 16:56:00+00:00,10.0
6409,rec2141,disinfectingWipes,2020-04-16 17:02:00+00:00,25.0
6410,rec2141,faceShields,2020-04-16 17:02:00+00:00,50.0
6411,rec2141,gowns,2020-04-16 17:02:00+00:00,50.0
6412,rec2141,handmadeMasks,2020-04-16 17:02:00+00:00,100.0
6413,rec2141,respirators,2020-04-16 17:02:00+00:00,25.0
6414,rec2141,surgicalMasks,2020-04-16 17:02:00+00:00,100.0
6415,rec2142,disinfectingWipes,2020-04-16 17:07:00+00:00,500.0
6416,rec2142,faceShields,2020-04-16 17:07:00+00:00,500.0
6417,rec2142,gowns,2020-04-16 17:07:00+00:00,1000.0
6418,rec2142,handmadeMasks,2020-04-16 17:07:00+00:00,500.0
6419,rec2142,respirators,2020-04-16 17:07:00+00:00,440.0
6420,rec2142,surgicalMasks,2020-04-16 17:07:00+00:00,500.0
6421,rec2143,respirators,2020-04-16 17:10:00+00:00,3.0
6422,rec2144,disinfectingWipes,2020-04-16 17:30:00+00:00,1.0
6423,rec2144,faceShields,2020-04-16 17:30:00+00:00,1.0
6424,rec2144,handmadeMasks,2020-04-16 17:30:00+00:00,1.0
6425,rec2144,respirators,2020-04-16 17:30:00+00:00,3.0
6426,rec2144,surgicalMasks,2020-04-16 17:30:00+00:00,1.0
6427,rec2145,disinfectingWipes,2020-04-16 17:36:00+00:00,100.0
6428,rec2145,faceShields,2020-04-16 17:36:00+00:00,500.0
6429,rec2145,gowns,2020-04-16 17:36:00+00:00,500.0
6430,rec2145,handmadeMasks,2020-04-16 17:36:00+00:00,500.0
6431,rec2145,respirators,2020-04-16 17:36:00+00:00,1000.0
6432,rec2145,surgicalMasks,2020-04-16 17:36:00+00:00,1000.0
6433,rec2146,disinfectingWipes,2020-04-16 17:53:00+00:00,15.0
6434,rec2146,faceShields,2020-04-16 17:53:00+00:00,25.0
6435,rec2146,gowns,2020-04-16 17:53:00+00:00,25.0
6436,rec2146,handmadeMasks,2020-04-16 17:53:00+00:00,25.0
6437,rec2146,respirators,2020-04-16 17:53:00+00:00,25.0
6438,rec2146,surgicalMasks,2020-04-16 17:53:00+00:00,50.0
6439,rec2147,disinfectingWipes,2020-04-16 18:06:00+00:00,25.0
6440,rec2147,faceShields,2020-04-16 18:06:00+00:00,25.0
6441,rec2147,gowns,2020-04-16 18:06:00+00:00,50.0
6442,rec2147,respirators,2020-04-16 18:06:00+00:00,50.0
6443,rec2148,disinfectingWipes,2020-04-16 18:37:00+00:00,10.0
6444,rec2148,faceShields,2020-04-16 18:37:00+00:00,25.0
6445,rec2148,gowns,2020-04-16 18:37:00+00:00,25.0
6446,rec2148,respirators,2020-04-16 18:37:00+00:00,25.0
6447,rec2148,surgicalMasks,2020-04-16 18:37:00+00:00,100.0
6448,rec2149,faceShields,2020-04-16 18:45:00+00:00,100.0
6449,rec2149,gowns,2020-04-16 18:45:00+00:00,100.0
6450,rec2149,respirators,2020-04-16 18:45:00+00:00,100.0
6451,rec2149,surgicalMasks,2020-04-16 18:45:00+00:00,100.0
6452,rec215,faceShields,2020-04-03 09:47:00+00:00,500.0
6453,rec215,gowns,2020-04-03 09:47:00+00:00,500.0
6454,rec215,respirators,2020-04-03 09:47:00+00:00,500.0
6455,rec2150,disinfectingWipes,2020-04-16 18:45:00+00:00,1.0
6456,rec2150,faceShields,2020-04-16 18:45:00+00:00,1.0
6457,rec2150,handmadeMasks,2020-04-16 18:45:00+00:00,1.0
6458,rec2150,respirators,2020-04-16 18:45:00+00:00,1.0
6459,rec2151,respirators,2020-04-16 19:02:00+00:00,50.0
6460,rec2152,disinfectingWipes,2020-04-16 19:43:00+00:00,5.0
6461,rec2152,faceShields,2020-04-16 19:43:00+00:00,50.0
6462,rec2152,gowns,2020-04-16 19:43:00+00:00,50.0
6463,rec2152,handmadeMasks,2020-04-16 19:43:00+00:00,5.0
6464,rec2152,respirators,2020-04-16 19:43:00+00:00,50.0
6465,rec2153,handmadeMasks,2020-04-16 19:52:00+00:00,5.0
6466,rec2154,disinfectingWipes,2020-04-16 19:57:00+00:00,500.0
6467,rec2154,faceShields,2020-04-16 19:57:00+00:00,500.0
6468,rec2154,gowns,2020-04-16 19:57:00+00:00,200.0
6469,rec2154,handmadeMasks,2020-04-16 19:57:00+00:00,500.0
6470,rec2154,respirators,2020-04-16 19:57:00+00:00,500.0
6471,rec2154,surgicalMasks,2020-04-16 19:57:00+00:00,500.0
6472,rec2155,handmadeMasks,2020-04-16 20:01:00+00:00,4.0
6473,rec2155,respirators,2020-04-16 20:01:00+00:00,16.0
6474,rec2155,surgicalMasks,2020-04-16 20:01:00+00:00,40.0
6475,rec2156,disinfectingWipes,2020-04-16 20:10:00+00:00,100.0
6476,rec2156,faceShields,2020-04-16 20:10:00+00:00,100.0
6477,rec2156,gowns,2020-04-16 20:10:00+00:00,100.0
6478,rec2156,handmadeMasks,2020-04-16 20:10:00+00:00,100.0
6479,rec2156,respirators,2020-04-16 20:10:00+00:00,100.0
6480,rec2157,disinfectingWipes,2020-04-16 20:45:00+00:00,5.0
6481,rec2157,faceShields,2020-04-16 20:45:00+00:00,5.0
6482,rec2157,gowns,2020-04-16 20:45:00+00:00,5.0
6483,rec2157,handmadeMasks,2020-04-16 20:45:00+00:00,10.0
6484,rec2157,respirators,2020-04-16 20:45:00+00:00,10.0
6485,rec2157,surgicalMasks,2020-04-16 20:45:00+00:00,5.0
6486,rec2158,faceShields,2020-04-16 21:17:00+00:00,50.0
6487,rec2158,gowns,2020-04-16 21:17:00+00:00,50.0
6488,rec2158,respirators,2020-04-16 21:17:00+00:00,50.0
6489,rec2159,disinfectingWipes,2020-04-16 21:54:00+00:00,5.0
6490,rec2159,respirators,2020-04-16 21:54:00+00:00,10.0
6491,rec216,disinfectingWipes,2020-04-03 09:48:00+00:00,10.0
6492,rec216,faceShields,2020-04-03 09:48:00+00:00,15.0
6493,rec216,respirators,2020-04-03 09:48:00+00:00,50.0
6494,rec216,surgicalMasks,2020-04-03 09:48:00+00:00,50.0
6495,rec2160,respirators,2020-04-16 22:33:00+00:00,1805.0
6496,rec2161,respirators,2020-04-16 22:42:00+00:00,100.0
6497,rec2161,surgicalMasks,2020-04-16 22:42:00+00:00,100.0
6498,rec2162,disinfectingWipes,2020-04-16 22:47:00+00:00,200.0
6499,rec2162,faceShields,2020-04-16 22:47:00+00:00,300.0
6500,rec2162,handmadeMasks,2020-04-16 22:47:00+00:00,300.0
6501,rec2162,respirators,2020-04-16 22:47:00+00:00,1000.0
6502,rec2163,disinfectingWipes,2020-04-16 23:01:00+00:00,10.0
6503,rec2163,faceShields,2020-04-16 23:01:00+00:00,10.0
6504,rec2163,gowns,2020-04-16 23:01:00+00:00,20.0
6505,rec2164,disinfectingWipes,2020-04-16 23:03:00+00:00,2.0
