,rec_id,ppe,date,qty
3777,rec1621,gowns,2020-04-10 16:18:00+00:00,2000.0
3778,rec1621,handmadeMasks,2020-04-10 16:18:00+00:00,100.0
3779,rec1621,respirators,2020-04-10 16:18:00+00:00,100.0
3780,rec1621,surgicalMasks,2020-04-10 16:18:00+00:00,2250.0
3781,rec1622,faceShields,2020-04-10 16:21:00+00:00,30.0
3782,rec1623,disinfectingWipes,2020-04-10 16:27:00+00:00,15.0
3783,rec1623,faceShields,2020-04-10 16:27:00+00:00,100.0
3784,rec1623,gowns,2020-04-10 16:27:00+00:00,100.0
3785,rec1623,handmadeMasks,2020-04-10 16:27:00+00:00,15.0
3786,rec1623,respirators,2020-04-10 16:27:00+00:00,50.0
3787,rec1623,surgicalMasks,2020-04-10 16:27:00+00:00,15.0
3788,rec1624,faceShields,2020-04-10 16:29:00+00:00,100.0
3789,rec1624,gowns,2020-04-10 16:29:00+00:00,1000.0
3790,rec1625,disinfectingWipes,2020-04-10 16:33:00+00:00,100000.0
3791,rec1625,faceShields,2020-04-10 16:33:00+00:00,100000.0
3792,rec1625,gowns,2020-04-10 16:33:00+00:00,100000.0
3793,rec1625,handmadeMasks,2020-04-10 16:33:00+00:00,100000.0
3794,rec1625,respirators,2020-04-10 16:33:00+00:00,100000.0
3795,rec1625,surgicalMasks,2020-04-10 16:33:00+00:00,99700.0
3796,rec1626,disinfectingWipes,2020-04-10 16:40:00+00:00,192.0
3797,rec1626,faceShields,2020-04-10 16:40:00+00:00,100.0
3798,rec1626,gowns,2020-04-10 16:40:00+00:00,2000.0
3799,rec1626,handmadeMasks,2020-04-10 16:40:00+00:00,100.0
3800,rec1626,respirators,2020-04-10 16:40:00+00:00,100.0
3801,rec1626,surgicalMasks,2020-04-10 16:40:00+00:00,2400.0
3802,rec1627,disinfectingWipes,2020-04-10 16:45:00+00:00,10.0
3803,rec1627,faceShields,2020-04-10 16:45:00+00:00,25.0
3804,rec1627,gowns,2020-04-10 16:45:00+00:00,50.0
3805,rec1627,respirators,2020-04-10 16:45:00+00:00,25.0
3806,rec1627,surgicalMasks,2020-04-10 16:45:00+00:00,50.0
3807,rec1628,handmadeMasks,2020-04-10 16:49:00+00:00,10.0
3808,rec1628,surgicalMasks,2020-04-10 16:49:00+00:00,50.0
3809,rec1629,faceShields,2020-04-10 16:56:00+00:00,100.0
3810,rec1629,gowns,2020-04-10 16:56:00+00:00,100.0
3811,rec1629,respirators,2020-04-10 16:56:00+00:00,200.0
3812,rec1629,surgicalMasks,2020-04-10 16:56:00+00:00,100.0
3813,rec163,disposableBooties,2020-04-03 09:06:00+00:00,25.0
3814,rec163,faceShields,2020-04-03 09:06:00+00:00,25.0
3815,rec163,gowns,2020-04-03 09:06:00+00:00,25.0
3816,rec163,handSanitizer,2020-04-03 09:06:00+00:00,10.0
3817,rec163,respirators,2020-04-03 09:06:00+00:00,25.0
3818,rec1630,disinfectingWipes,2020-04-10 17:12:00+00:00,10.0
3819,rec1630,faceShields,2020-04-10 17:12:00+00:00,100.0
3820,rec1630,gowns,2020-04-10 17:12:00+00:00,100.0
3821,rec1630,handmadeMasks,2020-04-10 17:12:00+00:00,10.0
3822,rec1630,respirators,2020-04-10 17:12:00+00:00,100.0
3823,rec1630,surgicalMasks,2020-04-10 17:12:00+00:00,200.0
3824,rec1631,disinfectingWipes,2020-04-10 17:34:00+00:00,100.0
3825,rec1631,faceShields,2020-04-10 17:34:00+00:00,100.0
3826,rec1631,gowns,2020-04-10 17:34:00+00:00,100.0
3827,rec1631,handmadeMasks,2020-04-10 17:34:00+00:00,100.0
3828,rec1631,respirators,2020-04-10 17:34:00+00:00,100.0
3829,rec1631,surgicalMasks,2020-04-10 17:34:00+00:00,100.0
3830,rec1632,disinfectingWipes,2020-04-10 18:02:00+00:00,1000.0
3831,rec1632,faceShields,2020-04-10 18:02:00+00:00,200.0
3832,rec1632,gowns,2020-04-10 18:02:00+00:00,200.0
3833,rec1632,handmadeMasks,2020-04-10 18:02:00+00:00,100.0
3834,rec1632,respirators,2020-04-10 18:02:00+00:00,300.0
3835,rec1632,surgicalMasks,2020-04-10 18:02:00+00:00,500.0
3836,rec1633,disinfectingWipes,2020-04-10 18:11:00+00:00,200.0
3837,rec1633,faceShields,2020-04-10 18:11:00+00:00,50.0
3838,rec1633,gowns,2020-04-10 18:11:00+00:00,50.0
3839,rec1633,respirators,2020-04-10 18:11:00+00:00,100.0
3840,rec1633,surgicalMasks,2020-04-10 18:11:00+00:00,50.0
3841,rec1634,disinfectingWipes,2020-04-10 18:19:00+00:00,50.0
3842,rec1634,faceShields,2020-04-10 18:19:00+00:00,200.0
3843,rec1634,gowns,2020-04-10 18:19:00+00:00,400.0
3844,rec1634,respirators,2020-04-10 18:19:00+00:00,200.0
3845,rec1634,surgicalMasks,2020-04-10 18:19:00+00:00,200.0
3846,rec1635,disinfectingWipes,2020-04-10 18:20:00+00:00,100.0
3847,rec1635,faceShields,2020-04-10 18:20:00+00:00,50.0
3848,rec1635,gowns,2020-04-10 18:20:00+00:00,100.0
3849,rec1635,respirators,2020-04-10 18:20:00+00:00,100.0
3850,rec1635,surgicalMasks,2020-04-10 18:20:00+00:00,500.0
3851,rec1636,disinfectingWipes,2020-04-10 18:25:00+00:00,7500.0
3852,rec1636,handmadeMasks,2020-04-10 18:25:00+00:00,35.0
3853,rec1637,respirators,2020-04-10 18:26:00+00:00,100.0
3854,rec1638,disinfectingWipes,2020-04-10 18:28:00+00:00,25.0
3855,rec1638,gowns,2020-04-10 18:28:00+00:00,150.0
3856,rec1638,respirators,2020-04-10 18:28:00+00:00,300.0
3857,rec1639,disinfectingWipes,2020-04-10 18:33:00+00:00,2000.0
3858,rec1639,handmadeMasks,2020-04-10 18:33:00+00:00,20.0
3859,rec164,disposableBooties,2020-04-03 09:06:00+00:00,25.0
3860,rec164,faceShields,2020-04-03 09:06:00+00:00,25.0
3861,rec164,gowns,2020-04-03 09:06:00+00:00,25.0
3862,rec164,respirators,2020-04-03 09:06:00+00:00,25.0
3863,rec1640,disinfectingWipes,2020-04-10 18:45:00+00:00,10.0
3864,rec1640,faceShields,2020-04-10 18:45:00+00:00,10.0
3865,rec1640,gowns,2020-04-10 18:45:00+00:00,10.0
3866,rec1640,handmadeMasks,2020-04-10 18:45:00+00:00,10.0
3867,rec1640,respirators,2020-04-10 18:45:00+00:00,10.0
3868,rec1640,surgicalMasks,2020-04-10 18:45:00+00:00,10.0
3869,rec1641,disinfectingWipes,2020-04-10 18:45:00+00:00,5.0
3870,rec1641,faceShields,2020-04-10 18:45:00+00:00,50.0
3871,rec1641,gowns,2020-04-10 18:45:00+00:00,50.0
3872,rec1641,handmadeMasks,2020-04-10 18:45:00+00:00,95.0
3873,rec1641,respirators,2020-04-10 18:45:00+00:00,50.0
3874,rec1641,surgicalMasks,2020-04-10 18:45:00+00:00,31.0
3875,rec1642,disinfectingWipes,2020-04-10 18:46:00+00:00,10.0
3876,rec1642,faceShields,2020-04-10 18:46:00+00:00,10.0
3877,rec1642,gowns,2020-04-10 18:46:00+00:00,10.0
3878,rec1642,respirators,2020-04-10 18:46:00+00:00,10.0
3879,rec1642,surgicalMasks,2020-04-10 18:46:00+00:00,10.0
3880,rec1643,disinfectingWipes,2020-04-10 18:50:00+00:00,10.0
3881,rec1643,faceShields,2020-04-10 18:50:00+00:00,10.0
3882,rec1643,gowns,2020-04-10 18:50:00+00:00,10.0
3883,rec1643,handmadeMasks,2020-04-10 18:50:00+00:00,4.0
3884,rec1643,respirators,2020-04-10 18:50:00+00:00,10.0
3885,rec1643,surgicalMasks,2020-04-10 18:50:00+00:00,10.0
3886,rec1644,disinfectingWipes,2020-04-10 19:11:00+00:00,1500.0
3887,rec1644,faceShields,2020-04-10 19:11:00+00:00,500.0
3888,rec1644,gowns,2020-04-10 19:11:00+00:00,500.0
3889,rec1644,handmadeMasks,2020-04-10 19:11:00+00:00,400.0
3890,rec1644,respirators,2020-04-10 19:11:00+00:00,500.0
3891,rec1644,surgicalMasks,2020-04-10 19:11:00+00:00,500.0
3892,rec1645,respirators,2020-04-10 19:17:00+00:00,30.0
3893,rec1646,disinfectingWipes,2020-04-10 19:39:00+00:00,30.0
3894,rec1646,faceShields,2020-04-10 19:39:00+00:00,20.0
3895,rec1646,gowns,2020-04-10 19:39:00+00:00,50.0
3896,rec1646,handmadeMasks,2020-04-10 19:39:00+00:00,70.0
3897,rec1646,respirators,2020-04-10 19:39:00+00:00,140.0
3898,rec1646,surgicalMasks,2020-04-10 19:39:00+00:00,100.0
3899,rec1647,gowns,2020-04-10 19:43:00+00:00,500.0
3900,rec1647,respirators,2020-04-10 19:43:00+00:00,300.0
3901,rec1648,disinfectingWipes,2020-04-10 19:51:00+00:00,16.0
3902,rec1648,faceShields,2020-04-10 19:51:00+00:00,1.0
3903,rec1648,gowns,2020-04-10 19:51:00+00:00,16.0
3904,rec1648,respirators,2020-04-10 19:51:00+00:00,4.0
3905,rec1648,surgicalMasks,2020-04-10 19:51:00+00:00,4.0
3906,rec1649,disinfectingWipes,2020-04-10 19:56:00+00:00,5000.0
3907,rec1649,faceShields,2020-04-10 19:56:00+00:00,50.0
3908,rec1649,gowns,2020-04-10 19:56:00+00:00,500.0
3909,rec1649,handmadeMasks,2020-04-10 19:56:00+00:00,468.0
3910,rec1649,respirators,2020-04-10 19:56:00+00:00,30.0
3911,rec1649,surgicalMasks,2020-04-10 19:56:00+00:00,5000.0
3912,rec165,respirators,2020-04-03 09:06:00+00:00,40.0
3913,rec1650,disinfectingWipes,2020-04-10 19:59:00+00:00,200.0
3914,rec1650,faceShields,2020-04-10 19:59:00+00:00,200.0
3915,rec1650,gowns,2020-04-10 19:59:00+00:00,200.0
3916,rec1650,handmadeMasks,2020-04-10 19:59:00+00:00,200.0
3917,rec1650,respirators,2020-04-10 19:59:00+00:00,200.0
3918,rec1650,surgicalMasks,2020-04-10 19:59:00+00:00,200.0
3919,rec1651,disinfectingWipes,2020-04-10 19:59:00+00:00,200.0
3920,rec1651,faceShields,2020-04-10 19:59:00+00:00,500.0
3921,rec1651,gowns,2020-04-10 19:59:00+00:00,500.0
3922,rec1651,handmadeMasks,2020-04-10 19:59:00+00:00,300.0
3923,rec1651,respirators,2020-04-10 19:59:00+00:00,300.0
3924,rec1651,surgicalMasks,2020-04-10 19:59:00+00:00,100.0
3925,rec1652,disinfectingWipes,2020-04-10 20:03:00+00:00,50.0
3926,rec1652,faceShields,2020-04-10 20:03:00+00:00,50.0
3927,rec1652,gowns,2020-04-10 20:03:00+00:00,50.0
3928,rec1652,handmadeMasks,2020-04-10 20:03:00+00:00,50.0
3929,rec1652,respirators,2020-04-10 20:03:00+00:00,50.0
3930,rec1652,surgicalMasks,2020-04-10 20:03:00+00:00,50.0
3931,rec1653,faceShields,2020-04-10 20:13:00+00:00,4.0
3932,rec1653,handmadeMasks,2020-04-10 20:13:00+00:00,4.0
3933,rec1653,respirators,2020-04-10 20:13:00+00:00,20.0
3934,rec1653,surgicalMasks,2020-04-10 20:13:00+00:00,50.0
3935,rec1654,disinfectingWipes,2020-04-10 20:43:00+00:00,50.0
3936,rec1654,faceShields,2020-04-10 20:43:00+00:00,20.0
3937,rec1654,gowns,2020-04-10 20:43:00+00:00,20.0
3938,rec1654,handmadeMasks,2020-04-10 20:43:00+00:00,20.0
3939,rec1654,respirators,2020-04-10 20:43:00+00:00,20.0
3940,rec1654,surgicalMasks,2020-04-10 20:43:00+00:00,20.0
3941,rec1655,gowns,2020-04-10 20:55:00+00:00,500.0
3942,rec1655,handmadeMasks,2020-04-10 20:55:00+00:00,100.0
3943,rec1655,respirators,2020-04-10 20:55:00+00:00,200.0
3944,rec1655,surgicalMasks,2020-04-10 20:55:00+00:00,100.0
3945,rec1656,disinfectingWipes,2020-04-10 21:04:00+00:00,30.0
3946,rec1656,handSanitizer,2020-04-10 21:04:00+00:00,20.0
3947,rec1656,respirators,2020-04-10 21:04:00+00:00,20.0
3948,rec1657,disinfectingWipes,2020-04-10 21:16:00+00:00,5000.0
3949,rec1657,faceShields,2020-04-10 21:16:00+00:00,400.0
3950,rec1657,gowns,2020-04-10 21:16:00+00:00,10000.0
3951,rec1657,handmadeMasks,2020-04-10 21:16:00+00:00,4000.0
3952,rec1657,respirators,2020-04-10 21:16:00+00:00,200.0
3953,rec1657,surgicalMasks,2020-04-10 21:16:00+00:00,19900.0
3954,rec1658,respirators,2020-04-10 21:41:00+00:00,50.0
3955,rec1659,faceShields,2020-04-10 23:02:00+00:00,2500.0
3956,rec1659,gowns,2020-04-10 23:02:00+00:00,2500.0
3957,rec1659,handmadeMasks,2020-04-10 23:02:00+00:00,2500.0
3958,rec1659,respirators,2020-04-10 23:02:00+00:00,2500.0
3959,rec1659,surgicalMasks,2020-04-10 23:02:00+00:00,2500.0
3960,rec166,disinfectingWipes,2020-04-03 09:07:00+00:00,4.0
3961,rec166,faceShields,2020-04-03 09:07:00+00:00,10.0
3962,rec166,gowns,2020-04-03 09:07:00+00:00,20.0
3963,rec166,handSanitizer,2020-04-03 09:07:00+00:00,10.0
3964,rec166,respirators,2020-04-03 09:07:00+00:00,30.0
3965,rec1660,disinfectingWipes,2020-04-10 23:27:00+00:00,1.0
3966,rec1660,respirators,2020-04-10 23:27:00+00:00,2.0
3967,rec1660,surgicalMasks,2020-04-10 23:27:00+00:00,10.0
3968,rec1661,disinfectingWipes,2020-04-10 23:29:00+00:00,100.0
3969,rec1661,faceShields,2020-04-10 23:29:00+00:00,100.0
3970,rec1661,gowns,2020-04-10 23:29:00+00:00,250.0
3971,rec1661,handmadeMasks,2020-04-10 23:29:00+00:00,250.0
3972,rec1661,respirators,2020-04-10 23:29:00+00:00,200.0
3973,rec1661,surgicalMasks,2020-04-10 23:29:00+00:00,250.0
3974,rec1662,disinfectingWipes,2020-04-10 23:35:00+00:00,10000.0
3975,rec1662,faceShields,2020-04-10 23:35:00+00:00,140.0
3976,rec1662,gowns,2020-04-10 23:35:00+00:00,500.0
3977,rec1662,handmadeMasks,2020-04-10 23:35:00+00:00,100.0
3978,rec1662,respirators,2020-04-10 23:35:00+00:00,500.0
3979,rec1663,disinfectingWipes,2020-04-10 23:45:00+00:00,300.0
3980,rec1663,faceShields,2020-04-10 23:45:00+00:00,100.0
3981,rec1663,gowns,2020-04-10 23:45:00+00:00,100.0
3982,rec1663,handmadeMasks,2020-04-10 23:45:00+00:00,25.0
3983,rec1663,respirators,2020-04-10 23:45:00+00:00,100.0
3984,rec1663,surgicalMasks,2020-04-10 23:45:00+00:00,100.0
3985,rec1664,handmadeMasks,2020-04-11 00:05:00+00:00,27.0
3986,rec1664,respirators,2020-04-11 00:05:00+00:00,7.0
3987,rec1664,surgicalMasks,2020-04-11 00:05:00+00:00,27.0
3988,rec1665,faceShields,2020-04-11 00:14:00+00:00,3.0
3989,rec1665,gowns,2020-04-11 00:14:00+00:00,5.0
3990,rec1665,respirators,2020-04-11 00:14:00+00:00,5.0
3991,rec1665,surgicalMasks,2020-04-11 00:14:00+00:00,5.0
3992,rec1666,disinfectingWipes,2020-04-11 02:53:00+00:00,50.0
3993,rec1666,faceShields,2020-04-11 02:53:00+00:00,50.0
3994,rec1666,gowns,2020-04-11 02:53:00+00:00,300.0
3995,rec1666,handmadeMasks,2020-04-11 02:53:00+00:00,150.0
3996,rec1666,respirators,2020-04-11 02:53:00+00:00,50.0
3997,rec1666,surgicalMasks,2020-04-11 02:53:00+00:00,300.0
3998,rec1667,disinfectingWipes,2020-04-11 03:06:00+00:00,30.0
3999,rec1667,faceShields,2020-04-11 03:06:00+00:00,20.0
4000,rec1667,handmadeMasks,2020-04-11 03:06:00+00:00,50.0
4001,rec1667,respirators,2020-04-11 03:06:00+00:00,20.0
4002,rec1668,respirators,2020-04-11 03:13:00+00:00,50.0
4003,rec1668,surgicalMasks,2020-04-11 03:13:00+00:00,100.0
4004,rec1669,disinfectingWipes,2020-04-11 03:15:00+00:00,5.0
4005,rec1669,faceShields,2020-04-11 03:15:00+00:00,5.0
4006,rec1669,handmadeMasks,2020-04-11 03:15:00+00:00,5.0
4007,rec1669,respirators,2020-04-11 03:15:00+00:00,5.0
4008,rec167,disinfectingWipes,2020-04-03 09:08:00+00:00,100.0
4009,rec167,disposableBooties,2020-04-03 09:08:00+00:00,100.0
4010,rec167,faceShields,2020-04-03 09:08:00+00:00,100.0
4011,rec167,gowns,2020-04-03 09:08:00+00:00,100.0
4012,rec167,handSanitizer,2020-04-03 09:08:00+00:00,50.0
4013,rec167,handmadeMasks,2020-04-03 09:08:00+00:00,100.0
4014,rec167,respirators,2020-04-03 09:08:00+00:00,100.0
4015,rec167,thermometers,2020-04-03 09:08:00+00:00,20.0
4016,rec1670,disinfectingWipes,2020-04-11 05:46:00+00:00,30.0
4017,rec1670,gowns,2020-04-11 05:46:00+00:00,100.0
4018,rec1670,handmadeMasks,2020-04-11 05:46:00+00:00,100.0
4019,rec1670,respirators,2020-04-11 05:46:00+00:00,50.0
4020,rec1670,surgicalMasks,2020-04-11 05:46:00+00:00,100.0
4021,rec1671,handmadeMasks,2020-04-11 07:33:00+00:00,5.0
4022,rec1671,respirators,2020-04-11 07:33:00+00:00,5.0
4023,rec1671,surgicalMasks,2020-04-11 07:33:00+00:00,5.0
4024,rec1672,disinfectingWipes,2020-04-11 09:24:00+00:00,50.0
4025,rec1672,faceShields,2020-04-11 09:24:00+00:00,50.0
4026,rec1672,gowns,2020-04-11 09:24:00+00:00,40.0
4027,rec1672,handSanitizer,2020-04-11 09:24:00+00:00,30.0
4028,rec1672,respirators,2020-04-11 09:24:00+00:00,50.0
4029,rec1672,surgicalMasks,2020-04-11 09:24:00+00:00,400.0
4030,rec1673,disinfectingWipes,2020-04-11 10:01:00+00:00,50.0
4031,rec1673,faceShields,2020-04-11 10:01:00+00:00,125.0
4032,rec1673,gowns,2020-04-11 10:01:00+00:00,75.0
4033,rec1673,handmadeMasks,2020-04-11 10:01:00+00:00,65.0
4034,rec1673,respirators,2020-04-11 10:01:00+00:00,125.0
4035,rec1673,surgicalMasks,2020-04-11 10:01:00+00:00,85.0
4036,rec1674,disinfectingWipes,2020-04-11 10:32:00+00:00,10.0
4037,rec1674,faceShields,2020-04-11 10:32:00+00:00,10.0
4038,rec1674,gowns,2020-04-11 10:32:00+00:00,25.0
4039,rec1674,handSanitizer,2020-04-11 10:32:00+00:00,10.0
4040,rec1674,handmadeMasks,2020-04-11 10:32:00+00:00,10.0
4041,rec1674,nitrileGloves,2020-04-11 10:32:00+00:00,10.0
4042,rec1674,respirators,2020-04-11 10:32:00+00:00,10.0
4043,rec1674,surgicalMasks,2020-04-11 10:32:00+00:00,20.0
4044,rec1674,thermometers,2020-04-11 10:32:00+00:00,5.0
4045,rec1675,faceShields,2020-04-11 10:46:00+00:00,2.0
4046,rec1675,gowns,2020-04-11 10:46:00+00:00,2.0
4047,rec1675,handmadeMasks,2020-04-11 10:46:00+00:00,2.0
4048,rec1675,respirators,2020-04-11 10:46:00+00:00,2.0
4049,rec1676,disinfectingWipes,2020-04-11 10:59:00+00:00,2000.0
4050,rec1676,faceShields,2020-04-11 10:59:00+00:00,250.0
4051,rec1676,gowns,2020-04-11 10:59:00+00:00,500.0
4052,rec1676,handmadeMasks,2020-04-11 10:59:00+00:00,100.0
4053,rec1676,respirators,2020-04-11 10:59:00+00:00,500.0
4054,rec1676,surgicalMasks,2020-04-11 10:59:00+00:00,1000.0
4055,rec1677,disinfectingWipes,2020-04-11 11:16:00+00:00,2.0
4056,rec1677,faceShields,2020-04-11 11:16:00+00:00,1.0
4057,rec1677,gowns,2020-04-11 11:16:00+00:00,2.0
4058,rec1677,handmadeMasks,2020-04-11 11:16:00+00:00,2.0
4059,rec1677,respirators,2020-04-11 11:16:00+00:00,2.0
4060,rec1678,disinfectingWipes,2020-04-11 11:17:00+00:00,20.0
4061,rec1678,faceShields,2020-04-11 11:17:00+00:00,20.0
4062,rec1678,gowns,2020-04-11 11:17:00+00:00,20.0
4063,rec1678,handmadeMasks,2020-04-11 11:17:00+00:00,20.0
4064,rec1678,respirators,2020-04-11 11:17:00+00:00,20.0
4065,rec1678,surgicalMasks,2020-04-11 11:17:00+00:00,20.0
4066,rec1679,disinfectingWipes,2020-04-11 11:24:00+00:00,200.0
4067,rec1679,faceShields,2020-04-11 11:24:00+00:00,4000.0
4068,rec1679,gowns,2020-04-11 11:24:00+00:00,4000.0
4069,rec1679,handmadeMasks,2020-04-11 11:24:00+00:00,160.0
4070,rec1679,respirators,2020-04-11 11:24:00+00:00,4000.0
4071,rec1679,surgicalMasks,2020-04-11 11:24:00+00:00,4000.0
4072,rec168,disinfectingWipes,2020-04-03 09:08:00+00:00,200.0
4073,rec168,disposableBooties,2020-04-03 09:08:00+00:00,50.0
4074,rec168,faceShields,2020-04-03 09:08:00+00:00,150.0
4075,rec168,gowns,2020-04-03 09:08:00+00:00,150.0
4076,rec168,handSanitizer,2020-04-03 09:08:00+00:00,198.0
4077,rec168,nitrileGloves,2020-04-03 09:08:00+00:00,150.0
4078,rec168,respirators,2020-04-03 09:08:00+00:00,150.0
4079,rec168,thermometers,2020-04-03 09:08:00+00:00,150.0
4080,rec1680,disinfectingWipes,2020-04-11 11:32:00+00:00,3.0
4081,rec1680,faceShields,2020-04-11 11:32:00+00:00,5.0
4082,rec1680,handmadeMasks,2020-04-11 11:32:00+00:00,5.0
4083,rec1680,respirators,2020-04-11 11:32:00+00:00,20.0
4084,rec1680,surgicalMasks,2020-04-11 11:32:00+00:00,50.0
4085,rec1681,disinfectingWipes,2020-04-11 11:47:00+00:00,100.0
4086,rec1681,faceShields,2020-04-11 11:47:00+00:00,10.0
4087,rec1681,gowns,2020-04-11 11:47:00+00:00,10.0
4088,rec1681,respirators,2020-04-11 11:47:00+00:00,10.0
4089,rec1681,surgicalMasks,2020-04-11 11:47:00+00:00,30.0
4090,rec1682,disinfectingWipes,2020-04-11 11:48:00+00:00,2.0
4091,rec1682,faceShields,2020-04-11 11:48:00+00:00,2.0
4092,rec1682,gowns,2020-04-11 11:48:00+00:00,2.0
4093,rec1682,handmadeMasks,2020-04-11 11:48:00+00:00,8.0
4094,rec1682,respirators,2020-04-11 11:48:00+00:00,2.0
4095,rec1682,surgicalMasks,2020-04-11 11:48:00+00:00,2.0
4096,rec1683,disinfectingWipes,2020-04-11 12:23:00+00:00,250.0
4097,rec1683,faceShields,2020-04-11 12:23:00+00:00,7.0
4098,rec1683,gowns,2020-04-11 12:23:00+00:00,7.0
4099,rec1683,respirators,2020-04-11 12:23:00+00:00,48.0
4100,rec1683,surgicalMasks,2020-04-11 12:23:00+00:00,48.0
4101,rec1684,disinfectingWipes,2020-04-11 12:49:00+00:00,200.0
4102,rec1684,faceShields,2020-04-11 12:49:00+00:00,200.0
4103,rec1684,gowns,2020-04-11 12:49:00+00:00,200.0
4104,rec1684,handmadeMasks,2020-04-11 12:49:00+00:00,200.0
4105,rec1684,respirators,2020-04-11 12:49:00+00:00,100.0
4106,rec1684,surgicalMasks,2020-04-11 12:49:00+00:00,200.0
4107,rec1685,disinfectingWipes,2020-04-11 13:01:00+00:00,1000.0
4108,rec1685,faceShields,2020-04-11 13:01:00+00:00,100.0
4109,rec1685,gowns,2020-04-11 13:01:00+00:00,100.0
4110,rec1685,handmadeMasks,2020-04-11 13:01:00+00:00,100.0
4111,rec1685,respirators,2020-04-11 13:01:00+00:00,100.0
4112,rec1685,surgicalMasks,2020-04-11 13:01:00+00:00,100.0
4113,rec1686,faceShields,2020-04-11 13:11:00+00:00,50.0
4114,rec1686,gowns,2020-04-11 13:11:00+00:00,100.0
4115,rec1686,respirators,2020-04-11 13:11:00+00:00,50.0
4116,rec1686,surgicalMasks,2020-04-11 13:11:00+00:00,100.0
4117,rec1687,disinfectingWipes,2020-04-11 13:21:00+00:00,100.0
4118,rec1687,faceShields,2020-04-11 13:21:00+00:00,2.0
4119,rec1687,gowns,2020-04-11 13:21:00+00:00,2.0
4120,rec1687,handmadeMasks,2020-04-11 13:21:00+00:00,2.0
4121,rec1687,respirators,2020-04-11 13:21:00+00:00,3.0
4122,rec1687,surgicalMasks,2020-04-11 13:21:00+00:00,2.0
4123,rec1688,disinfectingWipes,2020-04-11 13:29:00+00:00,10000.0
4124,rec1688,faceShields,2020-04-11 13:29:00+00:00,500.0
4125,rec1688,gowns,2020-04-11 13:29:00+00:00,1000.0
4126,rec1688,respirators,2020-04-11 13:29:00+00:00,100.0
4127,rec1688,surgicalMasks,2020-04-11 13:29:00+00:00,5000.0
4128,rec1689,disinfectingWipes,2020-04-11 13:32:00+00:00,10.0
4129,rec1689,faceShields,2020-04-11 13:32:00+00:00,10.0
4130,rec1689,gowns,2020-04-11 13:32:00+00:00,10.0
4131,rec1689,handmadeMasks,2020-04-11 13:32:00+00:00,10.0
4132,rec1689,respirators,2020-04-11 13:32:00+00:00,6.0
4133,rec1689,surgicalMasks,2020-04-11 13:32:00+00:00,10.0
4134,rec169,disinfectingWipes,2020-04-03 09:09:00+00:00,4.0
4135,rec169,faceShields,2020-04-03 09:09:00+00:00,12.0
4136,rec169,gowns,2020-04-03 09:09:00+00:00,24.0
4137,rec169,handSanitizer,2020-04-03 09:09:00+00:00,8.0
4138,rec169,handmadeMasks,2020-04-03 09:09:00+00:00,20.0
4139,rec169,nitrileGloves,2020-04-03 09:09:00+00:00,30.0
4140,rec169,respirators,2020-04-03 09:09:00+00:00,12.0
4141,rec169,thermometers,2020-04-03 09:09:00+00:00,1.0
4142,rec1690,disinfectingWipes,2020-04-11 13:36:00+00:00,500.0
4143,rec1690,faceShields,2020-04-11 13:36:00+00:00,250.0
4144,rec1690,gowns,2020-04-11 13:36:00+00:00,500.0
4145,rec1690,handmadeMasks,2020-04-11 13:36:00+00:00,100.0
4146,rec1690,respirators,2020-04-11 13:36:00+00:00,250.0
4147,rec1690,surgicalMasks,2020-04-11 13:36:00+00:00,200.0
4148,rec1691,disinfectingWipes,2020-04-11 13:52:00+00:00,1000.0
4149,rec1691,faceShields,2020-04-11 13:52:00+00:00,1000.0
4150,rec1691,gowns,2020-04-11 13:52:00+00:00,1000.0
4151,rec1691,handmadeMasks,2020-04-11 13:52:00+00:00,1000.0
4152,rec1691,respirators,2020-04-11 13:52:00+00:00,1000.0
4153,rec1691,surgicalMasks,2020-04-11 13:52:00+00:00,1000.0
4154,rec1692,faceShields,2020-04-11 13:54:00+00:00,50.0
4155,rec1692,gowns,2020-04-11 13:54:00+00:00,50.0
4156,rec1692,respirators,2020-04-11 13:54:00+00:00,100.0
4157,rec1692,surgicalMasks,2020-04-11 13:54:00+00:00,60.0
4158,rec1693,disinfectingWipes,2020-04-11 14:22:00+00:00,100.0
4159,rec1693,faceShields,2020-04-11 14:22:00+00:00,100.0
4160,rec1693,gowns,2020-04-11 14:22:00+00:00,50.0
4161,rec1693,handmadeMasks,2020-04-11 14:22:00+00:00,250.0
4162,rec1693,respirators,2020-04-11 14:22:00+00:00,50.0
4163,rec1693,surgicalMasks,2020-04-11 14:22:00+00:00,250.0
4164,rec1694,disinfectingWipes,2020-04-11 15:08:00+00:00,2000.0
4165,rec1694,faceShields,2020-04-11 15:08:00+00:00,75.0
4166,rec1694,gowns,2020-04-11 15:08:00+00:00,500.0
4167,rec1694,handmadeMasks,2020-04-11 15:08:00+00:00,75.0
4168,rec1694,respirators,2020-04-11 15:08:00+00:00,450.0
