,rec_id,ppe,date,qty
2305,rec1307,surgicalMasks,2020-04-07 18:04:17+00:00,50.0
2306,rec1308,disinfectingWipes,2020-04-07 18:06:22+00:00,50.0
2307,rec1308,gowns,2020-04-07 18:06:22+00:00,200.0
2308,rec1308,rec_req_id,2020-04-07 18:06:22+00:00,1308.0
2309,rec1308,respirators,2020-04-07 18:06:22+00:00,400.0
2310,rec1308,surgicalMasks,2020-04-07 18:06:22+00:00,300.0
2311,rec1309,disinfectingWipes,2020-04-07 18:07:44+00:00,8.0
2312,rec1309,faceShields,2020-04-07 18:07:44+00:00,150.0
2313,rec1309,gowns,2020-04-07 18:07:44+00:00,50.0
2314,rec1309,nitrileGloves,2020-04-07 18:07:44+00:00,200.0
2315,rec1309,rec_req_id,2020-04-07 18:07:44+00:00,1309.0
2316,rec1309,respirators,2020-04-07 18:07:44+00:00,100.0
2317,rec1309,surgicalMasks,2020-04-07 18:07:44+00:00,50.0
2318,rec1309,thermometers,2020-04-07 18:07:44+00:00,3.0
2319,rec131,disinfectingWipes,2020-04-03 08:36:00+00:00,5000.0
2320,rec131,disposableBooties,2020-04-03 08:36:00+00:00,5000.0
2321,rec131,faceShields,2020-04-03 08:36:00+00:00,2000.0
2322,rec131,gowns,2020-04-03 08:36:00+00:00,5000.0
2323,rec131,handSanitizer,2020-04-03 08:36:00+00:00,5000.0
2324,rec131,rec_req_id,2020-04-03 08:36:00+00:00,131.0
2325,rec131,respirators,2020-04-03 08:36:00+00:00,20000.0
2326,rec131,thermometers,2020-04-03 08:36:00+00:00,2000.0
2327,rec1310,faceShields,2020-04-07 18:07:48+00:00,250.0
2328,rec1310,gowns,2020-04-07 18:07:48+00:00,1000.0
2329,rec1310,rec_req_id,2020-04-07 18:07:48+00:00,1310.0
2330,rec1310,surgicalMasks,2020-04-07 18:07:48+00:00,1000.0
2331,rec1311,faceShields,2020-04-07 18:08:02+00:00,25.0
2332,rec1311,gowns,2020-04-07 18:08:02+00:00,30.0
2333,rec1311,nitrileGloves,2020-04-07 18:08:02+00:00,300.0
2334,rec1311,rec_req_id,2020-04-07 18:08:02+00:00,1311.0
2335,rec1311,respirators,2020-04-07 18:08:02+00:00,24.0
2336,rec1311,surgicalMasks,2020-04-07 18:08:02+00:00,50.0
2337,rec1311,thermometers,2020-04-07 18:08:02+00:00,15.0
2338,rec1312,disinfectingWipes,2020-04-07 18:12:11+00:00,24.0
2339,rec1312,gowns,2020-04-07 18:12:11+00:00,500.0
2340,rec1312,rec_req_id,2020-04-07 18:12:11+00:00,1312.0
2341,rec1312,respirators,2020-04-07 18:12:11+00:00,200.0
2342,rec1312,surgicalMasks,2020-04-07 18:12:11+00:00,500.0
2343,rec1312,thermometers,2020-04-07 18:12:11+00:00,20.0
2344,rec1313,disinfectingWipes,2020-04-07 18:12:39+00:00,5000.0
2345,rec1313,faceShields,2020-04-07 18:12:39+00:00,3000.0
2346,rec1313,gowns,2020-04-07 18:12:39+00:00,5000.0
2347,rec1313,nitrileGloves,2020-04-07 18:12:39+00:00,5000.0
2348,rec1313,rec_req_id,2020-04-07 18:12:39+00:00,1313.0
2349,rec1313,surgicalMasks,2020-04-07 18:12:39+00:00,5000.0
2350,rec1314,disinfectingWipes,2020-04-07 18:13:21+00:00,500.0
2351,rec1314,disposableBooties,2020-04-07 18:13:21+00:00,25.0
2352,rec1314,faceShields,2020-04-07 18:13:21+00:00,25.0
2353,rec1314,gowns,2020-04-07 18:13:21+00:00,25.0
2354,rec1314,handmadeMasks,2020-04-07 18:13:21+00:00,50.0
2355,rec1314,rec_req_id,2020-04-07 18:13:21+00:00,1314.0
2356,rec1314,respirators,2020-04-07 18:13:21+00:00,25.0
2357,rec1314,surgicalMasks,2020-04-07 18:13:21+00:00,100.0
2358,rec1314,thermometers,2020-04-07 18:13:21+00:00,25.0
2359,rec1315,disinfectingWipes,2020-04-07 18:13:49+00:00,3.0
2360,rec1315,rec_req_id,2020-04-07 18:13:49+00:00,1315.0
2361,rec1315,respirators,2020-04-07 18:13:49+00:00,25.0
2362,rec1315,surgicalMasks,2020-04-07 18:13:49+00:00,25.0
2363,rec1316,disinfectingWipes,2020-04-07 18:14:19+00:00,20.0
2364,rec1316,rec_req_id,2020-04-07 18:14:19+00:00,1316.0
2365,rec1316,respirators,2020-04-07 18:14:19+00:00,100.0
2366,rec1316,surgicalMasks,2020-04-07 18:14:19+00:00,1000.0
2367,rec1316,thermometers,2020-04-07 18:14:19+00:00,20.0
2368,rec1317,disinfectingWipes,2020-04-07 18:14:41+00:00,100000.0
2369,rec1317,disposableBooties,2020-04-07 18:14:41+00:00,14000.0
2370,rec1317,faceShields,2020-04-07 18:14:41+00:00,1500.0
2371,rec1317,gowns,2020-04-07 18:14:41+00:00,6000.0
2372,rec1317,nitrileGloves,2020-04-07 18:14:41+00:00,69000.0
2373,rec1317,rec_req_id,2020-04-07 18:14:41+00:00,1317.0
2374,rec1317,respirators,2020-04-07 18:14:41+00:00,6400.0
2375,rec1317,surgicalMasks,2020-04-07 18:14:41+00:00,6400.0
2376,rec1318,disinfectingWipes,2020-04-07 18:14:49+00:00,500.0
2377,rec1318,disposableBooties,2020-04-07 18:14:49+00:00,250.0
2378,rec1318,gowns,2020-04-07 18:14:49+00:00,150.0
2379,rec1318,handmadeMasks,2020-04-07 18:14:49+00:00,250.0
2380,rec1318,rec_req_id,2020-04-07 18:14:49+00:00,1318.0
2381,rec1318,respirators,2020-04-07 18:14:49+00:00,25.0
2382,rec1318,surgicalMasks,2020-04-07 18:14:49+00:00,250.0
2383,rec1318,thermometers,2020-04-07 18:14:49+00:00,4.0
2384,rec1319,disinfectingWipes,2020-04-07 18:15:33+00:00,10.0
2385,rec1319,faceShields,2020-04-07 18:15:33+00:00,100.0
2386,rec1319,nitrileGloves,2020-04-07 18:15:33+00:00,20.0
2387,rec1319,rec_req_id,2020-04-07 18:15:33+00:00,1319.0
2388,rec1319,respirators,2020-04-07 18:15:33+00:00,100.0
2389,rec1319,surgicalMasks,2020-04-07 18:15:33+00:00,500.0
2390,rec132,disposableBooties,2020-04-03 08:37:00+00:00,300.0
2391,rec132,faceShields,2020-04-03 08:37:00+00:00,100.0
2392,rec132,gowns,2020-04-03 08:37:00+00:00,300.0
2393,rec132,rec_req_id,2020-04-03 08:37:00+00:00,132.0
2394,rec132,respirators,2020-04-03 08:37:00+00:00,100.0
2395,rec132,thermometers,2020-04-03 08:37:00+00:00,6.0
2396,rec1320,disinfectingWipes,2020-04-07 18:18:01+00:00,100.0
2397,rec1320,disposableBooties,2020-04-07 18:18:01+00:00,300.0
2398,rec1320,faceShields,2020-04-07 18:18:01+00:00,300.0
2399,rec1320,gowns,2020-04-07 18:18:01+00:00,500.0
2400,rec1320,rec_req_id,2020-04-07 18:18:01+00:00,1320.0
2401,rec1320,respirators,2020-04-07 18:18:01+00:00,300.0
2402,rec1320,thermometers,2020-04-07 18:18:01+00:00,12.0
2403,rec1321,disinfectingWipes,2020-04-07 18:18:02+00:00,450.0
2404,rec1321,faceShields,2020-04-07 18:18:02+00:00,100.0
2405,rec1321,nitrileGloves,2020-04-07 18:18:02+00:00,1000.0
2406,rec1321,rec_req_id,2020-04-07 18:18:02+00:00,1321.0
2407,rec1321,respirators,2020-04-07 18:18:02+00:00,100.0
2408,rec1322,disinfectingWipes,2020-04-07 18:19:48+00:00,50.0
2409,rec1322,disposableBooties,2020-04-07 18:19:48+00:00,100.0
2410,rec1322,faceShields,2020-04-07 18:19:48+00:00,50.0
2411,rec1322,gowns,2020-04-07 18:19:48+00:00,100.0
2412,rec1322,handmadeMasks,2020-04-07 18:19:48+00:00,100.0
2413,rec1322,nitrileGloves,2020-04-07 18:19:48+00:00,300.0
2414,rec1322,rec_req_id,2020-04-07 18:19:48+00:00,1322.0
2415,rec1322,respirators,2020-04-07 18:19:48+00:00,200.0
2416,rec1322,surgicalMasks,2020-04-07 18:19:48+00:00,200.0
2417,rec1322,thermometers,2020-04-07 18:19:48+00:00,10.0
2418,rec1323,rec_req_id,2020-04-07 18:20:19+00:00,1323.0
2419,rec1323,respirators,2020-04-07 18:20:19+00:00,250.0
2420,rec1323,thermometers,2020-04-07 18:20:19+00:00,6.0
2421,rec1324,disinfectingWipes,2020-04-07 18:21:00+00:00,15.0
2422,rec1324,disposableBooties,2020-04-07 18:21:00+00:00,1.0
2423,rec1324,faceShields,2020-04-07 18:21:00+00:00,100.0
2424,rec1324,gowns,2020-04-07 18:21:00+00:00,200.0
2425,rec1324,handSanitizer,2020-04-07 18:21:00+00:00,15.0
2426,rec1324,handmadeMasks,2020-04-07 18:21:00+00:00,50.0
2427,rec1324,rec_req_id,2020-04-07 18:21:00+00:00,1324.0
2428,rec1324,respirators,2020-04-07 18:21:00+00:00,200.0
2429,rec1324,surgicalMasks,2020-04-07 18:21:00+00:00,200.0
2430,rec1324,thermometers,2020-04-07 18:21:00+00:00,10.0
2431,rec1325,disinfectingWipes,2020-04-07 18:21:01+00:00,50.0
2432,rec1325,faceShields,2020-04-07 18:21:01+00:00,100.0
2433,rec1325,gowns,2020-04-07 18:21:01+00:00,150.0
2434,rec1325,handmadeMasks,2020-04-07 18:21:01+00:00,300.0
2435,rec1325,rec_req_id,2020-04-07 18:21:01+00:00,1325.0
2436,rec1325,respirators,2020-04-07 18:21:01+00:00,300.0
2437,rec1325,surgicalMasks,2020-04-07 18:21:01+00:00,300.0
2438,rec1325,thermometers,2020-04-07 18:21:01+00:00,25.0
2439,rec1326,disinfectingWipes,2020-04-07 18:21:53+00:00,20.0
2440,rec1326,disposableBooties,2020-04-07 18:21:53+00:00,100.0
2441,rec1326,faceShields,2020-04-07 18:21:53+00:00,40.0
2442,rec1326,gowns,2020-04-07 18:21:53+00:00,100.0
2443,rec1326,handmadeMasks,2020-04-07 18:21:53+00:00,40.0
2444,rec1326,rec_req_id,2020-04-07 18:21:53+00:00,1326.0
2445,rec1326,respirators,2020-04-07 18:21:53+00:00,50.0
2446,rec1326,surgicalMasks,2020-04-07 18:21:53+00:00,100.0
2447,rec1326,thermometers,2020-04-07 18:21:53+00:00,3.0
2448,rec1327,disinfectingWipes,2020-04-07 18:23:22+00:00,30.0
2449,rec1327,gowns,2020-04-07 18:23:22+00:00,150.0
2450,rec1327,nitrileGloves,2020-04-07 18:23:22+00:00,200.0
2451,rec1327,rec_req_id,2020-04-07 18:23:22+00:00,1327.0
2452,rec1327,respirators,2020-04-07 18:23:22+00:00,50.0
2453,rec1327,surgicalMasks,2020-04-07 18:23:22+00:00,75.0
2454,rec1328,disinfectingWipes,2020-04-07 18:25:24+00:00,2.0
2455,rec1328,faceShields,2020-04-07 18:25:24+00:00,3.0
2456,rec1328,gowns,2020-04-07 18:25:24+00:00,25.0
2457,rec1328,rec_req_id,2020-04-07 18:25:24+00:00,1328.0
2458,rec1328,respirators,2020-04-07 18:25:24+00:00,10.0
2459,rec1328,surgicalMasks,2020-04-07 18:25:24+00:00,20.0
2460,rec1329,disinfectingWipes,2020-04-07 18:28:23+00:00,100.0
2461,rec1329,disposableBooties,2020-04-07 18:28:23+00:00,400.0
2462,rec1329,faceShields,2020-04-07 18:28:23+00:00,200.0
2463,rec1329,gowns,2020-04-07 18:28:23+00:00,200.0
2464,rec1329,handmadeMasks,2020-04-07 18:28:23+00:00,50.0
2465,rec1329,nitrileGloves,2020-04-07 18:28:23+00:00,400.0
2466,rec1329,rec_req_id,2020-04-07 18:28:23+00:00,1329.0
2467,rec1329,respirators,2020-04-07 18:28:23+00:00,200.0
2468,rec1329,surgicalMasks,2020-04-07 18:28:23+00:00,200.0
2469,rec1329,thermometers,2020-04-07 18:28:23+00:00,50.0
2470,rec133,gowns,2020-04-03 08:38:00+00:00,30.0
2471,rec133,handmadeMasks,2020-04-03 08:38:00+00:00,50.0
2472,rec133,nitrileGloves,2020-04-03 08:38:00+00:00,200.0
2473,rec133,rec_req_id,2020-04-03 08:38:00+00:00,133.0
2474,rec133,surgicalMasks,2020-04-03 08:38:00+00:00,100.0
2475,rec1330,disposableBooties,2020-04-07 18:33:00+00:00,1500.0
2476,rec1330,faceShields,2020-04-07 18:33:00+00:00,1500.0
2477,rec1330,gowns,2020-04-07 18:33:00+00:00,2000.0
2478,rec1330,handmadeMasks,2020-04-07 18:33:00+00:00,1500.0
2479,rec1330,nitrileGloves,2020-04-07 18:33:00+00:00,3000.0
2480,rec1330,rec_req_id,2020-04-07 18:33:00+00:00,1330.0
2481,rec1330,respirators,2020-04-07 18:33:00+00:00,1500.0
2482,rec1330,surgicalMasks,2020-04-07 18:33:00+00:00,1500.0
2483,rec1331,disinfectingWipes,2020-04-07 18:37:04+00:00,10.0
2484,rec1331,faceShields,2020-04-07 18:37:04+00:00,10.0
2485,rec1331,handmadeMasks,2020-04-07 18:37:04+00:00,48.0
2486,rec1331,rec_req_id,2020-04-07 18:37:04+00:00,1331.0
2487,rec1331,respirators,2020-04-07 18:37:04+00:00,48.0
2488,rec1331,thermometers,2020-04-07 18:37:04+00:00,1.0
2489,rec1332,disinfectingWipes,2020-04-07 18:41:00+00:00,40.0
2490,rec1332,disposableBooties,2020-04-07 18:41:00+00:00,100.0
2491,rec1332,faceShields,2020-04-07 18:41:00+00:00,100.0
2492,rec1332,gowns,2020-04-07 18:41:00+00:00,200.0
2493,rec1332,handSanitizer,2020-04-07 18:41:00+00:00,60.0
2494,rec1332,rec_req_id,2020-04-07 18:41:00+00:00,1332.0
2495,rec1332,respirators,2020-04-07 18:41:00+00:00,80.0
2496,rec1332,surgicalMasks,2020-04-07 18:41:00+00:00,80.0
2497,rec1333,disinfectingWipes,2020-04-07 18:41:10+00:00,300.0
2498,rec1333,disposableBooties,2020-04-07 18:41:10+00:00,300.0
2499,rec1333,faceShields,2020-04-07 18:41:10+00:00,300.0
2500,rec1333,gowns,2020-04-07 18:41:10+00:00,300.0
2501,rec1333,handmadeMasks,2020-04-07 18:41:10+00:00,300.0
2502,rec1333,nitrileGloves,2020-04-07 18:41:10+00:00,300.0
2503,rec1333,rec_req_id,2020-04-07 18:41:10+00:00,1333.0
2504,rec1333,respirators,2020-04-07 18:41:10+00:00,300.0
2505,rec1333,surgicalMasks,2020-04-07 18:41:10+00:00,300.0
2506,rec1333,thermometers,2020-04-07 18:41:10+00:00,50.0
2507,rec1334,rec_req_id,2020-04-07 18:44:38+00:00,1334.0
2508,rec1334,respirators,2020-04-07 18:44:38+00:00,300.0
2509,rec1334,surgicalMasks,2020-04-07 18:44:38+00:00,4200.0
2510,rec1335,disinfectingWipes,2020-04-07 18:46:04+00:00,1000.0
2511,rec1335,faceShields,2020-04-07 18:46:04+00:00,5000.0
2512,rec1335,gowns,2020-04-07 18:46:04+00:00,5000.0
2513,rec1335,nitrileGloves,2020-04-07 18:46:04+00:00,1000.0
2514,rec1335,rec_req_id,2020-04-07 18:46:04+00:00,1335.0
2515,rec1335,surgicalMasks,2020-04-07 18:46:04+00:00,5000.0
2516,rec1336,disinfectingWipes,2020-04-07 18:48:00+00:00,1000.0
2517,rec1336,disposableBooties,2020-04-07 18:48:00+00:00,15000.0
2518,rec1336,faceShields,2020-04-07 18:48:00+00:00,5000.0
2519,rec1336,gowns,2020-04-07 18:48:00+00:00,15000.0
2520,rec1336,handSanitizer,2020-04-07 18:48:00+00:00,500.0
2521,rec1336,nitrileGloves,2020-04-07 18:48:00+00:00,15000.0
2522,rec1336,rec_req_id,2020-04-07 18:48:00+00:00,1336.0
2523,rec1336,respirators,2020-04-07 18:48:00+00:00,15000.0
2524,rec1336,surgicalMasks,2020-04-07 18:48:00+00:00,10000.0
2525,rec1337,disinfectingWipes,2020-04-07 18:48:00+00:00,100.0
2526,rec1337,disposableBooties,2020-04-07 18:48:00+00:00,3000.0
2527,rec1337,faceShields,2020-04-07 18:48:00+00:00,4000.0
2528,rec1337,gowns,2020-04-07 18:48:00+00:00,5000.0
2529,rec1337,handSanitizer,2020-04-07 18:48:00+00:00,2000.0
2530,rec1337,handmadeMasks,2020-04-07 18:48:00+00:00,1000.0
2531,rec1337,nitrileGloves,2020-04-07 18:48:00+00:00,10000.0
2532,rec1337,rec_req_id,2020-04-07 18:48:00+00:00,1337.0
2533,rec1337,respirators,2020-04-07 18:48:00+00:00,6000.0
2534,rec1337,surgicalMasks,2020-04-07 18:48:00+00:00,6000.0
2535,rec1337,thermometers,2020-04-07 18:48:00+00:00,10.0
2536,rec1338,disinfectingWipes,2020-04-07 18:54:15+00:00,500.0
2537,rec1338,disposableBooties,2020-04-07 18:54:15+00:00,50.0
2538,rec1338,gowns,2020-04-07 18:54:15+00:00,50.0
2539,rec1338,handmadeMasks,2020-04-07 18:54:15+00:00,100.0
2540,rec1338,nitrileGloves,2020-04-07 18:54:15+00:00,500.0
2541,rec1338,rec_req_id,2020-04-07 18:54:15+00:00,1338.0
2542,rec1338,respirators,2020-04-07 18:54:15+00:00,100.0
2543,rec1338,surgicalMasks,2020-04-07 18:54:15+00:00,200.0
2544,rec1338,thermometers,2020-04-07 18:54:15+00:00,50.0
2545,rec1339,disinfectingWipes,2020-04-07 18:58:02+00:00,125.0
2546,rec1339,disposableBooties,2020-04-07 18:58:02+00:00,150.0
2547,rec1339,gowns,2020-04-07 18:58:02+00:00,200.0
2548,rec1339,rec_req_id,2020-04-07 18:58:02+00:00,1339.0
2549,rec1339,thermometers,2020-04-07 18:58:02+00:00,100.0
2550,rec134,faceShields,2020-04-03 08:39:00+00:00,600.0
2551,rec134,gowns,2020-04-03 08:39:00+00:00,504.0
2552,rec134,handSanitizer,2020-04-03 08:39:00+00:00,2.0
2553,rec134,handmadeMasks,2020-04-03 08:39:00+00:00,300.0
2554,rec134,nitrileGloves,2020-04-03 08:39:00+00:00,700.0
2555,rec134,rec_req_id,2020-04-03 08:39:00+00:00,134.0
2556,rec134,respirators,2020-04-03 08:39:00+00:00,504.0
2557,rec1340,disinfectingWipes,2020-04-07 19:00:02+00:00,300.0
2558,rec1340,disposableBooties,2020-04-07 19:00:02+00:00,300.0
2559,rec1340,gowns,2020-04-07 19:00:02+00:00,100.0
2560,rec1340,rec_req_id,2020-04-07 19:00:02+00:00,1340.0
2561,rec1340,respirators,2020-04-07 19:00:02+00:00,100.0
2562,rec1340,surgicalMasks,2020-04-07 19:00:02+00:00,100.0
2563,rec1340,thermometers,2020-04-07 19:00:02+00:00,6.0
2564,rec1341,disinfectingWipes,2020-04-07 19:00:18+00:00,12.0
2565,rec1341,disposableBooties,2020-04-07 19:00:18+00:00,50.0
2566,rec1341,faceShields,2020-04-07 19:00:18+00:00,25.0
2567,rec1341,gowns,2020-04-07 19:00:18+00:00,200.0
2568,rec1341,handmadeMasks,2020-04-07 19:00:18+00:00,50.0
2569,rec1341,nitrileGloves,2020-04-07 19:00:18+00:00,600.0
2570,rec1341,rec_req_id,2020-04-07 19:00:18+00:00,1341.0
2571,rec1341,respirators,2020-04-07 19:00:18+00:00,100.0
2572,rec1341,surgicalMasks,2020-04-07 19:00:18+00:00,200.0
2573,rec1341,thermometers,2020-04-07 19:00:18+00:00,8.0
2574,rec1342,disinfectingWipes,2020-04-07 19:01:00+00:00,100.0
2575,rec1342,gowns,2020-04-07 19:01:00+00:00,500.0
2576,rec1342,handSanitizer,2020-04-07 19:01:00+00:00,100.0
2577,rec1342,handmadeMasks,2020-04-07 19:01:00+00:00,50.0
2578,rec1342,rec_req_id,2020-04-07 19:01:00+00:00,1342.0
2579,rec1342,respirators,2020-04-07 19:01:00+00:00,250.0
2580,rec1342,surgicalMasks,2020-04-07 19:01:00+00:00,250.0
2581,rec1343,disinfectingWipes,2020-04-07 19:21:17+00:00,1000.0
2582,rec1343,gowns,2020-04-07 19:21:17+00:00,500.0
2583,rec1343,nitrileGloves,2020-04-07 19:21:17+00:00,10000.0
2584,rec1343,rec_req_id,2020-04-07 19:21:17+00:00,1343.0
2585,rec1343,respirators,2020-04-07 19:21:17+00:00,200.0
2586,rec1343,surgicalMasks,2020-04-07 19:21:17+00:00,1000.0
2587,rec1343,thermometers,2020-04-07 19:21:17+00:00,4.0
2588,rec1344,disinfectingWipes,2020-04-07 19:23:13+00:00,100.0
2589,rec1344,faceShields,2020-04-07 19:23:13+00:00,10.0
2590,rec1344,gowns,2020-04-07 19:23:13+00:00,20.0
2591,rec1344,rec_req_id,2020-04-07 19:23:13+00:00,1344.0
2592,rec1344,respirators,2020-04-07 19:23:13+00:00,10.0
2593,rec1345,disinfectingWipes,2020-04-07 19:28:26+00:00,100.0
2594,rec1345,faceShields,2020-04-07 19:28:26+00:00,200.0
2595,rec1345,rec_req_id,2020-04-07 19:28:26+00:00,1345.0
2596,rec1345,respirators,2020-04-07 19:28:26+00:00,200.0
2597,rec1345,thermometers,2020-04-07 19:28:26+00:00,50.0
2598,rec1346,disinfectingWipes,2020-04-07 19:49:41+00:00,2000.0
2599,rec1346,faceShields,2020-04-07 19:49:41+00:00,500.0
2600,rec1346,gowns,2020-04-07 19:49:41+00:00,2000.0
2601,rec1346,nitrileGloves,2020-04-07 19:49:41+00:00,1984.0
2602,rec1346,rec_req_id,2020-04-07 19:49:41+00:00,1346.0
2603,rec1346,respirators,2020-04-07 19:49:41+00:00,2000.0
2604,rec1346,surgicalMasks,2020-04-07 19:49:41+00:00,1000.0
2605,rec1347,disinfectingWipes,2020-04-07 19:52:48+00:00,40.0
2606,rec1347,faceShields,2020-04-07 19:52:48+00:00,100.0
2607,rec1347,gowns,2020-04-07 19:52:48+00:00,100.0
2608,rec1347,nitrileGloves,2020-04-07 19:52:48+00:00,200.0
2609,rec1347,rec_req_id,2020-04-07 19:52:48+00:00,1347.0
2610,rec1347,surgicalMasks,2020-04-07 19:52:48+00:00,100.0
2611,rec1348,disinfectingWipes,2020-04-07 19:59:00+00:00,10.0
2612,rec1348,faceShields,2020-04-07 19:59:00+00:00,6.0
2613,rec1348,gowns,2020-04-07 19:59:00+00:00,6.0
2614,rec1348,handSanitizer,2020-04-07 19:59:00+00:00,10.0
2615,rec1348,nitrileGloves,2020-04-07 19:59:00+00:00,100.0
2616,rec1348,rec_req_id,2020-04-07 19:59:00+00:00,1348.0
2617,rec1348,respirators,2020-04-07 19:59:00+00:00,6.0
2618,rec1348,surgicalMasks,2020-04-07 19:59:00+00:00,10.0
2619,rec1348,thermometers,2020-04-07 19:59:00+00:00,1.0
2620,rec1349,disinfectingWipes,2020-04-07 20:05:47+00:00,100.0
2621,rec1349,faceShields,2020-04-07 20:05:47+00:00,1000.0
2622,rec1349,rec_req_id,2020-04-07 20:05:47+00:00,1349.0
2623,rec1349,respirators,2020-04-07 20:05:47+00:00,1000.0
2624,rec1349,surgicalMasks,2020-04-07 20:05:47+00:00,1000.0
2625,rec135,faceShields,2020-04-03 08:39:00+00:00,600.0
2626,rec135,gowns,2020-04-03 08:39:00+00:00,504.0
2627,rec135,nitrileGloves,2020-04-03 08:39:00+00:00,700.0
2628,rec135,rec_req_id,2020-04-03 08:39:00+00:00,135.0
2629,rec135,respirators,2020-04-03 08:39:00+00:00,504.0
2630,rec1350,disinfectingWipes,2020-04-07 20:28:00+00:00,5.0
2631,rec1350,disposableBooties,2020-04-07 20:28:00+00:00,25.0
2632,rec1350,faceShields,2020-04-07 20:28:00+00:00,25.0
2633,rec1350,gowns,2020-04-07 20:28:00+00:00,25.0
2634,rec1350,handSanitizer,2020-04-07 20:28:00+00:00,5.0
2635,rec1350,handmadeMasks,2020-04-07 20:28:00+00:00,100.0
2636,rec1350,nitrileGloves,2020-04-07 20:28:00+00:00,100.0
2637,rec1350,rec_req_id,2020-04-07 20:28:00+00:00,1350.0
2638,rec1350,respirators,2020-04-07 20:28:00+00:00,50.0
2639,rec1350,surgicalMasks,2020-04-07 20:28:00+00:00,100.0
2640,rec1350,thermometers,2020-04-07 20:28:00+00:00,5.0
2641,rec1351,disinfectingWipes,2020-04-07 20:43:06+00:00,1000.0
2642,rec1351,gowns,2020-04-07 20:43:06+00:00,30000.0
2643,rec1351,handmadeMasks,2020-04-07 20:43:06+00:00,1400.0
2644,rec1351,nitrileGloves,2020-04-07 20:43:06+00:00,100000.0
2645,rec1351,rec_req_id,2020-04-07 20:43:06+00:00,1351.0
2646,rec1351,respirators,2020-04-07 20:43:06+00:00,30000.0
2647,rec1351,surgicalMasks,2020-04-07 20:43:06+00:00,140000.0
2648,rec1352,disinfectingWipes,2020-04-07 20:44:00+00:00,100.0
2649,rec1352,faceShields,2020-04-07 20:44:00+00:00,3.0
2650,rec1352,gowns,2020-04-07 20:44:00+00:00,100.0
2651,rec1352,handSanitizer,2020-04-07 20:44:00+00:00,20.0
2652,rec1352,nitrileGloves,2020-04-07 20:44:00+00:00,100.0
2653,rec1352,rec_req_id,2020-04-07 20:44:00+00:00,1352.0
2654,rec1352,respirators,2020-04-07 20:44:00+00:00,100.0
2655,rec1352,surgicalMasks,2020-04-07 20:44:00+00:00,100.0
2656,rec1353,disinfectingWipes,2020-04-07 21:06:01+00:00,100.0
2657,rec1353,disposableBooties,2020-04-07 21:06:01+00:00,5000.0
2658,rec1353,faceShields,2020-04-07 21:06:01+00:00,950.0
2659,rec1353,gowns,2020-04-07 21:06:01+00:00,1000.0
2660,rec1353,nitrileGloves,2020-04-07 21:06:01+00:00,5000.0
2661,rec1353,rec_req_id,2020-04-07 21:06:01+00:00,1353.0
2662,rec1353,respirators,2020-04-07 21:06:01+00:00,5000.0
2663,rec1353,surgicalMasks,2020-04-07 21:06:01+00:00,850.0
2664,rec1354,disinfectingWipes,2020-04-07 21:07:27+00:00,10.0
2665,rec1354,disposableBooties,2020-04-07 21:07:27+00:00,30.0
2666,rec1354,faceShields,2020-04-07 21:07:27+00:00,4.0
2667,rec1354,gowns,2020-04-07 21:07:27+00:00,20.0
2668,rec1354,nitrileGloves,2020-04-07 21:07:27+00:00,200.0
2669,rec1354,rec_req_id,2020-04-07 21:07:27+00:00,1354.0
2670,rec1354,respirators,2020-04-07 21:07:27+00:00,15.0
2671,rec1354,surgicalMasks,2020-04-07 21:07:27+00:00,50.0
2672,rec1355,disinfectingWipes,2020-04-07 21:34:05+00:00,20.0
2673,rec1355,disposableBooties,2020-04-07 21:34:05+00:00,100.0
2674,rec1355,gowns,2020-04-07 21:34:05+00:00,100.0
2675,rec1355,nitrileGloves,2020-04-07 21:34:05+00:00,100.0
2676,rec1355,rec_req_id,2020-04-07 21:34:05+00:00,1355.0
2677,rec1355,respirators,2020-04-07 21:34:05+00:00,300.0
2678,rec1355,surgicalMasks,2020-04-07 21:34:05+00:00,100.0
2679,rec1355,thermometers,2020-04-07 21:34:05+00:00,15.0
2680,rec1356,disinfectingWipes,2020-04-07 21:41:16+00:00,15000.0
2681,rec1356,gowns,2020-04-07 21:41:16+00:00,15000.0
2682,rec1356,rec_req_id,2020-04-07 21:41:16+00:00,1356.0
2683,rec1356,respirators,2020-04-07 21:41:16+00:00,15000.0
2684,rec1357,disinfectingWipes,2020-04-07 21:58:00+00:00,500.0
2685,rec1357,disposableBooties,2020-04-07 21:58:00+00:00,500.0
2686,rec1357,faceShields,2020-04-07 21:58:00+00:00,25.0
2687,rec1357,gowns,2020-04-07 21:58:00+00:00,250.0
2688,rec1357,handSanitizer,2020-04-07 21:58:00+00:00,100.0
2689,rec1357,handmadeMasks,2020-04-07 21:58:00+00:00,150.0
2690,rec1357,nitrileGloves,2020-04-07 21:58:00+00:00,1500.0
2691,rec1357,rec_req_id,2020-04-07 21:58:00+00:00,1357.0
2692,rec1357,respirators,2020-04-07 21:58:00+00:00,250.0
