,rec_id,ppe,date,qty
3509,rec1562,handmadeMasks,2020-04-10 08:13:00+00:00,20.0
3510,rec1562,respirators,2020-04-10 08:13:00+00:00,100.0
3511,rec1563,faceShields,2020-04-10 08:16:00+00:00,100.0
3512,rec1563,gowns,2020-04-10 08:16:00+00:00,100.0
3513,rec1563,handmadeMasks,2020-04-10 08:16:00+00:00,81.0
3514,rec1563,respirators,2020-04-10 08:16:00+00:00,100.0
3515,rec1563,surgicalMasks,2020-04-10 08:16:00+00:00,500.0
3516,rec1564,respirators,2020-04-10 08:20:00+00:00,300.0
3517,rec1565,disinfectingWipes,2020-04-10 08:52:00+00:00,20.0
3518,rec1565,faceShields,2020-04-10 08:52:00+00:00,20.0
3519,rec1565,handmadeMasks,2020-04-10 08:52:00+00:00,20.0
3520,rec1565,respirators,2020-04-10 08:52:00+00:00,20.0
3521,rec1565,surgicalMasks,2020-04-10 08:52:00+00:00,20.0
3522,rec1566,disinfectingWipes,2020-04-10 08:56:00+00:00,5000.0
3523,rec1566,faceShields,2020-04-10 08:56:00+00:00,150.0
3524,rec1567,disinfectingWipes,2020-04-10 09:02:00+00:00,2500.0
3525,rec1567,gowns,2020-04-10 09:02:00+00:00,100000.0
3526,rec1568,disinfectingWipes,2020-04-10 09:06:00+00:00,1000.0
3527,rec1568,handmadeMasks,2020-04-10 09:06:00+00:00,1000.0
3528,rec1568,respirators,2020-04-10 09:06:00+00:00,1000.0
3529,rec1568,surgicalMasks,2020-04-10 09:06:00+00:00,1000.0
3530,rec1569,disinfectingWipes,2020-04-10 09:41:00+00:00,10.0
3531,rec1569,faceShields,2020-04-10 09:41:00+00:00,5.0
3532,rec1569,respirators,2020-04-10 09:41:00+00:00,40.0
3533,rec1569,surgicalMasks,2020-04-10 09:41:00+00:00,40.0
3534,rec157,disinfectingWipes,2020-04-03 09:01:00+00:00,150.0
3535,rec157,disposableBooties,2020-04-03 09:01:00+00:00,200.0
3536,rec157,faceShields,2020-04-03 09:01:00+00:00,100.0
3537,rec157,gowns,2020-04-03 09:01:00+00:00,100.0
3538,rec157,handSanitizer,2020-04-03 09:01:00+00:00,150.0
3539,rec157,handmadeMasks,2020-04-03 09:01:00+00:00,100.0
3540,rec157,nitrileGloves,2020-04-03 09:01:00+00:00,200.0
3541,rec157,respirators,2020-04-03 09:01:00+00:00,200.0
3542,rec157,thermometers,2020-04-03 09:01:00+00:00,30.0
3543,rec1570,faceShields,2020-04-10 09:46:00+00:00,10.0
3544,rec1570,gowns,2020-04-10 09:46:00+00:00,25.0
3545,rec1570,surgicalMasks,2020-04-10 09:46:00+00:00,100.0
3546,rec1571,faceShields,2020-04-10 09:58:00+00:00,20.0
3547,rec1571,respirators,2020-04-10 09:58:00+00:00,20.0
3548,rec1571,surgicalMasks,2020-04-10 09:58:00+00:00,400.0
3549,rec1572,disinfectingWipes,2020-04-10 10:17:00+00:00,20.0
3550,rec1572,faceShields,2020-04-10 10:17:00+00:00,100.0
3551,rec1572,gowns,2020-04-10 10:17:00+00:00,100.0
3552,rec1572,respirators,2020-04-10 10:17:00+00:00,100.0
3553,rec1572,surgicalMasks,2020-04-10 10:17:00+00:00,100.0
3554,rec1573,disinfectingWipes,2020-04-10 10:27:00+00:00,40.0
3555,rec1573,handSanitizer,2020-04-10 10:27:00+00:00,50.0
3556,rec1573,nitrileGloves,2020-04-10 10:27:00+00:00,500.0
3557,rec1573,respirators,2020-04-10 10:27:00+00:00,75.0
3558,rec1573,surgicalMasks,2020-04-10 10:27:00+00:00,75.0
3559,rec1574,disinfectingWipes,2020-04-10 10:27:00+00:00,40.0
3560,rec1574,handSanitizer,2020-04-10 10:27:00+00:00,50.0
3561,rec1574,nitrileGloves,2020-04-10 10:27:00+00:00,500.0
3562,rec1574,respirators,2020-04-10 10:27:00+00:00,75.0
3563,rec1574,surgicalMasks,2020-04-10 10:27:00+00:00,75.0
3564,rec1575,nitrileGloves,2020-04-10 10:27:00+00:00,500.0
3565,rec1575,respirators,2020-04-10 10:27:00+00:00,75.0
3566,rec1575,surgicalMasks,2020-04-10 10:27:00+00:00,75.0
3567,rec1576,disinfectingWipes,2020-04-10 10:33:00+00:00,10.0
3568,rec1576,faceShields,2020-04-10 10:33:00+00:00,10.0
3569,rec1576,gowns,2020-04-10 10:33:00+00:00,20.0
3570,rec1576,handSanitizer,2020-04-10 10:33:00+00:00,10.0
3571,rec1576,respirators,2020-04-10 10:33:00+00:00,20.0
3572,rec1576,surgicalMasks,2020-04-10 10:33:00+00:00,20.0
3573,rec1576,thermometers,2020-04-10 10:33:00+00:00,1.0
3574,rec1577,disinfectingWipes,2020-04-10 11:05:00+00:00,100.0
3575,rec1577,faceShields,2020-04-10 11:05:00+00:00,300.0
3576,rec1577,gowns,2020-04-10 11:05:00+00:00,300.0
3577,rec1577,handmadeMasks,2020-04-10 11:05:00+00:00,160.0
3578,rec1577,respirators,2020-04-10 11:05:00+00:00,160.0
3579,rec1577,surgicalMasks,2020-04-10 11:05:00+00:00,300.0
3580,rec1578,disinfectingWipes,2020-04-10 11:14:00+00:00,10.0
3581,rec1578,faceShields,2020-04-10 11:14:00+00:00,100.0
3582,rec1578,gowns,2020-04-10 11:14:00+00:00,100.0
3583,rec1578,respirators,2020-04-10 11:14:00+00:00,100.0
3584,rec1578,surgicalMasks,2020-04-10 11:14:00+00:00,200.0
3585,rec1579,disinfectingWipes,2020-04-10 11:21:00+00:00,25.0
3586,rec1579,faceShields,2020-04-10 11:21:00+00:00,500.0
3587,rec1579,gowns,2020-04-10 11:21:00+00:00,500.0
3588,rec1579,handmadeMasks,2020-04-10 11:21:00+00:00,1000.0
3589,rec1579,respirators,2020-04-10 11:21:00+00:00,200.0
3590,rec1579,surgicalMasks,2020-04-10 11:21:00+00:00,1000.0
3591,rec158,disposableBooties,2020-04-03 09:04:00+00:00,20.0
3592,rec158,faceShields,2020-04-03 09:04:00+00:00,15.0
3593,rec158,gowns,2020-04-03 09:04:00+00:00,15.0
3594,rec158,surgicalMasks,2020-04-03 09:04:00+00:00,50.0
3595,rec1580,disinfectingWipes,2020-04-10 11:33:00+00:00,50.0
3596,rec1580,faceShields,2020-04-10 11:33:00+00:00,100.0
3597,rec1580,gowns,2020-04-10 11:33:00+00:00,100.0
3598,rec1580,handmadeMasks,2020-04-10 11:33:00+00:00,100.0
3599,rec1580,respirators,2020-04-10 11:33:00+00:00,200.0
3600,rec1580,surgicalMasks,2020-04-10 11:33:00+00:00,200.0
3601,rec1581,disinfectingWipes,2020-04-10 11:34:00+00:00,1.0
3602,rec1581,faceShields,2020-04-10 11:34:00+00:00,10.0
3603,rec1581,gowns,2020-04-10 11:34:00+00:00,5.0
3604,rec1581,handmadeMasks,2020-04-10 11:34:00+00:00,10.0
3605,rec1581,respirators,2020-04-10 11:34:00+00:00,10.0
3606,rec1581,surgicalMasks,2020-04-10 11:34:00+00:00,10.0
3607,rec1582,respirators,2020-04-10 11:35:00+00:00,750.0
3608,rec1582,surgicalMasks,2020-04-10 11:35:00+00:00,500.0
3609,rec1582,thermometers,2020-04-10 11:35:00+00:00,50.0
3610,rec1583,handmadeMasks,2020-04-10 11:50:00+00:00,100.0
3611,rec1584,faceShields,2020-04-10 12:03:00+00:00,67867.0
3612,rec1584,respirators,2020-04-10 12:03:00+00:00,997.0
3613,rec1584,surgicalMasks,2020-04-10 12:03:00+00:00,6678.0
3614,rec1585,disinfectingWipes,2020-04-10 12:15:00+00:00,100.0
3615,rec1585,faceShields,2020-04-10 12:15:00+00:00,100.0
3616,rec1585,gowns,2020-04-10 12:15:00+00:00,100.0
3617,rec1585,handmadeMasks,2020-04-10 12:15:00+00:00,100.0
3618,rec1585,respirators,2020-04-10 12:15:00+00:00,100.0
3619,rec1585,surgicalMasks,2020-04-10 12:15:00+00:00,100.0
3620,rec1586,disinfectingWipes,2020-04-10 12:23:00+00:00,100.0
3621,rec1586,respirators,2020-04-10 12:23:00+00:00,500.0
3622,rec1586,surgicalMasks,2020-04-10 12:23:00+00:00,500.0
3623,rec1587,disinfectingWipes,2020-04-10 12:29:00+00:00,3.0
3624,rec1587,faceShields,2020-04-10 12:29:00+00:00,1.0
3625,rec1587,handmadeMasks,2020-04-10 12:29:00+00:00,2.0
3626,rec1587,respirators,2020-04-10 12:29:00+00:00,10.0
3627,rec1587,surgicalMasks,2020-04-10 12:29:00+00:00,30.0
3628,rec1588,disinfectingWipes,2020-04-10 12:31:00+00:00,10.0
3629,rec1588,faceShields,2020-04-10 12:31:00+00:00,5.0
3630,rec1588,gowns,2020-04-10 12:31:00+00:00,5.0
3631,rec1588,handmadeMasks,2020-04-10 12:31:00+00:00,10.0
3632,rec1588,respirators,2020-04-10 12:31:00+00:00,5.0
3633,rec1588,surgicalMasks,2020-04-10 12:31:00+00:00,5.0
3634,rec1589,disinfectingWipes,2020-04-10 12:32:00+00:00,200.0
3635,rec1589,faceShields,2020-04-10 12:32:00+00:00,100.0
3636,rec1589,gowns,2020-04-10 12:32:00+00:00,200.0
3637,rec1589,handmadeMasks,2020-04-10 12:32:00+00:00,100.0
3638,rec1589,respirators,2020-04-10 12:32:00+00:00,100.0
3639,rec1589,surgicalMasks,2020-04-10 12:32:00+00:00,100.0
3640,rec159,disinfectingWipes,2020-04-03 09:04:00+00:00,20.0
3641,rec159,gowns,2020-04-03 09:04:00+00:00,50.0
3642,rec159,handSanitizer,2020-04-03 09:04:00+00:00,10.0
3643,rec159,nitrileGloves,2020-04-03 09:04:00+00:00,100.0
3644,rec159,surgicalMasks,2020-04-03 09:04:00+00:00,50.0
3645,rec1590,faceShields,2020-04-10 12:34:00+00:00,100.0
3646,rec1591,faceShields,2020-04-10 12:36:00+00:00,50.0
3647,rec1592,disinfectingWipes,2020-04-10 12:40:00+00:00,500.0
3648,rec1592,faceShields,2020-04-10 12:40:00+00:00,100.0
3649,rec1592,gowns,2020-04-10 12:40:00+00:00,1000.0
3650,rec1592,respirators,2020-04-10 12:40:00+00:00,1000.0
3651,rec1593,disinfectingWipes,2020-04-10 12:42:00+00:00,1000.0
3652,rec1593,faceShields,2020-04-10 12:42:00+00:00,100.0
3653,rec1593,gowns,2020-04-10 12:42:00+00:00,100.0
3654,rec1593,handmadeMasks,2020-04-10 12:42:00+00:00,200.0
3655,rec1593,respirators,2020-04-10 12:42:00+00:00,200.0
3656,rec1593,surgicalMasks,2020-04-10 12:42:00+00:00,1000.0
3657,rec1594,gowns,2020-04-10 12:48:00+00:00,30000.0
3658,rec1594,respirators,2020-04-10 12:48:00+00:00,50000.0
3659,rec1594,surgicalMasks,2020-04-10 12:48:00+00:00,100000.0
3660,rec1595,disinfectingWipes,2020-04-10 12:57:00+00:00,100.0
3661,rec1595,faceShields,2020-04-10 12:57:00+00:00,10.0
3662,rec1595,gowns,2020-04-10 12:57:00+00:00,10.0
3663,rec1595,handmadeMasks,2020-04-10 12:57:00+00:00,10.0
3664,rec1595,respirators,2020-04-10 12:57:00+00:00,10.0
3665,rec1595,surgicalMasks,2020-04-10 12:57:00+00:00,20.0
3666,rec1596,disinfectingWipes,2020-04-10 13:04:00+00:00,100.0
3667,rec1596,faceShields,2020-04-10 13:04:00+00:00,1000.0
3668,rec1596,gowns,2020-04-10 13:04:00+00:00,10000.0
3669,rec1596,respirators,2020-04-10 13:04:00+00:00,1000.0
3670,rec1596,surgicalMasks,2020-04-10 13:04:00+00:00,5000.0
3671,rec1597,disinfectingWipes,2020-04-10 13:10:00+00:00,100.0
3672,rec1597,faceShields,2020-04-10 13:10:00+00:00,100.0
3673,rec1597,gowns,2020-04-10 13:10:00+00:00,100.0
3674,rec1597,handmadeMasks,2020-04-10 13:10:00+00:00,100.0
3675,rec1597,respirators,2020-04-10 13:10:00+00:00,500.0
3676,rec1597,surgicalMasks,2020-04-10 13:10:00+00:00,50.0
3677,rec1598,faceShields,2020-04-10 13:13:00+00:00,12.0
3678,rec1598,gowns,2020-04-10 13:13:00+00:00,12.0
3679,rec1598,handSanitizer,2020-04-10 13:13:00+00:00,12.0
3680,rec1598,nitrileGloves,2020-04-10 13:13:00+00:00,12.0
3681,rec1598,respirators,2020-04-10 13:13:00+00:00,12.0
3682,rec1598,surgicalMasks,2020-04-10 13:13:00+00:00,12.0
3683,rec1599,disinfectingWipes,2020-04-10 13:23:00+00:00,2000.0
3684,rec1599,faceShields,2020-04-10 13:23:00+00:00,500.0
3685,rec1599,gowns,2020-04-10 13:23:00+00:00,500.0
3686,rec1599,handmadeMasks,2020-04-10 13:23:00+00:00,500.0
3687,rec1599,respirators,2020-04-10 13:23:00+00:00,1000.0
3688,rec1599,surgicalMasks,2020-04-10 13:23:00+00:00,1000.0
3689,rec16,disinfectingWipes,2020-04-02 21:25:28+00:00,20.0
3690,rec16,faceShields,2020-04-02 21:25:28+00:00,30.0
3691,rec16,gowns,2020-04-02 21:25:28+00:00,20.0
3692,rec16,respirators,2020-04-02 21:25:28+00:00,30.0
3693,rec160,disinfectingWipes,2020-04-03 09:05:00+00:00,10.0
3694,rec160,faceShields,2020-04-03 09:05:00+00:00,30.0
3695,rec160,gowns,2020-04-03 09:05:00+00:00,200.0
3696,rec160,handSanitizer,2020-04-03 09:05:00+00:00,10.0
3697,rec160,handmadeMasks,2020-04-03 09:05:00+00:00,30.0
3698,rec160,nitrileGloves,2020-04-03 09:05:00+00:00,1000.0
3699,rec160,respirators,2020-04-03 09:05:00+00:00,100.0
3700,rec160,thermometers,2020-04-03 09:05:00+00:00,2.0
3701,rec1600,disinfectingWipes,2020-04-10 13:30:00+00:00,500.0
3702,rec1600,faceShields,2020-04-10 13:30:00+00:00,300.0
3703,rec1600,gowns,2020-04-10 13:30:00+00:00,500.0
3704,rec1600,handmadeMasks,2020-04-10 13:30:00+00:00,300.0
3705,rec1600,respirators,2020-04-10 13:30:00+00:00,500.0
3706,rec1600,surgicalMasks,2020-04-10 13:30:00+00:00,500.0
3707,rec1601,disinfectingWipes,2020-04-10 13:31:00+00:00,50.0
3708,rec1601,faceShields,2020-04-10 13:31:00+00:00,50.0
3709,rec1601,gowns,2020-04-10 13:31:00+00:00,200.0
3710,rec1601,handmadeMasks,2020-04-10 13:31:00+00:00,200.0
3711,rec1601,respirators,2020-04-10 13:31:00+00:00,250.0
3712,rec1601,surgicalMasks,2020-04-10 13:31:00+00:00,2000.0
3713,rec1602,disinfectingWipes,2020-04-10 13:36:00+00:00,1000.0
3714,rec1602,faceShields,2020-04-10 13:36:00+00:00,1000.0
3715,rec1602,gowns,2020-04-10 13:36:00+00:00,500.0
3716,rec1602,respirators,2020-04-10 13:36:00+00:00,1000.0
3717,rec1602,surgicalMasks,2020-04-10 13:36:00+00:00,1000.0
3718,rec1603,respirators,2020-04-10 13:55:00+00:00,1000.0
3719,rec1604,disinfectingWipes,2020-04-10 13:59:00+00:00,500.0
3720,rec1604,faceShields,2020-04-10 13:59:00+00:00,100.0
3721,rec1604,gowns,2020-04-10 13:59:00+00:00,100.0
3722,rec1604,handmadeMasks,2020-04-10 13:59:00+00:00,20.0
3723,rec1604,respirators,2020-04-10 13:59:00+00:00,100.0
3724,rec1604,surgicalMasks,2020-04-10 13:59:00+00:00,100.0
3725,rec1605,disinfectingWipes,2020-04-10 14:21:00+00:00,600.0
3726,rec1605,faceShields,2020-04-10 14:21:00+00:00,20.0
3727,rec1605,gowns,2020-04-10 14:21:00+00:00,25.0
3728,rec1605,handmadeMasks,2020-04-10 14:21:00+00:00,50.0
3729,rec1605,respirators,2020-04-10 14:21:00+00:00,200.0
3730,rec1605,surgicalMasks,2020-04-10 14:21:00+00:00,400.0
3731,rec1606,faceShields,2020-04-10 14:35:00+00:00,50.0
3732,rec1606,respirators,2020-04-10 14:35:00+00:00,50.0
3733,rec1607,faceShields,2020-04-10 14:37:00+00:00,100.0
3734,rec1607,gowns,2020-04-10 14:37:00+00:00,100.0
3735,rec1607,handmadeMasks,2020-04-10 14:37:00+00:00,30.0
3736,rec1607,respirators,2020-04-10 14:37:00+00:00,100.0
3737,rec1608,disinfectingWipes,2020-04-10 14:44:00+00:00,200.0
3738,rec1608,faceShields,2020-04-10 14:44:00+00:00,200.0
3739,rec1608,gowns,2020-04-10 14:44:00+00:00,500.0
3740,rec1608,handmadeMasks,2020-04-10 14:44:00+00:00,500.0
3741,rec1608,respirators,2020-04-10 14:44:00+00:00,500.0
3742,rec1608,surgicalMasks,2020-04-10 14:44:00+00:00,1000.0
3743,rec1609,handmadeMasks,2020-04-10 14:50:00+00:00,10.0
3744,rec1609,respirators,2020-04-10 14:50:00+00:00,10.0
3745,rec161,disinfectingWipes,2020-04-03 09:05:00+00:00,20.0
3746,rec161,disposableBooties,2020-04-03 09:05:00+00:00,60.0
3747,rec161,faceShields,2020-04-03 09:05:00+00:00,30.0
3748,rec161,gowns,2020-04-03 09:05:00+00:00,30.0
3749,rec161,handSanitizer,2020-04-03 09:05:00+00:00,20.0
3750,rec161,handmadeMasks,2020-04-03 09:05:00+00:00,100.0
3751,rec161,nitrileGloves,2020-04-03 09:05:00+00:00,100.0
3752,rec161,respirators,2020-04-03 09:05:00+00:00,30.0
3753,rec161,thermometers,2020-04-03 09:05:00+00:00,4.0
3754,rec1610,faceShields,2020-04-10 15:02:00+00:00,50.0
3755,rec1610,gowns,2020-04-10 15:02:00+00:00,100.0
3756,rec1610,respirators,2020-04-10 15:02:00+00:00,300.0
3757,rec1611,disinfectingWipes,2020-04-10 15:05:00+00:00,500.0
3758,rec1611,faceShields,2020-04-10 15:05:00+00:00,100.0
3759,rec1611,gowns,2020-04-10 15:05:00+00:00,500.0
3760,rec1611,handmadeMasks,2020-04-10 15:05:00+00:00,300.0
3761,rec1611,respirators,2020-04-10 15:05:00+00:00,500.0
3762,rec1611,surgicalMasks,2020-04-10 15:05:00+00:00,400.0
3763,rec1612,disinfectingWipes,2020-04-10 15:05:00+00:00,100.0
3764,rec1612,faceShields,2020-04-10 15:05:00+00:00,100.0
3765,rec1612,gowns,2020-04-10 15:05:00+00:00,100.0
3766,rec1612,handmadeMasks,2020-04-10 15:05:00+00:00,100.0
3767,rec1612,respirators,2020-04-10 15:05:00+00:00,200.0
3768,rec1612,surgicalMasks,2020-04-10 15:05:00+00:00,200.0
3769,rec1613,disinfectingWipes,2020-04-10 15:14:00+00:00,5.0
3770,rec1613,faceShields,2020-04-10 15:14:00+00:00,30.0
3771,rec1613,gowns,2020-04-10 15:14:00+00:00,200.0
3772,rec1613,respirators,2020-04-10 15:14:00+00:00,200.0
3773,rec1613,surgicalMasks,2020-04-10 15:14:00+00:00,200.0
3774,rec1614,disinfectingWipes,2020-04-10 15:23:00+00:00,15.0
3775,rec1614,faceShields,2020-04-10 15:23:00+00:00,50.0
3776,rec1614,gowns,2020-04-10 15:23:00+00:00,25.0
3777,rec1614,respirators,2020-04-10 15:23:00+00:00,10.0
3778,rec1614,surgicalMasks,2020-04-10 15:23:00+00:00,15.0
3779,rec1615,faceShields,2020-04-10 15:35:00+00:00,100.0
3780,rec1615,handmadeMasks,2020-04-10 15:35:00+00:00,100.0
3781,rec1615,respirators,2020-04-10 15:35:00+00:00,100.0
3782,rec1615,surgicalMasks,2020-04-10 15:35:00+00:00,150.0
3783,rec1616,disinfectingWipes,2020-04-10 15:35:00+00:00,1.0
3784,rec1616,faceShields,2020-04-10 15:35:00+00:00,1.0
3785,rec1616,gowns,2020-04-10 15:35:00+00:00,1.0
3786,rec1616,handmadeMasks,2020-04-10 15:35:00+00:00,1000.0
3787,rec1616,respirators,2020-04-10 15:35:00+00:00,123.0
3788,rec1616,surgicalMasks,2020-04-10 15:35:00+00:00,1000.0
3789,rec1617,disinfectingWipes,2020-04-10 16:05:00+00:00,20.0
3790,rec1617,faceShields,2020-04-10 16:05:00+00:00,25.0
3791,rec1617,gowns,2020-04-10 16:05:00+00:00,100.0
3792,rec1617,handmadeMasks,2020-04-10 16:05:00+00:00,50.0
3793,rec1617,respirators,2020-04-10 16:05:00+00:00,100.0
3794,rec1617,surgicalMasks,2020-04-10 16:05:00+00:00,100.0
3795,rec1618,gowns,2020-04-10 16:09:00+00:00,15.0
3796,rec1618,respirators,2020-04-10 16:09:00+00:00,15.0
3797,rec1619,disinfectingWipes,2020-04-10 16:12:00+00:00,32.0
3798,rec1619,faceShields,2020-04-10 16:12:00+00:00,32.0
3799,rec1619,gowns,2020-04-10 16:12:00+00:00,32.0
3800,rec1619,handmadeMasks,2020-04-10 16:12:00+00:00,32.0
3801,rec1619,respirators,2020-04-10 16:12:00+00:00,32.0
3802,rec1619,surgicalMasks,2020-04-10 16:12:00+00:00,32.0
3803,rec162,disinfectingWipes,2020-04-03 09:06:00+00:00,2.0
3804,rec162,faceShields,2020-04-03 09:06:00+00:00,10.0
3805,rec162,handSanitizer,2020-04-03 09:06:00+00:00,5.0
3806,rec162,handmadeMasks,2020-04-03 09:06:00+00:00,10.0
3807,rec162,thermometers,2020-04-03 09:06:00+00:00,1.0
3808,rec1620,disinfectingWipes,2020-04-10 16:15:00+00:00,50.0
3809,rec1620,faceShields,2020-04-10 16:15:00+00:00,50.0
3810,rec1620,gowns,2020-04-10 16:15:00+00:00,1000.0
3811,rec1620,handmadeMasks,2020-04-10 16:15:00+00:00,500.0
3812,rec1620,respirators,2020-04-10 16:15:00+00:00,100.0
3813,rec1620,surgicalMasks,2020-04-10 16:15:00+00:00,1000.0
3814,rec1621,disinfectingWipes,2020-04-10 16:18:00+00:00,192.0
3815,rec1621,faceShields,2020-04-10 16:18:00+00:00,100.0
3816,rec1621,gowns,2020-04-10 16:18:00+00:00,2000.0
3817,rec1621,handmadeMasks,2020-04-10 16:18:00+00:00,100.0
3818,rec1621,respirators,2020-04-10 16:18:00+00:00,100.0
3819,rec1621,surgicalMasks,2020-04-10 16:18:00+00:00,2400.0
3820,rec1622,faceShields,2020-04-10 16:21:00+00:00,30.0
3821,rec1623,disinfectingWipes,2020-04-10 16:27:00+00:00,15.0
3822,rec1623,faceShields,2020-04-10 16:27:00+00:00,100.0
3823,rec1623,gowns,2020-04-10 16:27:00+00:00,100.0
3824,rec1623,handmadeMasks,2020-04-10 16:27:00+00:00,15.0
3825,rec1623,respirators,2020-04-10 16:27:00+00:00,50.0
3826,rec1623,surgicalMasks,2020-04-10 16:27:00+00:00,15.0
3827,rec1624,faceShields,2020-04-10 16:29:00+00:00,100.0
3828,rec1624,gowns,2020-04-10 16:29:00+00:00,1000.0
3829,rec1625,disinfectingWipes,2020-04-10 16:33:00+00:00,100000.0
3830,rec1625,faceShields,2020-04-10 16:33:00+00:00,100000.0
3831,rec1625,gowns,2020-04-10 16:33:00+00:00,100000.0
3832,rec1625,handmadeMasks,2020-04-10 16:33:00+00:00,100000.0
3833,rec1625,respirators,2020-04-10 16:33:00+00:00,100000.0
3834,rec1625,surgicalMasks,2020-04-10 16:33:00+00:00,100000.0
3835,rec1626,disinfectingWipes,2020-04-10 16:40:00+00:00,192.0
3836,rec1626,faceShields,2020-04-10 16:40:00+00:00,100.0
3837,rec1626,gowns,2020-04-10 16:40:00+00:00,2000.0
3838,rec1626,handmadeMasks,2020-04-10 16:40:00+00:00,100.0
3839,rec1626,respirators,2020-04-10 16:40:00+00:00,100.0
3840,rec1626,surgicalMasks,2020-04-10 16:40:00+00:00,2400.0
3841,rec1627,disinfectingWipes,2020-04-10 16:45:00+00:00,10.0
3842,rec1627,faceShields,2020-04-10 16:45:00+00:00,25.0
3843,rec1627,gowns,2020-04-10 16:45:00+00:00,50.0
3844,rec1627,respirators,2020-04-10 16:45:00+00:00,25.0
3845,rec1627,surgicalMasks,2020-04-10 16:45:00+00:00,50.0
3846,rec1628,handmadeMasks,2020-04-10 16:49:00+00:00,10.0
3847,rec1628,surgicalMasks,2020-04-10 16:49:00+00:00,50.0
3848,rec1629,faceShields,2020-04-10 16:56:00+00:00,100.0
3849,rec1629,gowns,2020-04-10 16:56:00+00:00,100.0
3850,rec1629,respirators,2020-04-10 16:56:00+00:00,200.0
3851,rec1629,surgicalMasks,2020-04-10 16:56:00+00:00,100.0
3852,rec163,disposableBooties,2020-04-03 09:06:00+00:00,25.0
3853,rec163,faceShields,2020-04-03 09:06:00+00:00,25.0
3854,rec163,gowns,2020-04-03 09:06:00+00:00,25.0
3855,rec163,handSanitizer,2020-04-03 09:06:00+00:00,10.0
3856,rec163,respirators,2020-04-03 09:06:00+00:00,25.0
3857,rec1630,disinfectingWipes,2020-04-10 17:12:00+00:00,10.0
3858,rec1630,faceShields,2020-04-10 17:12:00+00:00,100.0
3859,rec1630,gowns,2020-04-10 17:12:00+00:00,100.0
3860,rec1630,handmadeMasks,2020-04-10 17:12:00+00:00,10.0
3861,rec1630,respirators,2020-04-10 17:12:00+00:00,100.0
3862,rec1630,surgicalMasks,2020-04-10 17:12:00+00:00,200.0
3863,rec1631,disinfectingWipes,2020-04-10 17:34:00+00:00,100.0
3864,rec1631,faceShields,2020-04-10 17:34:00+00:00,100.0
3865,rec1631,gowns,2020-04-10 17:34:00+00:00,100.0
3866,rec1631,handmadeMasks,2020-04-10 17:34:00+00:00,100.0
3867,rec1631,respirators,2020-04-10 17:34:00+00:00,100.0
3868,rec1631,surgicalMasks,2020-04-10 17:34:00+00:00,100.0
3869,rec1632,disinfectingWipes,2020-04-10 18:02:00+00:00,1000.0
3870,rec1632,faceShields,2020-04-10 18:02:00+00:00,200.0
3871,rec1632,gowns,2020-04-10 18:02:00+00:00,200.0
3872,rec1632,handmadeMasks,2020-04-10 18:02:00+00:00,100.0
3873,rec1632,respirators,2020-04-10 18:02:00+00:00,300.0
3874,rec1632,surgicalMasks,2020-04-10 18:02:00+00:00,500.0
3875,rec1633,disinfectingWipes,2020-04-10 18:11:00+00:00,200.0
3876,rec1633,faceShields,2020-04-10 18:11:00+00:00,50.0
3877,rec1633,gowns,2020-04-10 18:11:00+00:00,50.0
3878,rec1633,respirators,2020-04-10 18:11:00+00:00,100.0
3879,rec1633,surgicalMasks,2020-04-10 18:11:00+00:00,50.0
3880,rec1634,disinfectingWipes,2020-04-10 18:19:00+00:00,50.0
3881,rec1634,faceShields,2020-04-10 18:19:00+00:00,200.0
3882,rec1634,gowns,2020-04-10 18:19:00+00:00,400.0
3883,rec1634,respirators,2020-04-10 18:19:00+00:00,200.0
3884,rec1634,surgicalMasks,2020-04-10 18:19:00+00:00,200.0
3885,rec1635,disinfectingWipes,2020-04-10 18:20:00+00:00,100.0
3886,rec1635,faceShields,2020-04-10 18:20:00+00:00,50.0
3887,rec1635,gowns,2020-04-10 18:20:00+00:00,100.0
3888,rec1635,respirators,2020-04-10 18:20:00+00:00,100.0
3889,rec1635,surgicalMasks,2020-04-10 18:20:00+00:00,500.0
3890,rec1636,disinfectingWipes,2020-04-10 18:25:00+00:00,7500.0
3891,rec1636,handmadeMasks,2020-04-10 18:25:00+00:00,35.0
3892,rec1637,respirators,2020-04-10 18:26:00+00:00,100.0
3893,rec1638,disinfectingWipes,2020-04-10 18:28:00+00:00,25.0
3894,rec1638,gowns,2020-04-10 18:28:00+00:00,150.0
3895,rec1638,respirators,2020-04-10 18:28:00+00:00,300.0
3896,rec1639,disinfectingWipes,2020-04-10 18:33:00+00:00,2000.0
3897,rec1639,handmadeMasks,2020-04-10 18:33:00+00:00,20.0
3898,rec164,disposableBooties,2020-04-03 09:06:00+00:00,25.0
