,rec_id,ppe,date,qty
5095,rec1865,gowns,2020-04-13 22:05:00+00:00,3.0
5096,rec1865,handmadeMasks,2020-04-13 22:05:00+00:00,3.0
5097,rec1865,respirators,2020-04-13 22:05:00+00:00,3.0
5098,rec1865,surgicalMasks,2020-04-13 22:05:00+00:00,3.0
5099,rec1866,disinfectingWipes,2020-04-13 22:25:00+00:00,50.0
5100,rec1866,respirators,2020-04-13 22:25:00+00:00,5.0
5101,rec1866,surgicalMasks,2020-04-13 22:25:00+00:00,20.0
5102,rec1867,disposableBooties,2020-04-13 22:39:00+00:00,200.0
5103,rec1867,faceShields,2020-04-13 22:39:00+00:00,100.0
5104,rec1867,gowns,2020-04-13 22:39:00+00:00,200.0
5105,rec1867,handSanitizer,2020-04-13 22:39:00+00:00,20.0
5106,rec1867,surgicalMasks,2020-04-13 22:39:00+00:00,200.0
5107,rec1867,thermometers,2020-04-13 22:39:00+00:00,10.0
5108,rec1868,disinfectingWipes,2020-04-13 22:49:00+00:00,250.0
5109,rec1868,faceShields,2020-04-13 22:49:00+00:00,250.0
5110,rec1868,gowns,2020-04-13 22:49:00+00:00,250.0
5111,rec1868,respirators,2020-04-13 22:49:00+00:00,250.0
5112,rec1868,surgicalMasks,2020-04-13 22:49:00+00:00,250.0
5113,rec1869,disinfectingWipes,2020-04-13 23:03:00+00:00,100.0
5114,rec1869,faceShields,2020-04-13 23:03:00+00:00,50.0
5115,rec1869,gowns,2020-04-13 23:03:00+00:00,100.0
5116,rec1869,handmadeMasks,2020-04-13 23:03:00+00:00,100.0
5117,rec1869,respirators,2020-04-13 23:03:00+00:00,50.0
5118,rec1869,surgicalMasks,2020-04-13 23:03:00+00:00,50.0
5119,rec187,disinfectingWipes,2020-04-03 09:30:00+00:00,6.0
5120,rec187,handSanitizer,2020-04-03 09:30:00+00:00,6.0
5121,rec187,nitrileGloves,2020-04-03 09:30:00+00:00,6.0
5122,rec1870,disinfectingWipes,2020-04-13 23:42:00+00:00,1000.0
5123,rec1870,faceShields,2020-04-13 23:42:00+00:00,100.0
5124,rec1870,gowns,2020-04-13 23:42:00+00:00,100.0
5125,rec1870,handmadeMasks,2020-04-13 23:42:00+00:00,1000.0
5126,rec1870,respirators,2020-04-13 23:42:00+00:00,100.0
5127,rec1870,surgicalMasks,2020-04-13 23:42:00+00:00,1000.0
5128,rec1871,disinfectingWipes,2020-04-14 00:10:00+00:00,300.0
5129,rec1871,gowns,2020-04-14 00:10:00+00:00,1100.0
5130,rec1871,respirators,2020-04-14 00:10:00+00:00,250.0
5131,rec1872,respirators,2020-04-14 00:11:00+00:00,3.0
5132,rec1872,surgicalMasks,2020-04-14 00:11:00+00:00,3.0
5133,rec1873,disinfectingWipes,2020-04-14 00:56:00+00:00,20.0
5134,rec1873,gowns,2020-04-14 00:56:00+00:00,200.0
5135,rec1873,handmadeMasks,2020-04-14 00:56:00+00:00,250.0
5136,rec1873,respirators,2020-04-14 00:56:00+00:00,200.0
5137,rec1874,disinfectingWipes,2020-04-14 02:07:00+00:00,10.0
5138,rec1874,faceShields,2020-04-14 02:07:00+00:00,10.0
5139,rec1874,gowns,2020-04-14 02:07:00+00:00,10.0
5140,rec1874,handmadeMasks,2020-04-14 02:07:00+00:00,10.0
5141,rec1874,respirators,2020-04-14 02:07:00+00:00,10.0
5142,rec1874,surgicalMasks,2020-04-14 02:07:00+00:00,10.0
5143,rec1875,disinfectingWipes,2020-04-14 02:37:00+00:00,3.0
5144,rec1875,faceShields,2020-04-14 02:37:00+00:00,3.0
5145,rec1875,handmadeMasks,2020-04-14 02:37:00+00:00,3.0
5146,rec1875,respirators,2020-04-14 02:37:00+00:00,3.0
5147,rec1876,disinfectingWipes,2020-04-14 03:06:00+00:00,400.0
5148,rec1876,gowns,2020-04-14 03:06:00+00:00,400.0
5149,rec1876,handmadeMasks,2020-04-14 03:06:00+00:00,300.0
5150,rec1876,respirators,2020-04-14 03:06:00+00:00,200.0
5151,rec1876,surgicalMasks,2020-04-14 03:06:00+00:00,500.0
5152,rec1877,respirators,2020-04-14 03:39:00+00:00,12.0
5153,rec1877,surgicalMasks,2020-04-14 03:39:00+00:00,12.0
5154,rec1878,disinfectingWipes,2020-04-14 04:29:00+00:00,2.0
5155,rec1878,faceShields,2020-04-14 04:29:00+00:00,1.0
5156,rec1878,handmadeMasks,2020-04-14 04:29:00+00:00,5.0
5157,rec1878,respirators,2020-04-14 04:29:00+00:00,5.0
5158,rec1878,surgicalMasks,2020-04-14 04:29:00+00:00,10.0
5159,rec1879,disinfectingWipes,2020-04-14 05:43:00+00:00,4.0
5160,rec1879,faceShields,2020-04-14 05:43:00+00:00,2.0
5161,rec1879,gowns,2020-04-14 05:43:00+00:00,2.0
5162,rec1879,respirators,2020-04-14 05:43:00+00:00,2.0
5163,rec1879,surgicalMasks,2020-04-14 05:43:00+00:00,4.0
5164,rec188,faceShields,2020-04-03 09:31:00+00:00,100.0
5165,rec188,gowns,2020-04-03 09:31:00+00:00,1000.0
5166,rec188,nitrileGloves,2020-04-03 09:31:00+00:00,1000.0
5167,rec188,respirators,2020-04-03 09:31:00+00:00,1000.0
5168,rec1880,disinfectingWipes,2020-04-14 05:46:00+00:00,50.0
5169,rec1880,faceShields,2020-04-14 05:46:00+00:00,50.0
5170,rec1880,gowns,2020-04-14 05:46:00+00:00,50.0
5171,rec1880,handmadeMasks,2020-04-14 05:46:00+00:00,50.0
5172,rec1880,respirators,2020-04-14 05:46:00+00:00,50.0
5173,rec1880,surgicalMasks,2020-04-14 05:46:00+00:00,50.0
5174,rec1881,disinfectingWipes,2020-04-14 08:13:00+00:00,30.0
5175,rec1881,faceShields,2020-04-14 08:13:00+00:00,30.0
5176,rec1881,gowns,2020-04-14 08:13:00+00:00,30.0
5177,rec1881,handmadeMasks,2020-04-14 08:13:00+00:00,5.0
5178,rec1881,respirators,2020-04-14 08:13:00+00:00,30.0
5179,rec1881,surgicalMasks,2020-04-14 08:13:00+00:00,30.0
5180,rec1882,surgicalMasks,2020-04-14 08:13:00+00:00,300.0
5181,rec1883,disinfectingWipes,2020-04-14 08:28:00+00:00,25.0
5182,rec1883,faceShields,2020-04-14 08:28:00+00:00,12.0
5183,rec1883,gowns,2020-04-14 08:28:00+00:00,50.0
5184,rec1883,handmadeMasks,2020-04-14 08:28:00+00:00,15.0
5185,rec1883,respirators,2020-04-14 08:28:00+00:00,25.0
5186,rec1883,surgicalMasks,2020-04-14 08:28:00+00:00,25.0
5187,rec1884,disinfectingWipes,2020-04-14 08:44:00+00:00,100.0
5188,rec1884,faceShields,2020-04-14 08:44:00+00:00,150.0
5189,rec1884,gowns,2020-04-14 08:44:00+00:00,150.0
5190,rec1884,respirators,2020-04-14 08:44:00+00:00,300.0
5191,rec1884,surgicalMasks,2020-04-14 08:44:00+00:00,150.0
5192,rec1885,disinfectingWipes,2020-04-14 08:48:00+00:00,50.0
5193,rec1885,faceShields,2020-04-14 08:48:00+00:00,100.0
5194,rec1885,gowns,2020-04-14 08:48:00+00:00,500.0
5195,rec1885,handmadeMasks,2020-04-14 08:48:00+00:00,100.0
5196,rec1885,respirators,2020-04-14 08:48:00+00:00,100.0
5197,rec1885,surgicalMasks,2020-04-14 08:48:00+00:00,300.0
5198,rec1886,faceShields,2020-04-14 09:05:00+00:00,3.0
5199,rec1886,gowns,2020-04-14 09:05:00+00:00,2.0
5200,rec1886,respirators,2020-04-14 09:05:00+00:00,1.0
5201,rec1887,disinfectingWipes,2020-04-14 09:31:00+00:00,25.0
5202,rec1887,faceShields,2020-04-14 09:31:00+00:00,100.0
5203,rec1887,gowns,2020-04-14 09:31:00+00:00,250.0
5204,rec1887,handmadeMasks,2020-04-14 09:31:00+00:00,100.0
5205,rec1887,respirators,2020-04-14 09:31:00+00:00,100.0
5206,rec1887,surgicalMasks,2020-04-14 09:31:00+00:00,250.0
5207,rec1888,disinfectingWipes,2020-04-14 09:43:00+00:00,100.0
5208,rec1888,faceShields,2020-04-14 09:43:00+00:00,50.0
5209,rec1888,gowns,2020-04-14 09:43:00+00:00,100.0
5210,rec1888,handmadeMasks,2020-04-14 09:43:00+00:00,50.0
5211,rec1888,respirators,2020-04-14 09:43:00+00:00,50.0
5212,rec1888,surgicalMasks,2020-04-14 09:43:00+00:00,50.0
5213,rec1889,disinfectingWipes,2020-04-14 09:45:00+00:00,500.0
5214,rec1889,faceShields,2020-04-14 09:45:00+00:00,100.0
5215,rec1889,gowns,2020-04-14 09:45:00+00:00,200.0
5216,rec1889,handmadeMasks,2020-04-14 09:45:00+00:00,500.0
5217,rec1889,respirators,2020-04-14 09:45:00+00:00,100.0
5218,rec1889,surgicalMasks,2020-04-14 09:45:00+00:00,500.0
5219,rec189,disinfectingWipes,2020-04-03 09:32:00+00:00,6.0
5220,rec189,disposableBooties,2020-04-03 09:32:00+00:00,30.0
5221,rec189,faceShields,2020-04-03 09:32:00+00:00,30.0
5222,rec189,gowns,2020-04-03 09:32:00+00:00,35.0
5223,rec189,handSanitizer,2020-04-03 09:32:00+00:00,7.0
5224,rec189,handmadeMasks,2020-04-03 09:32:00+00:00,30.0
5225,rec189,nitrileGloves,2020-04-03 09:32:00+00:00,4.0
5226,rec189,respirators,2020-04-03 09:32:00+00:00,30.0
5227,rec1890,disinfectingWipes,2020-04-14 09:45:00+00:00,50.0
5228,rec1890,faceShields,2020-04-14 09:45:00+00:00,5.0
5229,rec1890,gowns,2020-04-14 09:45:00+00:00,5.0
5230,rec1890,handmadeMasks,2020-04-14 09:45:00+00:00,10.0
5231,rec1890,respirators,2020-04-14 09:45:00+00:00,5.0
5232,rec1890,surgicalMasks,2020-04-14 09:45:00+00:00,2.0
5233,rec1891,faceShields,2020-04-14 09:46:00+00:00,100.0
5234,rec1891,respirators,2020-04-14 09:46:00+00:00,100.0
5235,rec1892,disinfectingWipes,2020-04-14 09:46:00+00:00,10.0
5236,rec1892,faceShields,2020-04-14 09:46:00+00:00,10.0
5237,rec1892,gowns,2020-04-14 09:46:00+00:00,50.0
5238,rec1892,respirators,2020-04-14 09:46:00+00:00,50.0
5239,rec1892,surgicalMasks,2020-04-14 09:46:00+00:00,10.0
5240,rec1893,disinfectingWipes,2020-04-14 09:48:00+00:00,300.0
5241,rec1893,faceShields,2020-04-14 09:48:00+00:00,50.0
5242,rec1893,gowns,2020-04-14 09:48:00+00:00,100.0
5243,rec1893,respirators,2020-04-14 09:48:00+00:00,20.0
5244,rec1894,surgicalMasks,2020-04-14 09:50:00+00:00,2000.0
5245,rec1895,disinfectingWipes,2020-04-14 09:55:00+00:00,1.0
5246,rec1895,respirators,2020-04-14 09:55:00+00:00,20.0
5247,rec1896,disinfectingWipes,2020-04-14 10:04:00+00:00,20.0
5248,rec1896,faceShields,2020-04-14 10:04:00+00:00,50.0
5249,rec1896,gowns,2020-04-14 10:04:00+00:00,500.0
5250,rec1896,respirators,2020-04-14 10:04:00+00:00,500.0
5251,rec1896,surgicalMasks,2020-04-14 10:04:00+00:00,500.0
5252,rec1897,disinfectingWipes,2020-04-14 10:14:00+00:00,100.0
5253,rec1897,faceShields,2020-04-14 10:14:00+00:00,30.0
5254,rec1897,gowns,2020-04-14 10:14:00+00:00,50.0
5255,rec1897,respirators,2020-04-14 10:14:00+00:00,100.0
5256,rec1897,surgicalMasks,2020-04-14 10:14:00+00:00,200.0
5257,rec1898,disinfectingWipes,2020-04-14 10:22:00+00:00,100.0
5258,rec1898,faceShields,2020-04-14 10:22:00+00:00,50.0
5259,rec1898,gowns,2020-04-14 10:22:00+00:00,50.0
5260,rec1898,respirators,2020-04-14 10:22:00+00:00,50.0
5261,rec1898,surgicalMasks,2020-04-14 10:22:00+00:00,100.0
5262,rec1899,gowns,2020-04-14 10:28:00+00:00,5.0
5263,rec1899,surgicalMasks,2020-04-14 10:28:00+00:00,10.0
5264,rec19,disinfectingWipes,2020-04-02 21:43:09+00:00,100.0
5265,rec19,disposableBooties,2020-04-02 21:43:09+00:00,100.0
5266,rec19,faceShields,2020-04-02 21:43:09+00:00,100.0
5267,rec19,gowns,2020-04-02 21:43:09+00:00,250.0
5268,rec19,handmadeMasks,2020-04-02 21:43:09+00:00,100.0
5269,rec19,respirators,2020-04-02 21:43:09+00:00,150.0
5270,rec19,thermometers,2020-04-02 21:43:09+00:00,100.0
5271,rec190,disposableBooties,2020-04-03 09:32:00+00:00,100.0
5272,rec190,faceShields,2020-04-03 09:32:00+00:00,100.0
5273,rec190,gowns,2020-04-03 09:32:00+00:00,100.0
5274,rec190,respirators,2020-04-03 09:32:00+00:00,100.0
5275,rec1900,handmadeMasks,2020-04-14 10:37:00+00:00,10000.0
5276,rec1900,respirators,2020-04-14 10:37:00+00:00,10000.0
5277,rec1900,surgicalMasks,2020-04-14 10:37:00+00:00,10000.0
5278,rec1901,disinfectingWipes,2020-04-14 10:40:00+00:00,1000.0
5279,rec1901,faceShields,2020-04-14 10:40:00+00:00,100.0
5280,rec1901,gowns,2020-04-14 10:40:00+00:00,100.0
5281,rec1901,handmadeMasks,2020-04-14 10:40:00+00:00,250.0
5282,rec1901,respirators,2020-04-14 10:40:00+00:00,100.0
5283,rec1901,surgicalMasks,2020-04-14 10:40:00+00:00,500.0
5284,rec1902,disinfectingWipes,2020-04-14 10:42:00+00:00,20.0
5285,rec1902,faceShields,2020-04-14 10:42:00+00:00,4.0
5286,rec1902,gowns,2020-04-14 10:42:00+00:00,100.0
5287,rec1902,respirators,2020-04-14 10:42:00+00:00,5.0
5288,rec1903,faceShields,2020-04-14 10:44:00+00:00,100.0
5289,rec1903,gowns,2020-04-14 10:44:00+00:00,50.0
5290,rec1903,handmadeMasks,2020-04-14 10:44:00+00:00,100.0
5291,rec1903,respirators,2020-04-14 10:44:00+00:00,50.0
5292,rec1904,disinfectingWipes,2020-04-14 10:48:00+00:00,200.0
5293,rec1904,faceShields,2020-04-14 10:48:00+00:00,5.0
5294,rec1904,gowns,2020-04-14 10:48:00+00:00,20.0
5295,rec1904,respirators,2020-04-14 10:48:00+00:00,20.0
5296,rec1904,surgicalMasks,2020-04-14 10:48:00+00:00,100.0
5297,rec1905,disinfectingWipes,2020-04-14 10:49:00+00:00,30.0
5298,rec1905,faceShields,2020-04-14 10:49:00+00:00,30.0
5299,rec1905,gowns,2020-04-14 10:49:00+00:00,30.0
5300,rec1905,respirators,2020-04-14 10:49:00+00:00,30.0
5301,rec1906,disinfectingWipes,2020-04-14 10:51:00+00:00,3000.0
5302,rec1906,faceShields,2020-04-14 10:51:00+00:00,300.0
5303,rec1906,gowns,2020-04-14 10:51:00+00:00,300.0
5304,rec1906,handmadeMasks,2020-04-14 10:51:00+00:00,1000.0
5305,rec1906,respirators,2020-04-14 10:51:00+00:00,300.0
5306,rec1907,disinfectingWipes,2020-04-14 10:53:00+00:00,300.0
5307,rec1907,faceShields,2020-04-14 10:53:00+00:00,100.0
5308,rec1907,gowns,2020-04-14 10:53:00+00:00,100.0
5309,rec1907,respirators,2020-04-14 10:53:00+00:00,100.0
5310,rec1907,surgicalMasks,2020-04-14 10:53:00+00:00,200.0
5311,rec1908,disinfectingWipes,2020-04-14 10:55:00+00:00,100.0
5312,rec1908,faceShields,2020-04-14 10:55:00+00:00,100.0
5313,rec1908,gowns,2020-04-14 10:55:00+00:00,100.0
5314,rec1908,handmadeMasks,2020-04-14 10:55:00+00:00,100.0
5315,rec1908,respirators,2020-04-14 10:55:00+00:00,100.0
5316,rec1908,surgicalMasks,2020-04-14 10:55:00+00:00,100.0
5317,rec1909,disinfectingWipes,2020-04-14 10:55:00+00:00,100.0
5318,rec1909,faceShields,2020-04-14 10:55:00+00:00,100.0
5319,rec1909,gowns,2020-04-14 10:55:00+00:00,100.0
5320,rec1909,handmadeMasks,2020-04-14 10:55:00+00:00,100.0
5321,rec1909,respirators,2020-04-14 10:55:00+00:00,100.0
5322,rec1909,surgicalMasks,2020-04-14 10:55:00+00:00,100.0
5323,rec191,disinfectingWipes,2020-04-03 09:32:00+00:00,125.0
5324,rec191,disposableBooties,2020-04-03 09:32:00+00:00,100.0
5325,rec191,faceShields,2020-04-03 09:32:00+00:00,100.0
5326,rec191,gowns,2020-04-03 09:32:00+00:00,100.0
5327,rec191,handSanitizer,2020-04-03 09:32:00+00:00,100.0
5328,rec191,respirators,2020-04-03 09:32:00+00:00,100.0
5329,rec191,thermometers,2020-04-03 09:32:00+00:00,100.0
5330,rec1910,disinfectingWipes,2020-04-14 10:56:00+00:00,1000.0
5331,rec1910,faceShields,2020-04-14 10:56:00+00:00,25.0
5332,rec1910,handmadeMasks,2020-04-14 10:56:00+00:00,30.0
5333,rec1910,respirators,2020-04-14 10:56:00+00:00,100.0
5334,rec1910,surgicalMasks,2020-04-14 10:56:00+00:00,1000.0
5335,rec1911,disinfectingWipes,2020-04-14 10:57:00+00:00,5.0
5336,rec1911,faceShields,2020-04-14 10:57:00+00:00,5.0
5337,rec1912,disinfectingWipes,2020-04-14 11:10:00+00:00,100.0
5338,rec1912,handmadeMasks,2020-04-14 11:10:00+00:00,100.0
5339,rec1912,respirators,2020-04-14 11:10:00+00:00,100.0
5340,rec1913,faceShields,2020-04-14 11:10:00+00:00,1.0
5341,rec1913,handmadeMasks,2020-04-14 11:10:00+00:00,2.0
5342,rec1913,respirators,2020-04-14 11:10:00+00:00,2.0
5343,rec1914,disinfectingWipes,2020-04-14 11:19:00+00:00,20.0
5344,rec1914,gowns,2020-04-14 11:19:00+00:00,300.0
5345,rec1914,respirators,2020-04-14 11:19:00+00:00,240.0
5346,rec1914,surgicalMasks,2020-04-14 11:19:00+00:00,500.0
5347,rec1915,disinfectingWipes,2020-04-14 11:26:00+00:00,10.0
5348,rec1915,faceShields,2020-04-14 11:26:00+00:00,10.0
5349,rec1915,respirators,2020-04-14 11:26:00+00:00,100.0
5350,rec1916,disinfectingWipes,2020-04-14 11:41:00+00:00,2000.0
5351,rec1916,gowns,2020-04-14 11:41:00+00:00,100.0
5352,rec1916,respirators,2020-04-14 11:41:00+00:00,20.0
5353,rec1916,surgicalMasks,2020-04-14 11:41:00+00:00,200.0
5354,rec1917,disinfectingWipes,2020-04-14 11:41:00+00:00,100.0
5355,rec1917,faceShields,2020-04-14 11:41:00+00:00,25.0
5356,rec1917,gowns,2020-04-14 11:41:00+00:00,25.0
5357,rec1917,respirators,2020-04-14 11:41:00+00:00,50.0
5358,rec1917,surgicalMasks,2020-04-14 11:41:00+00:00,50.0
5359,rec1918,disinfectingWipes,2020-04-14 11:43:00+00:00,30.0
5360,rec1918,faceShields,2020-04-14 11:43:00+00:00,30.0
5361,rec1918,gowns,2020-04-14 11:43:00+00:00,30.0
5362,rec1918,handmadeMasks,2020-04-14 11:43:00+00:00,30.0
5363,rec1918,respirators,2020-04-14 11:43:00+00:00,30.0
5364,rec1918,surgicalMasks,2020-04-14 11:43:00+00:00,50.0
5365,rec1919,faceShields,2020-04-14 12:24:00+00:00,50.0
5366,rec1919,surgicalMasks,2020-04-14 12:24:00+00:00,100.0
5367,rec192,disinfectingWipes,2020-04-03 09:32:00+00:00,1000.0
5368,rec192,disposableBooties,2020-04-03 09:32:00+00:00,200.0
5369,rec192,faceShields,2020-04-03 09:32:00+00:00,100.0
5370,rec192,gowns,2020-04-03 09:32:00+00:00,200.0
5371,rec192,handSanitizer,2020-04-03 09:32:00+00:00,10.0
5372,rec192,handmadeMasks,2020-04-03 09:32:00+00:00,50.0
5373,rec192,nitrileGloves,2020-04-03 09:32:00+00:00,300.0
5374,rec192,respirators,2020-04-03 09:32:00+00:00,100.0
5375,rec192,thermometers,2020-04-03 09:32:00+00:00,10.0
5376,rec1920,disinfectingWipes,2020-04-14 12:29:00+00:00,20.0
5377,rec1920,faceShields,2020-04-14 12:29:00+00:00,5.0
5378,rec1920,handmadeMasks,2020-04-14 12:29:00+00:00,20.0
5379,rec1920,respirators,2020-04-14 12:29:00+00:00,20.0
5380,rec1920,surgicalMasks,2020-04-14 12:29:00+00:00,40.0
5381,rec1921,faceShields,2020-04-14 12:29:00+00:00,25.0
5382,rec1921,respirators,2020-04-14 12:29:00+00:00,100.0
5383,rec1922,gowns,2020-04-14 12:30:00+00:00,200.0
5384,rec1923,disinfectingWipes,2020-04-14 12:41:00+00:00,200.0
5385,rec1923,faceShields,2020-04-14 12:41:00+00:00,300.0
5386,rec1923,gowns,2020-04-14 12:41:00+00:00,300.0
5387,rec1923,respirators,2020-04-14 12:41:00+00:00,300.0
5388,rec1923,surgicalMasks,2020-04-14 12:41:00+00:00,300.0
5389,rec1924,gowns,2020-04-14 12:45:00+00:00,40.0
5390,rec1924,respirators,2020-04-14 12:45:00+00:00,40.0
5391,rec1925,gowns,2020-04-14 12:45:00+00:00,1000.0
5392,rec1925,respirators,2020-04-14 12:45:00+00:00,1000.0
5393,rec1926,disinfectingWipes,2020-04-14 12:54:00+00:00,200.0
5394,rec1926,faceShields,2020-04-14 12:54:00+00:00,100.0
5395,rec1926,gowns,2020-04-14 12:54:00+00:00,100.0
5396,rec1926,respirators,2020-04-14 12:54:00+00:00,50.0
5397,rec1926,surgicalMasks,2020-04-14 12:54:00+00:00,20.0
5398,rec1927,disinfectingWipes,2020-04-14 13:16:00+00:00,4.0
5399,rec1927,faceShields,2020-04-14 13:16:00+00:00,15.0
5400,rec1927,handmadeMasks,2020-04-14 13:16:00+00:00,3.0
5401,rec1927,respirators,2020-04-14 13:16:00+00:00,30.0
5402,rec1927,surgicalMasks,2020-04-14 13:16:00+00:00,500.0
5403,rec1928,disinfectingWipes,2020-04-14 13:17:00+00:00,2.0
5404,rec1928,gowns,2020-04-14 13:17:00+00:00,30.0
5405,rec1928,handmadeMasks,2020-04-14 13:17:00+00:00,30.0
5406,rec1928,respirators,2020-04-14 13:17:00+00:00,30.0
5407,rec1928,surgicalMasks,2020-04-14 13:17:00+00:00,30.0
5408,rec1929,handmadeMasks,2020-04-14 13:17:00+00:00,50.0
5409,rec1929,surgicalMasks,2020-04-14 13:17:00+00:00,50.0
5410,rec193,faceShields,2020-04-03 09:33:00+00:00,100.0
5411,rec193,gowns,2020-04-03 09:33:00+00:00,500.0
5412,rec193,handSanitizer,2020-04-03 09:33:00+00:00,100.0
5413,rec193,respirators,2020-04-03 09:33:00+00:00,500.0
5414,rec193,thermometers,2020-04-03 09:33:00+00:00,100.0
5415,rec1930,disinfectingWipes,2020-04-14 13:19:00+00:00,50.0
5416,rec1930,faceShields,2020-04-14 13:19:00+00:00,6.0
5417,rec1930,respirators,2020-04-14 13:19:00+00:00,50.0
5418,rec1930,surgicalMasks,2020-04-14 13:19:00+00:00,50.0
5419,rec1931,disinfectingWipes,2020-04-14 13:23:00+00:00,10.0
5420,rec1931,faceShields,2020-04-14 13:23:00+00:00,5.0
5421,rec1931,gowns,2020-04-14 13:23:00+00:00,10.0
5422,rec1931,handmadeMasks,2020-04-14 13:23:00+00:00,10.0
5423,rec1931,respirators,2020-04-14 13:23:00+00:00,10.0
5424,rec1932,disinfectingWipes,2020-04-14 13:25:00+00:00,100.0
5425,rec1932,respirators,2020-04-14 13:25:00+00:00,15.0
5426,rec1932,surgicalMasks,2020-04-14 13:25:00+00:00,10.0
5427,rec1933,disinfectingWipes,2020-04-14 13:25:00+00:00,5.0
5428,rec1933,faceShields,2020-04-14 13:25:00+00:00,5.0
5429,rec1933,gowns,2020-04-14 13:25:00+00:00,5.0
5430,rec1933,handmadeMasks,2020-04-14 13:25:00+00:00,5.0
5431,rec1933,respirators,2020-04-14 13:25:00+00:00,5.0
5432,rec1933,surgicalMasks,2020-04-14 13:25:00+00:00,5.0
5433,rec1934,disinfectingWipes,2020-04-14 13:40:00+00:00,3.0
5434,rec1934,faceShields,2020-04-14 13:40:00+00:00,20.0
5435,rec1934,gowns,2020-04-14 13:40:00+00:00,25.0
5436,rec1934,handmadeMasks,2020-04-14 13:40:00+00:00,25.0
5437,rec1934,respirators,2020-04-14 13:40:00+00:00,25.0
5438,rec1934,surgicalMasks,2020-04-14 13:40:00+00:00,25.0
5439,rec1935,disinfectingWipes,2020-04-14 14:12:00+00:00,300.0
5440,rec1935,faceShields,2020-04-14 14:12:00+00:00,50.0
5441,rec1935,gowns,2020-04-14 14:12:00+00:00,500.0
5442,rec1935,respirators,2020-04-14 14:12:00+00:00,50.0
5443,rec1936,disinfectingWipes,2020-04-14 14:14:00+00:00,200.0
5444,rec1936,faceShields,2020-04-14 14:14:00+00:00,4.0
5445,rec1936,gowns,2020-04-14 14:14:00+00:00,75.0
5446,rec1936,respirators,2020-04-14 14:14:00+00:00,40.0
5447,rec1936,surgicalMasks,2020-04-14 14:14:00+00:00,200.0
5448,rec1937,disinfectingWipes,2020-04-14 14:14:00+00:00,200.0
5449,rec1937,faceShields,2020-04-14 14:14:00+00:00,5.0
5450,rec1937,gowns,2020-04-14 14:14:00+00:00,30.0
5451,rec1937,handmadeMasks,2020-04-14 14:14:00+00:00,100.0
5452,rec1937,respirators,2020-04-14 14:14:00+00:00,5.0
5453,rec1937,surgicalMasks,2020-04-14 14:14:00+00:00,5.0
5454,rec1938,disinfectingWipes,2020-04-14 14:20:00+00:00,500.0
5455,rec1938,faceShields,2020-04-14 14:20:00+00:00,10.0
5456,rec1938,respirators,2020-04-14 14:20:00+00:00,100.0
5457,rec1939,disinfectingWipes,2020-04-14 14:33:00+00:00,100.0
5458,rec1939,respirators,2020-04-14 14:33:00+00:00,100.0
5459,rec1939,surgicalMasks,2020-04-14 14:33:00+00:00,200.0
5460,rec194,disinfectingWipes,2020-04-03 09:33:00+00:00,10.0
5461,rec194,handSanitizer,2020-04-03 09:33:00+00:00,10.0
5462,rec194,respirators,2020-04-03 09:33:00+00:00,40.0
5463,rec1940,disinfectingWipes,2020-04-14 14:33:00+00:00,200.0
5464,rec1940,faceShields,2020-04-14 14:33:00+00:00,100.0
5465,rec1940,gowns,2020-04-14 14:33:00+00:00,200.0
5466,rec1940,respirators,2020-04-14 14:33:00+00:00,100.0
5467,rec1940,surgicalMasks,2020-04-14 14:33:00+00:00,200.0
5468,rec1941,disinfectingWipes,2020-04-14 14:49:00+00:00,6.0
5469,rec1941,faceShields,2020-04-14 14:49:00+00:00,5.0
5470,rec1941,gowns,2020-04-14 14:49:00+00:00,25.0
5471,rec1941,handmadeMasks,2020-04-14 14:49:00+00:00,5.0
5472,rec1941,surgicalMasks,2020-04-14 14:49:00+00:00,50.0
5473,rec1942,disinfectingWipes,2020-04-14 15:10:00+00:00,1000.0
5474,rec1942,respirators,2020-04-14 15:10:00+00:00,100.0
5475,rec1942,surgicalMasks,2020-04-14 15:10:00+00:00,2000.0
5476,rec1943,disinfectingWipes,2020-04-14 15:27:00+00:00,50.0
5477,rec1943,faceShields,2020-04-14 15:27:00+00:00,10.0
5478,rec1943,handmadeMasks,2020-04-14 15:27:00+00:00,50.0
5479,rec1943,respirators,2020-04-14 15:27:00+00:00,50.0
5480,rec1944,disinfectingWipes,2020-04-14 15:30:00+00:00,100.0
5481,rec1944,gowns,2020-04-14 15:30:00+00:00,500.0
5482,rec1944,handmadeMasks,2020-04-14 15:30:00+00:00,500.0
5483,rec1944,respirators,2020-04-14 15:30:00+00:00,500.0
5484,rec1945,disinfectingWipes,2020-04-14 15:40:00+00:00,24.0
5485,rec1945,faceShields,2020-04-14 15:40:00+00:00,20.0
5486,rec1945,gowns,2020-04-14 15:40:00+00:00,50.0
5487,rec1945,handmadeMasks,2020-04-14 15:40:00+00:00,75.0
