,rec_id,ppe,date,qty
2751,rec1427,faceShields,2020-04-09 09:17:00+00:00,100.0
2752,rec1427,gowns,2020-04-09 09:17:00+00:00,100.0
2753,rec1427,handmadeMasks,2020-04-09 09:17:00+00:00,50.0
2754,rec1427,respirators,2020-04-09 09:17:00+00:00,100.0
2755,rec1427,surgicalMasks,2020-04-09 09:17:00+00:00,75.0
2756,rec1428,disinfectingWipes,2020-04-09 09:29:00+00:00,25.0
2757,rec1428,faceShields,2020-04-09 09:29:00+00:00,100.0
2758,rec1428,gowns,2020-04-09 09:29:00+00:00,500.0
2759,rec1428,handmadeMasks,2020-04-09 09:29:00+00:00,100.0
2760,rec1428,respirators,2020-04-09 09:29:00+00:00,500.0
2761,rec1428,surgicalMasks,2020-04-09 09:29:00+00:00,500.0
2762,rec1429,disinfectingWipes,2020-04-09 09:32:00+00:00,200.0
2763,rec1429,faceShields,2020-04-09 09:32:00+00:00,500.0
2764,rec1429,gowns,2020-04-09 09:32:00+00:00,500.0
2765,rec1429,handmadeMasks,2020-04-09 09:32:00+00:00,200.0
2766,rec1429,respirators,2020-04-09 09:32:00+00:00,500.0
2767,rec1429,surgicalMasks,2020-04-09 09:32:00+00:00,500.0
2768,rec143,disinfectingWipes,2020-04-03 08:44:00+00:00,24.0
2769,rec143,faceShields,2020-04-03 08:44:00+00:00,50.0
2770,rec143,gowns,2020-04-03 08:44:00+00:00,100.0
2771,rec143,handSanitizer,2020-04-03 08:44:00+00:00,30.0
2772,rec143,handmadeMasks,2020-04-03 08:44:00+00:00,50.0
2773,rec143,nitrileGloves,2020-04-03 08:44:00+00:00,500.0
2774,rec143,respirators,2020-04-03 08:44:00+00:00,300.0
2775,rec143,thermometers,2020-04-03 08:44:00+00:00,2.0
2776,rec1430,disinfectingWipes,2020-04-09 09:39:00+00:00,25.0
2777,rec1430,faceShields,2020-04-09 09:39:00+00:00,25.0
2778,rec1430,gowns,2020-04-09 09:39:00+00:00,15.0
2779,rec1430,handmadeMasks,2020-04-09 09:39:00+00:00,50.0
2780,rec1430,respirators,2020-04-09 09:39:00+00:00,15.0
2781,rec1430,surgicalMasks,2020-04-09 09:39:00+00:00,100.0
2782,rec1431,faceShields,2020-04-09 09:51:00+00:00,20.0
2783,rec1431,gowns,2020-04-09 09:51:00+00:00,45.0
2784,rec1431,handmadeMasks,2020-04-09 09:51:00+00:00,40.0
2785,rec1431,respirators,2020-04-09 09:51:00+00:00,40.0
2786,rec1432,disinfectingWipes,2020-04-09 10:19:00+00:00,200.0
2787,rec1432,faceShields,2020-04-09 10:19:00+00:00,10.0
2788,rec1432,gowns,2020-04-09 10:19:00+00:00,50.0
2789,rec1432,handmadeMasks,2020-04-09 10:19:00+00:00,10.0
2790,rec1432,respirators,2020-04-09 10:19:00+00:00,100.0
2791,rec1432,surgicalMasks,2020-04-09 10:19:00+00:00,100.0
2792,rec1433,disinfectingWipes,2020-04-09 10:22:00+00:00,770.0
2793,rec1433,faceShields,2020-04-09 10:22:00+00:00,770.0
2794,rec1433,gowns,2020-04-09 10:22:00+00:00,770.0
2795,rec1433,handmadeMasks,2020-04-09 10:22:00+00:00,770.0
2796,rec1433,respirators,2020-04-09 10:22:00+00:00,770.0
2797,rec1433,surgicalMasks,2020-04-09 10:22:00+00:00,770.0
2798,rec1434,disinfectingWipes,2020-04-09 10:25:00+00:00,200.0
2799,rec1434,faceShields,2020-04-09 10:25:00+00:00,500.0
2800,rec1434,gowns,2020-04-09 10:25:00+00:00,500.0
2801,rec1434,respirators,2020-04-09 10:25:00+00:00,500.0
2802,rec1434,surgicalMasks,2020-04-09 10:25:00+00:00,500.0
2803,rec1435,disinfectingWipes,2020-04-09 10:36:00+00:00,50000.0
2804,rec1435,faceShields,2020-04-09 10:36:00+00:00,20000.0
2805,rec1435,gowns,2020-04-09 10:36:00+00:00,20000.0
2806,rec1435,handmadeMasks,2020-04-09 10:36:00+00:00,20000.0
2807,rec1435,respirators,2020-04-09 10:36:00+00:00,20000.0
2808,rec1435,surgicalMasks,2020-04-09 10:36:00+00:00,20000.0
2809,rec1436,disinfectingWipes,2020-04-09 10:40:00+00:00,5000.0
2810,rec1436,faceShields,2020-04-09 10:40:00+00:00,1000.0
2811,rec1436,gowns,2020-04-09 10:40:00+00:00,1000.0
2812,rec1436,handmadeMasks,2020-04-09 10:40:00+00:00,1000.0
2813,rec1436,respirators,2020-04-09 10:40:00+00:00,500.0
2814,rec1436,surgicalMasks,2020-04-09 10:40:00+00:00,1000.0
2815,rec1437,disinfectingWipes,2020-04-09 10:45:00+00:00,50.0
2816,rec1437,faceShields,2020-04-09 10:45:00+00:00,5.0
2817,rec1437,gowns,2020-04-09 10:45:00+00:00,5.0
2818,rec1437,handmadeMasks,2020-04-09 10:45:00+00:00,50.0
2819,rec1437,respirators,2020-04-09 10:45:00+00:00,5.0
2820,rec1437,surgicalMasks,2020-04-09 10:45:00+00:00,5.0
2821,rec1438,disinfectingWipes,2020-04-09 10:55:00+00:00,50.0
2822,rec1438,faceShields,2020-04-09 10:55:00+00:00,50.0
2823,rec1438,gowns,2020-04-09 10:55:00+00:00,50.0
2824,rec1438,handmadeMasks,2020-04-09 10:55:00+00:00,20.0
2825,rec1438,respirators,2020-04-09 10:55:00+00:00,50.0
2826,rec1438,surgicalMasks,2020-04-09 10:55:00+00:00,200.0
2827,rec1439,disinfectingWipes,2020-04-09 10:55:00+00:00,10.0
2828,rec144,gowns,2020-04-03 08:44:00+00:00,100.0
2829,rec144,surgicalMasks,2020-04-03 08:44:00+00:00,1000.0
2830,rec144,thermometers,2020-04-03 08:44:00+00:00,100.0
2831,rec1440,handmadeMasks,2020-04-09 10:57:00+00:00,50.0
2832,rec1440,surgicalMasks,2020-04-09 10:57:00+00:00,50.0
2833,rec1441,disinfectingWipes,2020-04-09 11:01:00+00:00,300.0
2834,rec1441,respirators,2020-04-09 11:01:00+00:00,300.0
2835,rec1441,surgicalMasks,2020-04-09 11:01:00+00:00,300.0
2836,rec1442,disinfectingWipes,2020-04-09 11:02:00+00:00,50.0
2837,rec1442,faceShields,2020-04-09 11:02:00+00:00,50.0
2838,rec1442,gowns,2020-04-09 11:02:00+00:00,100.0
2839,rec1442,respirators,2020-04-09 11:02:00+00:00,100.0
2840,rec1442,surgicalMasks,2020-04-09 11:02:00+00:00,100.0
2841,rec1443,disinfectingWipes,2020-04-09 11:07:00+00:00,10000.0
2842,rec1443,faceShields,2020-04-09 11:07:00+00:00,10000.0
2843,rec1443,gowns,2020-04-09 11:07:00+00:00,10000.0
2844,rec1443,handmadeMasks,2020-04-09 11:07:00+00:00,30000.0
2845,rec1443,respirators,2020-04-09 11:07:00+00:00,10000.0
2846,rec1443,surgicalMasks,2020-04-09 11:07:00+00:00,50000.0
2847,rec1444,disinfectingWipes,2020-04-09 11:13:00+00:00,100.0
2848,rec1444,faceShields,2020-04-09 11:13:00+00:00,100.0
2849,rec1444,gowns,2020-04-09 11:13:00+00:00,100.0
2850,rec1444,handmadeMasks,2020-04-09 11:13:00+00:00,100.0
2851,rec1444,respirators,2020-04-09 11:13:00+00:00,100.0
2852,rec1444,surgicalMasks,2020-04-09 11:13:00+00:00,100.0
2853,rec1445,disinfectingWipes,2020-04-09 11:14:00+00:00,3.0
2854,rec1445,faceShields,2020-04-09 11:14:00+00:00,3.0
2855,rec1445,gowns,2020-04-09 11:14:00+00:00,3.0
2856,rec1445,handmadeMasks,2020-04-09 11:14:00+00:00,3.0
2857,rec1445,respirators,2020-04-09 11:14:00+00:00,3.0
2858,rec1445,surgicalMasks,2020-04-09 11:14:00+00:00,3.0
2859,rec1446,disinfectingWipes,2020-04-09 11:19:00+00:00,50.0
2860,rec1446,handmadeMasks,2020-04-09 11:19:00+00:00,12.0
2861,rec1446,surgicalMasks,2020-04-09 11:19:00+00:00,12.0
2862,rec1447,disinfectingWipes,2020-04-09 11:21:00+00:00,2.0
2863,rec1447,faceShields,2020-04-09 11:21:00+00:00,20.0
2864,rec1447,gowns,2020-04-09 11:21:00+00:00,20.0
2865,rec1447,handmadeMasks,2020-04-09 11:21:00+00:00,30.0
2866,rec1447,respirators,2020-04-09 11:21:00+00:00,10.0
2867,rec1447,surgicalMasks,2020-04-09 11:21:00+00:00,30.0
2868,rec1448,respirators,2020-04-09 11:34:00+00:00,20.0
2869,rec1449,disinfectingWipes,2020-04-09 11:38:00+00:00,10000.0
2870,rec1449,gowns,2020-04-09 11:38:00+00:00,200000.0
2871,rec1449,respirators,2020-04-09 11:38:00+00:00,500000.0
2872,rec145,disinfectingWipes,2020-04-03 08:45:00+00:00,5.0
2873,rec145,handSanitizer,2020-04-03 08:45:00+00:00,9.0
2874,rec1450,disinfectingWipes,2020-04-09 11:39:00+00:00,100.0
2875,rec1450,faceShields,2020-04-09 11:39:00+00:00,30.0
2876,rec1450,gowns,2020-04-09 11:39:00+00:00,25.0
2877,rec1450,handmadeMasks,2020-04-09 11:39:00+00:00,100.0
2878,rec1450,respirators,2020-04-09 11:39:00+00:00,25.0
2879,rec1450,surgicalMasks,2020-04-09 11:39:00+00:00,100.0
2880,rec1451,disinfectingWipes,2020-04-09 11:41:00+00:00,20.0
2881,rec1451,faceShields,2020-04-09 11:41:00+00:00,15.0
2882,rec1451,gowns,2020-04-09 11:41:00+00:00,300.0
2883,rec1451,handmadeMasks,2020-04-09 11:41:00+00:00,30.0
2884,rec1451,respirators,2020-04-09 11:41:00+00:00,300.0
2885,rec1451,surgicalMasks,2020-04-09 11:41:00+00:00,1000.0
2886,rec1452,disinfectingWipes,2020-04-09 11:46:00+00:00,1000.0
2887,rec1452,faceShields,2020-04-09 11:46:00+00:00,50.0
2888,rec1452,gowns,2020-04-09 11:46:00+00:00,200.0
2889,rec1452,respirators,2020-04-09 11:46:00+00:00,200.0
2890,rec1452,surgicalMasks,2020-04-09 11:46:00+00:00,200.0
2891,rec1453,faceShields,2020-04-09 11:54:00+00:00,50.0
2892,rec1453,gowns,2020-04-09 11:54:00+00:00,50.0
2893,rec1453,respirators,2020-04-09 11:54:00+00:00,50.0
2894,rec1453,surgicalMasks,2020-04-09 11:54:00+00:00,50.0
2895,rec1454,disinfectingWipes,2020-04-09 11:55:00+00:00,4.0
2896,rec1454,faceShields,2020-04-09 11:55:00+00:00,3.0
2897,rec1454,gowns,2020-04-09 11:55:00+00:00,3.0
2898,rec1454,handmadeMasks,2020-04-09 11:55:00+00:00,9.0
2899,rec1454,respirators,2020-04-09 11:55:00+00:00,9.0
2900,rec1454,surgicalMasks,2020-04-09 11:55:00+00:00,20.0
2901,rec1455,disinfectingWipes,2020-04-09 11:56:00+00:00,10.0
2902,rec1455,gowns,2020-04-09 11:56:00+00:00,100.0
2903,rec1455,respirators,2020-04-09 11:56:00+00:00,100.0
2904,rec1456,disinfectingWipes,2020-04-09 12:02:00+00:00,1000.0
2905,rec1456,disposableBooties,2020-04-09 12:02:00+00:00,6000.0
2906,rec1456,faceShields,2020-04-09 12:02:00+00:00,3000.0
2907,rec1456,gowns,2020-04-09 12:02:00+00:00,4000.0
2908,rec1456,handSanitizer,2020-04-09 12:02:00+00:00,1000.0
2909,rec1456,handmadeMasks,2020-04-09 12:02:00+00:00,700.0
2910,rec1456,nitrileGloves,2020-04-09 12:02:00+00:00,6000.0
2911,rec1456,respirators,2020-04-09 12:02:00+00:00,3000.0
2912,rec1456,surgicalMasks,2020-04-09 12:02:00+00:00,3000.0
2913,rec1457,disinfectingWipes,2020-04-09 12:04:00+00:00,10000.0
2914,rec1457,faceShields,2020-04-09 12:04:00+00:00,10000.0
2915,rec1457,gowns,2020-04-09 12:04:00+00:00,10000.0
2916,rec1457,handmadeMasks,2020-04-09 12:04:00+00:00,10000.0
2917,rec1457,respirators,2020-04-09 12:04:00+00:00,10000.0
2918,rec1457,surgicalMasks,2020-04-09 12:04:00+00:00,10000.0
2919,rec1458,disinfectingWipes,2020-04-09 12:07:00+00:00,350.0
2920,rec1458,faceShields,2020-04-09 12:07:00+00:00,120.0
2921,rec1458,gowns,2020-04-09 12:07:00+00:00,240.0
2922,rec1458,handmadeMasks,2020-04-09 12:07:00+00:00,200.0
2923,rec1458,respirators,2020-04-09 12:07:00+00:00,120.0
2924,rec1458,surgicalMasks,2020-04-09 12:07:00+00:00,350.0
2925,rec1459,disinfectingWipes,2020-04-09 12:11:00+00:00,2000.0
2926,rec1459,faceShields,2020-04-09 12:11:00+00:00,100.0
2927,rec1459,gowns,2020-04-09 12:11:00+00:00,100.0
2928,rec1459,handmadeMasks,2020-04-09 12:11:00+00:00,100.0
2929,rec1459,respirators,2020-04-09 12:11:00+00:00,300.0
2930,rec1459,surgicalMasks,2020-04-09 12:11:00+00:00,100.0
2931,rec146,disinfectingWipes,2020-04-03 08:46:00+00:00,24.0
2932,rec146,disposableBooties,2020-04-03 08:46:00+00:00,200.0
2933,rec146,faceShields,2020-04-03 08:46:00+00:00,20.0
2934,rec146,handSanitizer,2020-04-03 08:46:00+00:00,24.0
2935,rec146,respirators,2020-04-03 08:46:00+00:00,40.0
2936,rec146,thermometers,2020-04-03 08:46:00+00:00,30.0
2937,rec1460,disinfectingWipes,2020-04-09 12:16:00+00:00,5000.0
2938,rec1460,faceShields,2020-04-09 12:16:00+00:00,100.0
2939,rec1460,gowns,2020-04-09 12:16:00+00:00,2000.0
2940,rec1460,respirators,2020-04-09 12:16:00+00:00,2000.0
2941,rec1460,surgicalMasks,2020-04-09 12:16:00+00:00,5000.0
2942,rec1461,disinfectingWipes,2020-04-09 12:17:00+00:00,200.0
2943,rec1461,faceShields,2020-04-09 12:17:00+00:00,200.0
2944,rec1461,gowns,2020-04-09 12:17:00+00:00,200.0
2945,rec1461,handmadeMasks,2020-04-09 12:17:00+00:00,200.0
2946,rec1461,respirators,2020-04-09 12:17:00+00:00,200.0
2947,rec1461,surgicalMasks,2020-04-09 12:17:00+00:00,200.0
2948,rec1462,disinfectingWipes,2020-04-09 12:17:00+00:00,25.0
2949,rec1462,faceShields,2020-04-09 12:17:00+00:00,100.0
2950,rec1462,gowns,2020-04-09 12:17:00+00:00,100.0
2951,rec1462,respirators,2020-04-09 12:17:00+00:00,100.0
2952,rec1462,surgicalMasks,2020-04-09 12:17:00+00:00,100.0
2953,rec1463,disinfectingWipes,2020-04-09 12:17:00+00:00,24.0
2954,rec1463,faceShields,2020-04-09 12:17:00+00:00,12.0
2955,rec1463,gowns,2020-04-09 12:17:00+00:00,12.0
2956,rec1463,handmadeMasks,2020-04-09 12:17:00+00:00,12.0
2957,rec1463,respirators,2020-04-09 12:17:00+00:00,12.0
2958,rec1463,surgicalMasks,2020-04-09 12:17:00+00:00,12.0
2959,rec1464,disinfectingWipes,2020-04-09 12:20:00+00:00,200.0
2960,rec1464,faceShields,2020-04-09 12:20:00+00:00,10.0
2961,rec1464,gowns,2020-04-09 12:20:00+00:00,10.0
2962,rec1464,respirators,2020-04-09 12:20:00+00:00,10.0
2963,rec1464,surgicalMasks,2020-04-09 12:20:00+00:00,10.0
2964,rec1465,disinfectingWipes,2020-04-09 12:22:00+00:00,500.0
2965,rec1465,faceShields,2020-04-09 12:22:00+00:00,10.0
2966,rec1465,gowns,2020-04-09 12:22:00+00:00,50.0
2967,rec1465,respirators,2020-04-09 12:22:00+00:00,10.0
2968,rec1465,surgicalMasks,2020-04-09 12:22:00+00:00,50.0
2969,rec1466,disinfectingWipes,2020-04-09 12:35:00+00:00,75.0
2970,rec1466,respirators,2020-04-09 12:35:00+00:00,5.0
2971,rec1466,surgicalMasks,2020-04-09 12:35:00+00:00,5.0
2972,rec1467,disinfectingWipes,2020-04-09 12:47:00+00:00,2000.0
2973,rec1467,faceShields,2020-04-09 12:47:00+00:00,300.0
2974,rec1467,gowns,2020-04-09 12:47:00+00:00,1000.0
2975,rec1467,handmadeMasks,2020-04-09 12:47:00+00:00,300.0
2976,rec1467,respirators,2020-04-09 12:47:00+00:00,1000.0
2977,rec1467,surgicalMasks,2020-04-09 12:47:00+00:00,2000.0
2978,rec1468,disinfectingWipes,2020-04-09 12:53:00+00:00,2000.0
2979,rec1468,faceShields,2020-04-09 12:53:00+00:00,2000.0
2980,rec1468,gowns,2020-04-09 12:53:00+00:00,3000.0
2981,rec1468,surgicalMasks,2020-04-09 12:53:00+00:00,3000.0
2982,rec1469,respirators,2020-04-09 12:54:00+00:00,500.0
2983,rec147,disinfectingWipes,2020-04-03 08:47:00+00:00,25.0
2984,rec147,faceShields,2020-04-03 08:47:00+00:00,25.0
2985,rec147,gowns,2020-04-03 08:47:00+00:00,200.0
2986,rec147,respirators,2020-04-03 08:47:00+00:00,50.0
2987,rec147,thermometers,2020-04-03 08:47:00+00:00,20.0
2988,rec1470,disinfectingWipes,2020-04-09 12:54:00+00:00,50.0
2989,rec1470,faceShields,2020-04-09 12:54:00+00:00,50.0
2990,rec1470,gowns,2020-04-09 12:54:00+00:00,50.0
2991,rec1470,handmadeMasks,2020-04-09 12:54:00+00:00,50.0
2992,rec1470,respirators,2020-04-09 12:54:00+00:00,50.0
2993,rec1470,surgicalMasks,2020-04-09 12:54:00+00:00,50.0
2994,rec1471,disinfectingWipes,2020-04-09 12:56:00+00:00,6000.0
2995,rec1471,faceShields,2020-04-09 12:56:00+00:00,3000.0
2996,rec1471,gowns,2020-04-09 12:56:00+00:00,40000.0
2997,rec1471,handmadeMasks,2020-04-09 12:56:00+00:00,1750.0
2998,rec1471,respirators,2020-04-09 12:56:00+00:00,200000.0
2999,rec1472,disinfectingWipes,2020-04-09 13:09:00+00:00,2500.0
3000,rec1472,faceShields,2020-04-09 13:09:00+00:00,250.0
3001,rec1472,gowns,2020-04-09 13:09:00+00:00,1000.0
3002,rec1472,respirators,2020-04-09 13:09:00+00:00,200.0
3003,rec1472,surgicalMasks,2020-04-09 13:09:00+00:00,2000.0
3004,rec1473,disinfectingWipes,2020-04-09 13:11:00+00:00,10.0
3005,rec1473,faceShields,2020-04-09 13:11:00+00:00,15.0
3006,rec1473,gowns,2020-04-09 13:11:00+00:00,100.0
3007,rec1473,handmadeMasks,2020-04-09 13:11:00+00:00,10.0
3008,rec1473,respirators,2020-04-09 13:11:00+00:00,50.0
3009,rec1473,surgicalMasks,2020-04-09 13:11:00+00:00,100.0
3010,rec1474,disinfectingWipes,2020-04-09 13:19:00+00:00,1000.0
3011,rec1474,faceShields,2020-04-09 13:19:00+00:00,20.0
3012,rec1474,gowns,2020-04-09 13:19:00+00:00,20.0
3013,rec1474,respirators,2020-04-09 13:19:00+00:00,20.0
3014,rec1474,surgicalMasks,2020-04-09 13:19:00+00:00,300.0
3015,rec1475,disinfectingWipes,2020-04-09 13:41:00+00:00,20.0
3016,rec1475,faceShields,2020-04-09 13:41:00+00:00,50.0
3017,rec1475,gowns,2020-04-09 13:41:00+00:00,200.0
3018,rec1475,handmadeMasks,2020-04-09 13:41:00+00:00,200.0
3019,rec1475,respirators,2020-04-09 13:41:00+00:00,200.0
3020,rec1475,surgicalMasks,2020-04-09 13:41:00+00:00,500.0
3021,rec1476,disinfectingWipes,2020-04-09 13:45:00+00:00,500.0
3022,rec1476,faceShields,2020-04-09 13:45:00+00:00,500.0
3023,rec1476,gowns,2020-04-09 13:45:00+00:00,1000.0
3024,rec1476,respirators,2020-04-09 13:45:00+00:00,500.0
3025,rec1476,surgicalMasks,2020-04-09 13:45:00+00:00,5000.0
3026,rec1477,disinfectingWipes,2020-04-09 13:45:00+00:00,10.0
3027,rec1477,faceShields,2020-04-09 13:45:00+00:00,5.0
3028,rec1477,gowns,2020-04-09 13:45:00+00:00,1.0
3029,rec1477,handmadeMasks,2020-04-09 13:45:00+00:00,5.0
3030,rec1477,respirators,2020-04-09 13:45:00+00:00,5.0
3031,rec1477,surgicalMasks,2020-04-09 13:45:00+00:00,50.0
3032,rec1478,disinfectingWipes,2020-04-09 13:52:00+00:00,1000.0
3033,rec1478,faceShields,2020-04-09 13:52:00+00:00,200.0
3034,rec1478,gowns,2020-04-09 13:52:00+00:00,2000.0
3035,rec1478,handmadeMasks,2020-04-09 13:52:00+00:00,500.0
3036,rec1478,respirators,2020-04-09 13:52:00+00:00,1000.0
3037,rec1478,surgicalMasks,2020-04-09 13:52:00+00:00,2000.0
3038,rec1479,disinfectingWipes,2020-04-09 13:54:00+00:00,1000.0
3039,rec1479,faceShields,2020-04-09 13:54:00+00:00,1000.0
3040,rec1479,handmadeMasks,2020-04-09 13:54:00+00:00,1000.0
3041,rec1479,respirators,2020-04-09 13:54:00+00:00,1000.0
3042,rec148,disinfectingWipes,2020-04-03 08:47:00+00:00,1000.0
3043,rec148,disposableBooties,2020-04-03 08:47:00+00:00,120.0
3044,rec148,handSanitizer,2020-04-03 08:47:00+00:00,30.0
3045,rec148,handmadeMasks,2020-04-03 08:47:00+00:00,50.0
3046,rec148,nitrileGloves,2020-04-03 08:47:00+00:00,600.0
3047,rec148,respirators,2020-04-03 08:47:00+00:00,120.0
3048,rec148,thermometers,2020-04-03 08:47:00+00:00,100.0
3049,rec1480,disinfectingWipes,2020-04-09 13:57:00+00:00,10000.0
3050,rec1480,faceShields,2020-04-09 13:57:00+00:00,50.0
3051,rec1480,gowns,2020-04-09 13:57:00+00:00,6000.0
3052,rec1480,respirators,2020-04-09 13:57:00+00:00,4000.0
3053,rec1480,surgicalMasks,2020-04-09 13:57:00+00:00,8000.0
3054,rec1481,faceShields,2020-04-09 14:04:00+00:00,1000.0
3055,rec1481,gowns,2020-04-09 14:04:00+00:00,5000.0
3056,rec1481,respirators,2020-04-09 14:04:00+00:00,1000.0
3057,rec1481,surgicalMasks,2020-04-09 14:04:00+00:00,1000.0
3058,rec1482,disinfectingWipes,2020-04-09 14:05:00+00:00,10.0
3059,rec1482,faceShields,2020-04-09 14:05:00+00:00,10.0
3060,rec1482,gowns,2020-04-09 14:05:00+00:00,10.0
3061,rec1482,handmadeMasks,2020-04-09 14:05:00+00:00,10.0
3062,rec1482,respirators,2020-04-09 14:05:00+00:00,10.0
3063,rec1482,surgicalMasks,2020-04-09 14:05:00+00:00,15.0
3064,rec1483,disinfectingWipes,2020-04-09 14:05:00+00:00,5.0
3065,rec1483,faceShields,2020-04-09 14:05:00+00:00,10.0
3066,rec1483,handmadeMasks,2020-04-09 14:05:00+00:00,5.0
3067,rec1483,respirators,2020-04-09 14:05:00+00:00,10.0
3068,rec1483,surgicalMasks,2020-04-09 14:05:00+00:00,10.0
3069,rec1484,disinfectingWipes,2020-04-09 14:08:00+00:00,50.0
3070,rec1484,gowns,2020-04-09 14:08:00+00:00,50.0
3071,rec1485,disinfectingWipes,2020-04-09 14:08:00+00:00,1.0
3072,rec1485,handmadeMasks,2020-04-09 14:08:00+00:00,2.0
3073,rec1485,respirators,2020-04-09 14:08:00+00:00,2.0
3074,rec1486,disinfectingWipes,2020-04-09 14:12:00+00:00,3.0
3075,rec1486,faceShields,2020-04-09 14:12:00+00:00,2.0
3076,rec1486,gowns,2020-04-09 14:12:00+00:00,10.0
3077,rec1486,handmadeMasks,2020-04-09 14:12:00+00:00,10.0
3078,rec1486,respirators,2020-04-09 14:12:00+00:00,4.0
3079,rec1486,surgicalMasks,2020-04-09 14:12:00+00:00,10.0
3080,rec1487,disinfectingWipes,2020-04-09 14:18:00+00:00,1000.0
3081,rec1487,faceShields,2020-04-09 14:18:00+00:00,100.0
3082,rec1487,gowns,2020-04-09 14:18:00+00:00,1000.0
3083,rec1487,respirators,2020-04-09 14:18:00+00:00,50.0
3084,rec1487,surgicalMasks,2020-04-09 14:18:00+00:00,1000.0
3085,rec1488,disinfectingWipes,2020-04-09 14:18:00+00:00,10000.0
3086,rec1488,faceShields,2020-04-09 14:18:00+00:00,20000.0
3087,rec1488,gowns,2020-04-09 14:18:00+00:00,300000.0
3088,rec1488,handmadeMasks,2020-04-09 14:18:00+00:00,1000.0
3089,rec1488,respirators,2020-04-09 14:18:00+00:00,50000.0
3090,rec1488,surgicalMasks,2020-04-09 14:18:00+00:00,150000.0
3091,rec1489,disinfectingWipes,2020-04-09 14:22:00+00:00,800.0
3092,rec1489,faceShields,2020-04-09 14:22:00+00:00,500.0
3093,rec1489,gowns,2020-04-09 14:22:00+00:00,500.0
3094,rec1489,handmadeMasks,2020-04-09 14:22:00+00:00,400.0
3095,rec1489,respirators,2020-04-09 14:22:00+00:00,500.0
3096,rec1489,surgicalMasks,2020-04-09 14:22:00+00:00,1000.0
3097,rec149,disinfectingWipes,2020-04-03 08:49:00+00:00,50.0
3098,rec149,faceShields,2020-04-03 08:49:00+00:00,50.0
3099,rec149,gowns,2020-04-03 08:49:00+00:00,200.0
3100,rec149,handSanitizer,2020-04-03 08:49:00+00:00,50.0
3101,rec149,surgicalMasks,2020-04-03 08:49:00+00:00,500.0
3102,rec149,thermometers,2020-04-03 08:49:00+00:00,10.0
3103,rec1490,disinfectingWipes,2020-04-09 14:26:00+00:00,50.0
3104,rec1490,handmadeMasks,2020-04-09 14:26:00+00:00,4.0
3105,rec1490,respirators,2020-04-09 14:26:00+00:00,4.0
3106,rec1490,surgicalMasks,2020-04-09 14:26:00+00:00,50.0
3107,rec1491,disinfectingWipes,2020-04-09 14:32:00+00:00,10.0
3108,rec1491,faceShields,2020-04-09 14:32:00+00:00,2.0
3109,rec1491,gowns,2020-04-09 14:32:00+00:00,5.0
3110,rec1491,handmadeMasks,2020-04-09 14:32:00+00:00,10.0
3111,rec1491,respirators,2020-04-09 14:32:00+00:00,10.0
3112,rec1492,disinfectingWipes,2020-04-09 14:38:00+00:00,1000.0
3113,rec1492,faceShields,2020-04-09 14:38:00+00:00,1000.0
3114,rec1492,gowns,2020-04-09 14:38:00+00:00,10000.0
3115,rec1492,respirators,2020-04-09 14:38:00+00:00,12600.0
3116,rec1493,disinfectingWipes,2020-04-09 14:38:00+00:00,4.0
3117,rec1493,handmadeMasks,2020-04-09 14:38:00+00:00,15.0
3118,rec1493,nitrileGloves,2020-04-09 14:38:00+00:00,6.0
3119,rec1493,respirators,2020-04-09 14:38:00+00:00,10.0
3120,rec1493,surgicalMasks,2020-04-09 14:38:00+00:00,75.0
3121,rec1493,thermometers,2020-04-09 14:38:00+00:00,2.0
3122,rec1494,faceShields,2020-04-09 14:49:00+00:00,1.0
3123,rec1494,gowns,2020-04-09 14:49:00+00:00,1.0
3124,rec1494,respirators,2020-04-09 14:49:00+00:00,1.0
3125,rec1495,disinfectingWipes,2020-04-09 14:51:00+00:00,100.0
3126,rec1495,faceShields,2020-04-09 14:51:00+00:00,4.0
3127,rec1495,gowns,2020-04-09 14:51:00+00:00,4.0
3128,rec1495,handmadeMasks,2020-04-09 14:51:00+00:00,4.0
3129,rec1495,respirators,2020-04-09 14:51:00+00:00,10.0
3130,rec1496,disinfectingWipes,2020-04-09 15:01:00+00:00,20.0
3131,rec1496,gowns,2020-04-09 15:01:00+00:00,100.0
3132,rec1496,respirators,2020-04-09 15:01:00+00:00,30.0
3133,rec1497,disinfectingWipes,2020-04-09 15:17:00+00:00,20.0
3134,rec1497,faceShields,2020-04-09 15:17:00+00:00,15.0
3135,rec1497,gowns,2020-04-09 15:17:00+00:00,50.0
3136,rec1497,respirators,2020-04-09 15:17:00+00:00,50.0
3137,rec1497,surgicalMasks,2020-04-09 15:17:00+00:00,15.0
3138,rec1498,disinfectingWipes,2020-04-09 15:19:00+00:00,24.0
3139,rec1498,gowns,2020-04-09 15:19:00+00:00,500.0
